股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
600309,7.0,0.1102492983461163,3,4,万华化学,化工原料,0
601877,7.0,0.11086657496561214,3,4,正泰电器,电气设备,0
601018,7.0,0.11210762331838575,3,4,宁波港,港口,0
002917,7.0,0.11242884250474394,3,4,金奥博,化工原料,0
000676,7.0,0.11578947368421066,3,4,智度股份,互联网,0
600668,7.0,0.11583091587235805,3,4,尖峰集团,水泥,0
000025,7.0,0.11734519329456017,3,4,特力A,综合类,0
600713,7.0,0.1186174391201884,3,4,南京医药,医药商业,0
600456,7.0,0.11876281613123707,3,4,宝钛股份,小金属,0
603298,7.0,0.11907066795740562,3,4,杭叉集团,工程机械,0
002615,7.0,0.11941510966693758,3,4,哈尔斯,家居用品,0
601866,7.0,0.12056737588652489,3,4,中远海发,水运,0
600020,7.0,0.12133605998636665,3,4,中原高速,路桥,0
000513,7.0,0.12216266877544446,3,4,丽珠集团,化学制药,0
000953,7.0,0.12227602905569013,3,4,河化股份,化学制药,0
601456,7.0,0.12228967909800526,3,4,国联民生,证券,0
603198,7.0,0.12238639531642037,3,4,迎驾贡酒,白酒,0
603267,7.0,0.12245309663102688,3,4,鸿远电子,元器件,0
601033,7.0,0.1240143369175628,3,4,永兴股份,环境保护,0
601212,7.0,0.12413793103448278,3,4,白银有色,铜,0
000990,7.0,0.12414578587699321,3,4,诚志股份,化工原料,0
601288,7.0,0.12461059190031154,3,4,农业银行,银行,0
002364,7.0,0.1252319109461968,3,4,中恒电气,电气设备,0
600469,7.0,0.12588652482269502,3,4,风神股份,汽车配件,0
000792,7.0,0.12752973891549502,3,4,盐湖股份,农药化肥,0
601059,7.0,0.12763157894736854,3,4,信达证券,证券,0
000063,7.0,0.12767800280219088,3,4,中兴通讯,通信设备,0
000722,7.0,0.12914055505819166,3,4,湖南发展,水力发电,0
002538,7.0,0.12962962962962954,3,4,司尔特,农药化肥,0
600585,7.0,0.13257993384784994,3,4,海螺水泥,水泥,0
600017,7.0,0.13264248704663206,3,4,日照港,港口,0
001206,7.0,0.13452131376659682,3,4,依依股份,造纸,0
600346,7.0,0.1354370287629154,3,4,恒力石化,石油加工,0
600573,7.0,0.13658536585365866,3,4,惠泉啤酒,啤酒,0
600436,7.0,0.13757298530908235,3,4,片仔癀,中成药,0
603701,7.0,0.1376829570826097,3,4,德宏股份,汽车配件,0
601326,7.0,0.1382113821138211,3,4,秦港股份,港口,0
600714,7.0,0.13853396099529247,3,4,金瑞矿业,化工原料,0
600769,7.0,0.13898179115570408,3,4,祥龙电业,水务,0
600739,7.0,0.1398118918215252,3,4,辽宁成大,生物制药,0
603320,7.0,0.14030023094688215,3,4,迪贝电气,电气设备,0
002340,7.0,0.14204545454545459,3,4,格林美,小金属,0
000963,7.0,0.14358304709455827,3,4,华东医药,化学制药,0
003020,7.0,0.14467072203120868,3,4,立方制药,化学制药,0
000601,9.0,0.14802149487054228,3,5,韶能股份,水力发电,0
000899,9.0,0.1526861451460888,3,5,赣能股份,火力发电,0
002185,9.0,0.18304080237064047,3,5,华天科技,半导体,0
600626,9.0,0.18624891209747618,3,5,申达股份,汽车配件,0
600320,9.0,0.1885093989939104,3,5,振华重工,专用机械,0
000099,9.0,0.18949044585987251,3,5,中信海直,空运,0
000612,9.0,0.19840237785621406,3,5,焦作万方,铝,0
000021,9.0,0.20048740861088543,3,5,深科技,元器件,0
600025,9.0,0.2024482109227872,3,5,华能水电,水力发电,0
600635,9.0,0.22950664521449915,3,5,大众公用,供气供热,0
000875,9.0,0.26341463414634125,3,5,吉电股份,火力发电,0
000957,9.0,0.2888141809290954,3,5,中通客车,汽车整车,0
600323,9.0,0.30126582278480996,3,5,瀚蓝环境,环境保护,0
600316,9.0,0.3569835369091874,3,5,洪都航空,航空,0
600643,9.0,0.36502347417840375,3,5,爱建集团,多元金融,0
000415,9.0,0.3736234923964341,3,5,渤海租赁,多元金融,0
605376,9.0,0.41535226077812837,3,5,博迁新材,小金属,0
600521,9.0,0.46998882681564247,3,5,华海药业,化学制药,0
000007,9.0,0.570738773539353,3,5,全新好,其他商业,0
000560,9.0,0.7279335410176531,3,5,我爱我家,房产服务,0
603259,8.0,0.14828496042216366,3,5,药明康德,化学制药,0
600517,8.0,0.14922689679971213,3,5,国网英大,多元金融,0
601231,8.0,0.14934660858742999,3,5,环旭电子,元器件,0
002130,8.0,0.15223026035823417,3,5,沃尔核材,电气设备,0
002408,8.0,0.1527961250550418,3,5,齐翔腾达,化工原料,0
002026,8.0,0.153678711362647,3,5,山东威达,机械基件,0
600236,8.0,0.15445284258954994,3,5,桂冠电力,水力发电,0
000795,8.0,0.15479115479115468,3,5,英洛华,矿物制品,0
600389,8.0,0.15622004983707116,3,5,江山股份,农药化肥,0
600007,8.0,0.15766521301576653,3,5,中国国贸,园区开发,0
002034,8.0,0.15897737290625913,3,5,旺能环境,环境保护,0
002489,8.0,0.15995295501323148,3,5,浙江永强,家居用品,0
002652,8.0,0.16084425036390093,3,5,扬子新材,其他建材,0
600664,8.0,0.16132075471698104,3,5,哈药股份,化学制药,0
600679,8.0,0.1653777513384891,3,5,上海凤凰,文教休闲,0
600071,8.0,0.16662825535837733,3,5,凤凰光学,元器件,0
600143,8.0,0.16786672313991247,3,5,金发科技,塑料,0
002128,8.0,0.1684353127116731,3,5,电投能源,铝,0
600598,8.0,0.1686292981629769,3,5,北大荒,种植业,0
600859,8.0,0.17044410413476285,3,5,王府井,百货,0
000501,8.0,0.17278841179513726,3,5,武商集团,百货,0
600900,8.0,0.1745845224106093,3,5,长江电力,水力发电,0
600179,8.0,0.17582417582417587,3,5,安通控股,水运,0
603678,8.0,0.1791018998272884,3,5,火炬电子,元器件,0
001872,8.0,0.18089675313519993,3,5,招商港口,港口,0
002303,8.0,0.18148820326678772,3,5,美盈森,造纸,0
603227,8.0,0.18562091503267975,3,5,雪峰科技,化工原料,0
603160,8.0,0.18704335119337556,3,5,汇顶科技,半导体,0
600120,8.0,0.1882148544954394,3,5,浙江东方,多元金融,0
600310,8.0,0.1937194127243067,3,5,广西能源,水力发电,0
601600,8.0,0.20127388535031843,3,5,中国铝业,铝,0
002550,8.0,0.20413961038961048,3,5,千红制药,生物制药,0
601985,8.0,0.21197252208047113,3,5,中国核电,新型电力,0
600352,8.0,0.21202090592334488,3,5,浙江龙盛,染料涂料,0
603392,8.0,0.21227989116484425,3,5,万泰生物,生物制药,0
002946,8.0,0.2216936251189343,3,5,新乳业,乳制品,0
000830,8.0,0.22366017052375153,3,5,鲁西化工,化工原料,0
000729,8.0,0.22524127691165563,3,5,燕京啤酒,啤酒,0
603214,8.0,0.22613065326633164,3,5,爱婴室,百货,0
603005,8.0,0.22639225181598066,3,5,晶方科技,半导体,0
600530,8.0,0.2318965517241378,3,5,交大昂立,医疗保健,0
002444,8.0,0.24281959827294908,3,5,巨星科技,轻工机械,0
002273,8.0,0.24685795589281478,3,5,水晶光电,元器件,0
603606,8.0,0.24964361065176477,3,5,东方电缆,电气设备,0
000617,8.0,0.2560092673037937,3,5,中油资本,多元金融,0
002568,8.0,0.26112986433985097,3,5,百润股份,红黄酒,0
600882,8.0,0.2642335766423358,3,5,妙可蓝多,乳制品,0
002532,8.0,0.2650508209538702,3,5,天山铝业,铝,0
600559,8.0,0.26761187416925125,3,5,老白干酒,白酒,0
002399,8.0,0.26909291425420445,3,5,海普瑞,化学制药,0
600336,8.0,0.28745644599303133,3,5,澳柯玛,家用电器,0
603235,8.0,0.28819297503173935,3,5,天新药业,化学制药,0
600066,8.0,0.2913218601244967,3,5,宇通客车,汽车整车,0
600219,8.0,0.2931529315293153,3,5,南山铝业,铝,0
603189,8.0,0.30594277329420394,3,5,网达软件,软件服务,0
601101,8.0,0.3089537553296162,3,5,昊华能源,煤炭开采,0
603337,8.0,0.3175020210185935,3,5,杰克科技,纺织机械,0
002468,8.0,0.3215177234148776,3,5,申通快递,仓储物流,0
000737,8.0,0.3261675315048185,3,5,北方铜业,铜,0
603117,8.0,0.33958724202626644,3,5,万林物流,仓储物流,0
600645,8.0,0.34422672497246065,3,5,中源协和,医疗保健,0
601919,8.0,0.3593672763222937,3,5,中远海控,水运,0
600420,8.0,0.4353813559322033,3,5,国药现代,化学制药,0
002668,8.0,0.4612403100775191,3,5,TCL智家,家用电器,0
600601,8.0,0.5270065217345585,3,5,方正科技,元器件,0
003006,8.0,0.5826771653543306,3,5,百亚股份,造纸,0
600866,8.0,0.6339053562142487,3,5,星湖科技,饲料,0
600216,8.0,0.6434558349451966,3,5,浙江医药,化学制药,0
000422,8.0,0.6905742307404359,3,5,湖北宜化,农药化肥,0
600727,8.0,0.7102241662110444,3,5,鲁北化工,化工原料,0
000062,8.0,1.7864159416222285,3,5,深圳华强,元器件,0
603733,7.0,0.14565677966101687,3,5,仙鹤股份,造纸,0
003023,7.0,0.14719202898550732,3,5,彩虹集团,家用电器,0
000049,7.0,0.1474987430869783,3,5,德赛电池,电气设备,0
001286,7.0,0.1476377952755905,3,5,陕西能源,火力发电,0
603829,7.0,0.1490455212922175,3,5,洛凯股份,电气设备,0
600062,7.0,0.14984552008238916,3,5,华润双鹤,化学制药,0
601089,7.0,0.15290322580645177,3,5,福元医药,化学制药,0
603051,7.0,0.15670256219829182,3,5,鹿山新材,塑料,0
603229,7.0,0.1585258847616262,3,5,奥翔药业,化学制药,0
002507,7.0,0.16102470265324786,3,5,涪陵榨菜,食品,0
600008,7.0,0.16252545824847253,3,5,首创环保,水务,0
600032,7.0,0.16485013623978206,3,5,浙江新能,新型电力,0
603390,7.0,0.16666666666666674,3,5,通达电气,汽车配件,0
002267,7.0,0.16753381893860575,3,5,陕天然气,供气供热,0
000863,7.0,0.1688819390148555,3,5,三湘印象,区域地产,0
600285,7.0,0.16976127320954904,3,5,羚锐制药,中成药,0
603393,7.0,0.17123118677522808,3,5,新天然气,供气供热,0
000786,7.0,0.17184946961641212,3,5,北新建材,其他建材,0
000551,7.0,0.1725873297809355,3,5,创元科技,专用机械,0
002294,7.0,0.17300758423473828,3,5,信立泰,化学制药,0
600710,7.0,0.17408810990052115,3,5,苏美达,商贸代理,0
002947,7.0,0.18003114052160374,3,5,恒铭达,元器件,0
002166,7.0,0.1800606520090977,3,5,莱茵生物,中成药,0
002685,7.0,0.18191377497371186,3,5,华东重机,机床制造,0
000880,7.0,0.18268690275435628,3,5,潍柴重机,专用机械,0
603236,7.0,0.18497925311203312,3,5,移远通信,通信设备,0
603195,7.0,0.18532043089282446,3,5,公牛集团,家用电器,0
600908,7.0,0.18710691823899372,3,5,无锡银行,银行,0
003010,7.0,0.1871310507674142,3,5,若羽臣,互联网,0
601077,7.0,0.1879432624113475,3,5,渝农商行,银行,0
600718,7.0,0.18805815927374714,3,5,东软集团,软件服务,0
002472,7.0,0.19022516082916363,3,5,双环传动,汽车配件,0
000987,7.0,0.19028213166144203,3,5,越秀资本,多元金融,0
000538,7.0,0.19434188173492228,3,5,云南白药,中成药,0
603380,7.0,0.19857142857142862,3,5,易德龙,元器件,0
002378,7.0,0.19975565058032974,3,5,章源钨业,小金属,0
000426,7.0,0.20182953390445757,3,5,兴业银锡,铅锌,0
603312,7.0,0.20252252252252245,3,5,西典新能,电气设备,0
603209,7.0,0.20253164556962022,3,5,兴通股份,水运,0
000430,7.0,0.2037225042301185,3,5,*ST张股,旅游景点,0
000521,7.0,0.20377959927140243,3,5,长虹美菱,家用电器,0
600751,7.0,0.20383036935704535,3,5,海航科技,水运,0
002125,7.0,0.20383693045563556,3,5,湘潭电化,化工原料,0
000887,7.0,0.20627632287279507,3,5,中鼎股份,汽车配件,0
002722,7.0,0.20809659090909105,3,5,物产金轮,钢加工,0
600301,7.0,0.20960698689956336,3,5,华锡有色,小金属,0
002355,7.0,0.21106557377049184,3,5,兴民智通,汽车配件,0
002120,7.0,0.21195202646815559,3,5,韵达股份,仓储物流,0
000419,7.0,0.21325816485225513,3,5,通程控股,百货,0
603328,7.0,0.21482804823581958,3,5,依顿电子,元器件,0
002948,7.0,0.21698113207547176,3,5,青岛银行,银行,0
000707,7.0,0.21739130434782594,3,5,双环科技,化工原料,0
603650,7.0,0.21770682148040654,3,5,彤程新材,化工原料,0
605086,7.0,0.2186028257456829,3,5,龙高股份,矿物制品,0
600895,7.0,0.21862056126960505,3,5,张江高科,园区开发,0
603444,7.0,0.21896623435550322,3,5,吉比特,互联网,0
601333,7.0,0.22029702970297027,3,5,广深铁路,铁路,0
000571,7.0,0.2225433526011562,3,5,新大洲A,煤炭开采,0
601199,7.0,0.22281402574345321,3,5,江南水务,水务,0
002139,7.0,0.22574189095928232,3,5,拓邦股份,元器件,0
002461,7.0,0.22607163828537868,3,5,珠江啤酒,啤酒,0
603345,7.0,0.22701774470520908,3,5,安井食品,食品,0
002741,7.0,0.2293475217026042,3,5,光华科技,化工原料,0
603596,7.0,0.23023872679045088,3,5,伯特利,汽车配件,0
600692,7.0,0.2322489391796323,3,5,亚通股份,区域地产,0
603766,7.0,0.2334754797441363,3,5,隆鑫通用,摩托车,0
002984,7.0,0.23375394321766563,3,5,森麒麟,汽车配件,0
002352,7.0,0.23484719139491217,3,5,顺丰控股,仓储物流,0
600988,7.0,0.2365615531365728,3,5,赤峰黄金,黄金,0
000686,7.0,0.23953334436538154,3,5,东北证券,证券,0
601000,7.0,0.23987538940809983,3,5,唐山港,港口,0
002916,7.0,0.24229326892518888,3,5,深南电路,元器件,0
601990,7.0,0.24392712550607265,3,5,南京证券,证券,0
002142,7.0,0.24404314020566864,3,5,宁波银行,银行,0
000517,7.0,0.24809276777540412,3,5,荣安地产,区域地产,0
000850,7.0,0.2516533240515142,3,5,华茂股份,纺织,0
600605,7.0,0.2538899743414702,3,5,汇通能源,房产服务,0
002264,7.0,0.2540687160940325,3,5,新华都,互联网,0
600299,7.0,0.25419664268585107,3,5,安迪苏,饲料,0
601100,7.0,0.25558989274677346,3,5,恒立液压,工程机械,0
600031,7.0,0.2570401081836149,3,5,三一重工,工程机械,0
600052,7.0,0.26247504990019976,3,5,东望时代,供气供热,0
001238,7.0,0.2690355329949239,3,5,浙江正特,家居用品,0
603016,7.0,0.2695473251028806,3,5,新宏泰,电气设备,0
601881,7.0,0.2737556561085974,3,5,中国银河,证券,0
605111,7.0,0.2748206870517178,3,5,新洁能,半导体,0
002673,7.0,0.27851941747572817,3,5,西部证券,证券,0
603893,7.0,0.28429309355270704,3,5,瑞芯微,半导体,0
002155,7.0,0.2904541745988578,3,5,湖南黄金,黄金,0
603707,7.0,0.2924874026568942,3,5,健友股份,生物制药,0
601236,7.0,0.2934926958831341,3,5,红塔证券,证券,0
002869,7.0,0.2940522512506949,3,5,金溢科技,通信设备,0
000717,7.0,0.2949640287769786,3,5,中南股份,普钢,0
002597,7.0,0.2986444212721584,3,5,金禾实业,食品,0
601633,7.0,0.2993835088620602,3,5,长城汽车,汽车整车,0
603093,7.0,0.3000968054211035,3,5,南华期货,多元金融,0
601155,7.0,0.3050602409638554,3,5,新城控股,区域地产,0
002928,7.0,0.321993670886076,3,5,华夏航空,空运,0
000514,7.0,0.3227006911217438,3,5,渝开发,区域地产,0
601777,7.0,0.33112582781456945,3,5,千里科技,摩托车,0
603299,7.0,0.3384615384615386,3,5,苏盐井神,食品,0
002500,7.0,0.34015748031496074,3,5,山西证券,证券,0
002600,7.0,0.34109816971713824,3,5,领益智造,元器件,0
601555,7.0,0.34295612009237875,3,5,东吴证券,证券,0
600619,7.0,0.3471057963529458,3,5,海立股份,家用电器,0
600390,7.0,0.3484848484848484,3,5,五矿资本,多元金融,0
600909,7.0,0.3496376811594204,3,5,华安证券,证券,0
605258,7.0,0.3497797356828194,3,5,协和电子,元器件,0
600487,7.0,0.3539727988546886,3,5,亨通光电,通信设备,0
000888,7.0,0.3613766730401531,3,5,峨眉山A,旅游景点,0
002583,7.0,0.3616329479768785,3,5,海能达,通信设备,0
000739,7.0,0.36218264494126573,3,5,普洛药业,化学制药,0
002232,7.0,0.3623159168852128,3,5,启明信息,软件服务,0
600962,7.0,0.36869826937547057,3,5,国投中鲁,软饮料,0
002098,7.0,0.37209302325581395,3,5,浔兴股份,服饰,0
001236,7.0,0.37538779731127203,3,5,弘业期货,多元金融,0
002241,7.0,0.3998051051620064,3,5,歌尔股份,元器件,0
600312,7.0,0.40433789954337906,3,5,平高电气,电气设备,0
002823,7.0,0.4057579847053532,3,5,凯中精密,机械基件,0
601319,7.0,0.40854700854700865,3,5,中国人保,保险,0
603486,7.0,0.4128252788104092,3,5,科沃斯,家用电器,0
000913,7.0,0.41969273743016755,3,5,钱江摩托,摩托车,0
605499,7.0,0.4524591873989465,3,5,东鹏饮料,软饮料,0
601336,7.0,0.4596944151738671,3,5,新华保险,保险,0
600418,7.0,0.46312544462888305,3,5,江淮汽车,汽车整车,0
603009,7.0,0.4911470361816783,3,5,北特科技,汽车配件,0
002938,7.0,0.5046332046332047,3,5,鹏鼎控股,元器件,0
601601,7.0,0.5054620608207856,3,5,中国太保,保险,0
002922,7.0,0.5205745341614907,3,5,伊戈尔,电气设备,0
601179,7.0,0.527331189710611,3,5,中国西电,电气设备,0
605117,7.0,0.5912245161846472,3,5,德业股份,电气设备,0
003026,7.0,0.6032443393038187,3,5,中晶科技,半导体,0
002384,7.0,0.6050612095742738,3,5,东山精密,元器件,0
600187,7.0,0.6475225225225225,3,5,国中水务,水务,0
600611,7.0,1.3664937078785706,3,5,大众交通,公共交通,0
600818,7.0,-0.28470437017994854,2,1,中路股份,文教休闲,0
600777,7.0,-0.28065241844769406,2,1,*ST新潮,石油开采,0
600593,7.0,-0.25451216322259995,2,1,大连圣亚,旅游景点,0
603569,7.0,-0.15898463593854384,2,1,长久物流,公路,0
601808,7.0,-0.12471448149840114,2,1,中海油服,石油开采,0
603619,7.0,-0.09590100541376645,2,1,中曼石油,石油开采,0
000506,6.0,-0.7341513292433537,2,1,招金黄金,黄金,0
000609,6.0,-0.615,2,1,ST中迪,区域地产,0
600608,6.0,-0.5012817847987252,2,1,*ST沪科,商贸代理,0
600234,6.0,-0.49560513860716693,2,1,科新发展,装修装饰,0
600360,6.0,-0.46458923512747874,2,1,*ST华微,半导体,0
603729,6.0,-0.4590792838874681,2,1,龙韵股份,广告包装,0
002424,6.0,-0.4334932939584102,2,1,贵州百灵,中成药,0
603688,6.0,-0.42295385052975887,2,1,石英股份,矿物制品,0
603608,6.0,-0.3774560496380559,2,1,天创时尚,服饰,0
603063,6.0,-0.348757497857755,2,1,禾望电气,电气设备,0
605020,6.0,-0.34830650972856125,2,1,永和股份,化工原料,0
600303,6.0,-0.34682080924855496,2,1,曙光股份,汽车整车,0
600706,6.0,-0.3461034708578913,2,1,曲江文旅,旅游景点,0
002316,6.0,-0.3308675184936113,2,1,亚联发展,软件服务,0
603721,6.0,-0.3286607311990908,2,1,*ST天择,影视音像,0
603960,6.0,-0.3278789749922816,2,1,克来机电,汽车配件,0
000615,6.0,-0.3172661870503597,2,1,*ST美谷,医疗保健,0
002645,6.0,-0.30360561582642,2,1,华宏科技,专用机械,0
603327,6.0,-0.27240820734341253,2,1,福蓉科技,元器件,0
000017,6.0,-0.25851979345955256,2,1,深中华A,服饰,0
603580,6.0,-0.2491915199425081,2,1,*ST艾艾,塑料,0
001212,6.0,-0.2389062125209882,2,1,中旗新材,其他建材,0
600422,6.0,-0.2312264711709926,2,1,昆药集团,中成药,0
001229,6.0,-0.22464732499334583,2,1,魅视科技,IT设备,0
603273,6.0,-0.22337870296236995,2,1,天元智能,专用机械,0
603090,6.0,-0.222416812609457,2,1,宏盛股份,专用机械,0
603168,6.0,-0.22078968573730862,2,1,莎普爱思,化学制药,0
600580,6.0,-0.21984770326701053,2,1,卧龙电驱,电气设备,0
605089,6.0,-0.21984163949697244,2,1,味知香,食品,0
603333,6.0,-0.21883289124668437,2,1,尚纬股份,电气设备,0
002592,6.0,-0.21772853185595575,2,1,ST八菱,汽车配件,0
002650,6.0,-0.2143933685003767,2,1,ST加加,食品,0
603396,6.0,-0.21421034118888493,2,1,金辰股份,专用机械,0
002097,6.0,-0.20956330812393276,2,1,山河智能,工程机械,0
603883,6.0,-0.20709459459459467,2,1,老百姓,医药商业,0
600615,6.0,-0.20683817258366322,2,1,鑫源智造,铝,0
600337,6.0,-0.20576798444588462,2,1,美克家居,家居用品,0
001324,6.0,-0.20554066130473625,2,1,长青科技,运输设备,0
002200,6.0,-0.20540540540540542,2,1,*ST交投,建筑工程,0
603233,6.0,-0.20272842639593913,2,1,大参林,医药商业,0
603006,6.0,-0.20171673819742486,2,1,联明股份,汽车配件,0
000723,6.0,-0.198125,2,1,美锦能源,焦炭加工,0
603313,6.0,-0.19563970166379807,2,1,梦百合,家居用品,0
002930,6.0,-0.19532770927968846,2,1,宏川智慧,仓储物流,0
002873,6.0,-0.1937514572161343,2,1,新天药业,中成药,0
605255,6.0,-0.19025787965616037,2,1,天普股份,汽车配件,0
603187,6.0,-0.18854639336567047,2,1,海容冷链,机械基件,0
002431,6.0,-0.18853102906520036,2,1,棕榈股份,建筑工程,0
603798,6.0,-0.1873121869782971,2,1,康普顿,石油加工,0
603031,6.0,-0.18557607739665782,2,1,安孚科技,电气设备,0
605138,6.0,-0.18230563002680966,2,1,盛泰集团,服饰,0
603373,6.0,-0.18224299065420568,2,1,安邦护卫,仓储物流,0
000592,6.0,-0.18218085106382964,2,1,平潭发展,林业,0
002124,6.0,-0.18000376576915844,2,1,天邦食品,农业综合,0
603011,6.0,-0.1798015178050203,2,1,合锻智能,专用机械,0
603665,6.0,-0.17719072164948457,2,1,康隆达,服饰,0
000586,6.0,-0.17643467643467636,2,1,汇源通信,通信设备,0
603315,6.0,-0.17600000000000005,2,1,福鞍股份,环境保护,0
603103,6.0,-0.17518567059851475,2,1,横店影视,影视音像,0
002999,6.0,-0.1726685133887349,2,1,天禾股份,批发业,0
601798,6.0,-0.1725490196078432,2,1,蓝科高新,化工机械,0
002154,6.0,-0.17123287671232879,2,1,报喜鸟,服饰,0
603719,6.0,-0.17045454545454553,2,1,良品铺子,食品,0
600965,6.0,-0.1692307692307693,2,1,福成股份,农业综合,0
600603,6.0,-0.1677403082544292,2,1,广汇物流,区域地产,0
002780,6.0,-0.1631683168316832,2,1,三夫户外,服饰,0
002030,6.0,-0.16178415217170172,2,1,达安基因,医疗保健,0
603728,6.0,-0.158077901218043,2,1,鸣志电器,电气设备,0
002848,6.0,-0.15422396856581533,2,1,*ST高斯,家用电器,0
002544,6.0,-0.15315431899061804,2,1,普天科技,通信设备,0
603758,6.0,-0.15244407622203815,2,1,秦安股份,汽车配件,0
002921,6.0,-0.152400835073069,2,1,联诚精密,汽车配件,0
600678,6.0,-0.15172101449275355,2,1,四川金顶,水泥,0
603027,6.0,-0.15064231232436776,2,1,千禾味业,食品,0
002527,6.0,-0.1505463375151761,2,1,新时达,电器仪表,0
000590,6.0,-0.14917867918203154,2,1,启迪药业,中成药,0
603275,6.0,-0.14818972775750772,2,1,众辰科技,电器仪表,0
603566,6.0,-0.14760705289672538,2,1,普莱柯,农业综合,0
605033,6.0,-0.14485049833887054,2,1,美邦股份,农药化肥,0
002547,6.0,-0.14482758620689662,2,1,春兴精工,汽车配件,0
603797,6.0,-0.1424418604651163,2,1,联泰环保,环境保护,0
603359,6.0,-0.13927335640138416,2,1,东珠生态,建筑工程,0
603208,6.0,-0.13869686718635088,2,1,江山欧派,家居用品,0
002418,6.0,-0.1386410432395333,2,1,康盛股份,家用电器,0
600800,6.0,-0.13601095390232776,2,1,渤海化学,化工原料,0
603685,6.0,-0.13366526235158938,2,1,晨丰科技,电气设备,0
603341,6.0,-0.13344051446945338,2,1,龙旗科技,通信设备,0
603656,6.0,-0.132400430570506,2,1,泰禾智能,专用机械,0
000600,6.0,-0.1312095032397408,2,1,建投能源,火力发电,0
603815,6.0,-0.12849872773536908,2,1,交建股份,建筑工程,0
002512,6.0,-0.1281899109792286,2,1,达华智能,IT设备,0
002531,6.0,-0.12729826353421858,2,1,天顺风能,电气设备,0
002975,6.0,-0.12664310954063607,2,1,博杰股份,专用机械,0
603030,6.0,-0.12589559877175027,2,1,全筑股份,装修装饰,0
603658,6.0,-0.12543597409068274,2,1,安图生物,医疗保健,0
002908,6.0,-0.12291021671826619,2,1,德生科技,软件服务,0
002548,6.0,-0.12122416534181246,2,1,金新农,饲料,0
000981,6.0,-0.12096774193548387,2,1,山子高科,汽车配件,0
600180,6.0,-0.11990407673860914,2,1,瑞茂通,仓储物流,0
002413,6.0,-0.11964066966108611,2,1,雷科防务,通信设备,0
002052,6.0,-0.1195297191378184,2,1,同洲电子,家用电器,0
001896,6.0,-0.11754684838160145,2,1,豫能控股,火力发电,0
000856,6.0,-0.11736526946107784,2,1,冀东装备,专用机械,0
603004,6.0,-0.11730854360336429,2,1,鼎龙科技,化工原料,0
600640,6.0,-0.1171428571428571,2,1,国脉文化,影视音像,0
000936,6.0,-0.11653200745804848,2,1,华西股份,化纤,0
002360,6.0,-0.11644154634373549,2,1,同德化工,化工原料,0
603496,6.0,-0.11543120155038755,2,1,恒为科技,IT设备,0
603085,6.0,-0.11439633931714188,2,1,天成自控,汽车配件,0
002690,6.0,-0.11391792489353458,2,1,美亚光电,专用机械,0
002446,6.0,-0.11331368872220726,2,1,盛路通信,通信设备,0
002291,6.0,-0.11298932384341631,2,1,遥望科技,广告包装,0
603300,6.0,-0.10976689288875774,2,1,海南华铁,多元金融,0
002998,6.0,-0.1081460674157304,2,1,优彩资源,化纤,0
603633,6.0,-0.10805860805860801,2,1,徕木股份,汽车配件,0
600345,6.0,-0.10758620689655174,2,1,长江通信,通信设备,0
000877,6.0,-0.10698644421272163,2,1,天山股份,水泥,0
002724,6.0,-0.1062959934587081,2,1,海洋王,元器件,0
002996,6.0,-0.10575916230366511,2,1,顺博合金,铝,0
603816,6.0,-0.10560062810782522,2,1,顾家家居,家居用品,0
603938,6.0,-0.10451899085112293,2,1,三孚股份,化工原料,0
002345,6.0,-0.10245984956291931,2,1,潮宏基,服饰,0
600780,6.0,-0.10231198511825679,2,1,通宝能源,火力发电,0
603297,6.0,-0.10050714615029976,2,1,永新光学,元器件,0
000998,6.0,-0.10030922392337283,2,1,隆平高科,种植业,0
002877,6.0,-0.10011966493817315,2,1,智能自控,机械基件,0
603369,6.0,-0.09912818856958339,2,1,今世缘,白酒,0
603366,6.0,-0.0986221899927483,2,1,日出东方,家用电器,0
603000,6.0,-0.09819730048011599,2,1,人民网,互联网,0
001311,6.0,-0.09803133788670149,2,1,多利科技,汽车配件,0
600984,6.0,-0.097938144329897,2,1,建设机械,工程机械,0
603727,6.0,-0.09772883688919476,2,1,博迈科,石油开采,0
002092,6.0,-0.09743589743589753,2,1,中泰化学,化工原料,0
600759,6.0,-0.09700889248181077,2,1,洲际油气,石油开采,0
000632,6.0,-0.09599728629579385,2,1,三木集团,综合类,0
603290,6.0,-0.0947224126113776,2,1,斯达半导,半导体,0
600872,6.0,-0.09436859591813951,2,1,中炬高新,食品,0
002425,5.0,-0.36934218467109237,2,1,ST凯文,互联网,0
002586,5.0,-0.3165775401069518,2,1,*ST围海,建筑工程,0
002289,5.0,-0.26595744680851063,2,1,*ST宇顺,元器件,0
605577,5.0,-0.2599329822881762,2,1,龙版传媒,出版业,0
603185,5.0,-0.2553641583559988,2,1,弘元绿能,电气设备,0
603037,5.0,-0.2454080666540428,2,1,凯众股份,汽车配件,0
002319,5.0,-0.229341099381143,2,1,乐通股份,染料涂料,0
002514,5.0,-0.21153846153846156,2,1,宝馨科技,机械基件,0
002735,5.0,-0.20724208608517414,2,1,王子新材,塑料,0
002491,5.0,-0.20075578649031645,2,1,通鼎互联,通信设备,0
002719,5.0,-0.18378756114605177,2,1,麦趣尔,乳制品,0
