股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
603867,5.0,-0.01218130311614729,3,4,新化股份,化工原料,0
600229,5.0,-0.010727056019070313,3,4,城市传媒,出版业,0
000958,5.0,-0.009803921568627527,3,4,电投产融,多元金融,0
600163,5.0,-0.009675190048376026,3,4,中闽能源,新型电力,0
600228,5.0,-0.008152173913043459,3,4,*ST返利,互联网,0
000708,5.0,-0.00736022646850687,3,4,中信特钢,特种钢,0
600540,5.0,-0.006191950464396245,3,4,新赛股份,种植业,0
002535,5.0,-0.005988023952095856,3,4,林州重机,工程机械,0
002543,5.0,-0.004947773501924102,3,4,万和电气,家用电器,0
002811,5.0,-0.003445899379738049,3,4,郑中设计,装修装饰,0
600596,5.0,-0.0030914507335167984,3,4,新安股份,化工原料,0
002549,5.0,-0.0025304056811689124,3,4,凯美特气,环境保护,0
000520,5.0,0.0,3,4,凤凰航运,水运,0
600236,5.0,0.002331002331002363,3,4,桂冠电力,水力发电,0
603606,5.0,0.002733686067019292,3,4,东方电缆,电气设备,0
000539,5.0,0.0036893562073416764,3,4,粤电力A,火力发电,0
600073,5.0,0.004766949152542388,3,4,光明肉业,食品,0
600569,5.0,0.006968641114982521,3,4,安阳钢铁,普钢,0
601319,5.0,0.008048289738430636,3,4,中国人保,保险,0
002928,5.0,0.010158472165786359,3,4,华夏航空,空运,0
603159,5.0,0.010162601626016343,3,4,上海亚虹,专用机械,0
600461,5.0,0.010219530658591935,3,4,洪城环境,水务,0
603637,5.0,0.01026392961876832,3,4,镇海股份,建筑工程,0
603078,5.0,0.01244723454919372,3,4,江化微,半导体,0
002523,5.0,0.013740458015267354,3,4,天桥起重,专用机械,0
600426,5.0,0.014398943196829661,3,4,华鲁恒升,农药化肥,0
000530,5.0,0.014468924695823837,3,4,冰山冷热,机械基件,0
605151,5.0,0.017970401691332016,3,4,西上海,汽车配件,0
002574,5.0,0.021126760563380254,3,4,明牌珠宝,服饰,0
600618,5.0,0.023106663634296254,3,4,氯碱化工,化工原料,0
603887,5.0,0.0235546038543899,3,4,城地香江,软件服务,0
000862,5.0,0.02518891687657443,3,4,银星能源,新型电力,0
603556,5.0,0.025468524747717547,3,4,海兴电力,电器仪表,0
601288,5.0,0.025695931477516032,3,4,农业银行,银行,0
600583,5.0,0.027654718754195118,3,4,海油工程,石油开采,0
000597,5.0,0.02813163481953307,3,4,东北制药,化学制药,0
603939,5.0,0.028139687072401554,3,4,益丰药房,医药商业,0
600512,5.0,0.030157642220699055,3,4,腾达建设,建筑工程,0
603858,5.0,0.03103448275862064,3,4,步长制药,中成药,0
600255,5.0,0.03391304347826085,3,4,鑫科材料,小金属,0
002663,5.0,0.036793692509855314,3,4,普邦股份,建筑工程,0
002818,5.0,0.03822692151281015,3,4,富森美,其他商业,0
002478,5.0,0.03996366939146223,3,4,常宝股份,钢加工,0
600232,5.0,0.04010238907849817,3,4,金鹰股份,纺织机械,0
002661,5.0,0.042263784308962604,3,4,克明食品,食品,0
600097,5.0,0.04374453193350836,3,4,开创国际,渔业,0
600421,5.0,0.04528301886792452,3,4,*ST华嵘,专用机械,0
002816,5.0,0.048481308411214785,3,4,*ST和科,专用机械,0
600343,5.0,0.05483346872461414,3,4,航天动力,机械基件,0
605399,5.0,0.05517380759903001,3,4,晨光新材,化工原料,0
000678,5.0,0.05955811719500481,3,4,襄阳轴承,汽车配件,0
605577,5.0,0.06274509803921569,3,4,龙版传媒,出版业,0
600269,5.0,0.06296374814500738,3,4,赣粤高速,路桥,0
000731,5.0,0.06329574390687531,3,4,四川美丰,农药化肥,0
000807,5.0,0.07166123778501632,3,4,云铝股份,铝,0
002400,5.0,0.07339981447124311,3,4,省广集团,广告包装,0
002642,5.0,0.07547169811320753,3,4,荣联科技,软件服务,0
603538,5.0,0.07688908528501992,3,4,美诺华,化学制药,0
600624,5.0,0.0789775771026251,3,4,ST复华,化学制药,0
603277,5.0,0.08300198807157044,3,4,银都股份,专用机械,0
600507,5.0,0.08312821660326697,3,4,方大特钢,特种钢,0
601933,8.0,0.10920770877944319,3,5,永辉超市,超市连锁,0
600506,8.0,0.2093663911845729,3,5,统一股份,石油加工,0
600758,8.0,0.23704414587332057,3,5,辽宁能源,煤炭开采,0
002468,8.0,0.30375253549695747,3,5,申通快递,仓储物流,0
603729,8.0,0.3237179487179487,3,5,龙韵股份,广告包装,0
600359,8.0,0.3731343283582089,3,5,新农开发,种植业,0
600962,8.0,0.4639091646390916,3,5,国投中鲁,软饮料,0
603777,7.0,0.08877005347593592,3,5,来伊份,食品,0
600012,7.0,0.09011164274322181,3,5,皖通高速,路桥,0
002489,7.0,0.09063966411459612,3,5,浙江永强,家居用品,0
000900,7.0,0.0932187201528174,3,5,现代投资,路桥,0
002905,7.0,0.098901098901099,3,5,金逸影视,影视音像,0
600578,7.0,0.10025706940874035,3,5,京能电力,火力发电,0
600361,7.0,0.10656436487638543,3,5,创新新材,铝,0
600011,7.0,0.11064228785747798,3,5,华能国际,火力发电,0
600035,7.0,0.1122071516646117,3,5,楚天高速,路桥,0
603998,7.0,0.1146193771626296,3,5,方盛制药,中成药,0
002343,7.0,0.1370772946859904,3,5,慈文传媒,影视音像,0
601368,7.0,0.14261744966442946,3,5,绿城水务,水务,0
600697,7.0,0.14417935006170302,3,5,欧亚集团,百货,0
600004,7.0,0.14509306260575294,3,5,白云机场,机场,0
000078,7.0,0.14523067794095845,3,5,海王生物,医药商业,0
600202,7.0,0.14533622559652937,3,5,哈空调,专用机械,0
002251,7.0,0.18526848467809942,3,5,步步高,超市连锁,0
601156,7.0,0.18583162217659144,3,5,东航物流,仓储物流,0
601113,7.0,0.19244823386114462,3,5,华鼎股份,化纤,0
600081,7.0,0.19332968835429187,3,5,东风科技,汽车配件,0
002128,7.0,0.21850331544048007,3,5,电投能源,铝,0
601918,7.0,0.23830409356725157,3,5,新集能源,煤炭开采,0
603299,7.0,0.248,3,5,苏盐井神,食品,0
600795,7.0,0.3055202505273915,3,5,国电电力,火力发电,0
000008,7.0,0.30781387181738373,3,5,神州高铁,运输设备,0
600689,7.0,0.31931166347992357,3,5,上海三毛,综合类,0
600448,7.0,0.3362193362193362,3,5,华纺股份,纺织,0
000019,7.0,0.34059264548375556,3,5,深粮控股,农业综合,0
600985,7.0,0.3462873004857736,3,5,淮北矿业,煤炭开采,0
000517,7.0,0.4555160142348753,3,5,荣安地产,区域地产,0
002779,7.0,0.5494812450119713,3,5,中坚科技,农用机械,0
600780,7.0,0.5643782066943563,3,5,通宝能源,火力发电,0
000983,7.0,0.636519569624201,3,5,山西焦煤,煤炭开采,0
600358,7.0,0.7562620423892099,3,5,ST联合,广告包装,0
600283,7.0,0.8355625491738785,3,5,钱江水利,水务,0
000151,7.0,0.9098660170523749,3,5,中成股份,商贸代理,0
600546,7.0,1.1235955056179776,3,5,山煤国际,煤炭开采,0
000965,7.0,1.5202898550724635,3,5,天保基建,区域地产,0
002432,7.0,2.099269819193324,3,5,九安医疗,医疗保健,0
002848,6.0,0.08710407239818996,3,5,*ST高斯,家用电器,0
601326,6.0,0.08783783783783794,3,5,秦港股份,港口,0
600785,6.0,0.08850072780203777,3,5,新华百货,百货,0
603360,6.0,0.09063260340632584,3,5,百傲化学,农药化肥,0
000792,6.0,0.09098209646180733,3,5,盐湖股份,农药化肥,0
000408,6.0,0.09147041929925348,3,5,藏格矿业,农药化肥,0
603713,6.0,0.09242781913927711,3,5,密尔克卫,仓储物流,0
000755,6.0,0.10091743119266061,3,5,山西高速,路桥,0
600063,6.0,0.10110824350994374,3,5,皖维高新,化纤,0
600560,6.0,0.10221760221760223,3,5,金自天正,电气设备,0
002109,6.0,0.10455227613806906,3,5,兴化股份,化工原料,0
603585,6.0,0.1053639846743295,3,5,苏利股份,农药化肥,0
000056,6.0,0.10764525993883778,3,5,皇庭国际,其他商业,0
600892,6.0,0.1078167115902966,3,5,*ST大晟,互联网,0
600346,6.0,0.10820920900496489,3,5,恒力石化,石油加工,0
000672,6.0,0.1116039603960397,3,5,上峰水泥,水泥,0
600096,6.0,0.11513647642679903,3,5,云天化,农药化肥,0
600350,6.0,0.11642156862745079,3,5,山东高速,路桥,0
601000,6.0,0.11847672778561358,3,5,唐山港,港口,0
600997,6.0,0.12003825920612154,3,5,开滦股份,焦炭加工,0
601228,6.0,0.12537313432835817,3,5,广州港,港口,0
601086,6.0,0.1285403050108933,3,5,国芳集团,百货,0
603268,6.0,0.13174603174603172,3,5,*ST松发,船舶,0
000899,6.0,0.13198324022346375,3,5,赣能股份,火力发电,0
603967,6.0,0.13622974963181145,3,5,中创物流,仓储物流,0
600692,6.0,0.13880716769189627,3,5,亚通股份,区域地产,0
002374,6.0,0.1480435659540138,3,5,中锐股份,广告包装,0
600009,6.0,0.14805034768066205,3,5,上海机场,机场,0
600017,6.0,0.1506696428571428,3,5,日照港,港口,0
603311,6.0,0.15419296663660953,3,5,金海高科,家用电器,0
600078,6.0,0.15439519158527415,3,5,澄星股份,化工原料,0
002539,6.0,0.15818815331010438,3,5,云图控股,农药化肥,0
600148,6.0,0.17897629680522154,3,5,长春一东,汽车配件,0
000429,6.0,0.17991169977924937,3,5,粤高速A,路桥,0
603266,6.0,0.18113948919449907,3,5,天龙股份,汽车配件,0
600777,6.0,0.18190018039687317,3,5,*ST新潮,石油开采,0
603101,6.0,0.1856027753686038,3,5,汇嘉时代,百货,0
600865,6.0,0.18796433878157504,3,5,百大集团,百货,0
603322,6.0,0.1909750201450442,3,5,超讯通信,通信设备,0
000759,6.0,0.19102524150825784,3,5,中百集团,超市连锁,0
600251,6.0,0.20146520146520142,3,5,冠农股份,农业综合,0
002769,6.0,0.2026184538653366,3,5,普路通,仓储物流,0
000605,6.0,0.2070815450643777,3,5,渤海股份,水务,0
600018,6.0,0.21075466736786752,3,5,上港集团,港口,0
601116,6.0,0.21270161290322576,3,5,三江购物,超市连锁,0
002277,6.0,0.2147358216190014,3,5,友阿股份,百货,0
600113,6.0,0.22286821705426352,3,5,浙江东日,区域地产,0
600858,6.0,0.2228769497400347,3,5,银座股份,百货,0
000767,6.0,0.2256355932203391,3,5,晋控电力,火力发电,0
603767,6.0,0.23377777777777786,3,5,中马传动,汽车配件,0
002628,6.0,0.23930269413629168,3,5,成都路桥,建筑工程,0
600969,6.0,0.25724637681159446,3,5,郴电国际,水力发电,0
600085,6.0,0.26399889609493576,3,5,同仁堂,中成药,0
601199,6.0,0.26526486049332787,3,5,江南水务,水务,0
002431,6.0,0.27033952594490707,3,5,棕榈股份,建筑工程,0
600396,6.0,0.2904019688269075,3,5,华电辽能,火力发电,0
600545,6.0,0.3009307135470527,3,5,卓郎智能,纺织机械,0
002865,6.0,0.3194898117903249,3,5,钧达股份,电气设备,0
002656,6.0,0.32448979591836724,3,5,*ST摩登,服饰,0
601872,6.0,0.3358547655068078,3,5,招商轮船,水运,0
603895,6.0,0.3472308649657747,3,5,天永智能,专用机械,0
605598,6.0,0.35811732605729873,3,5,上海港湾,建筑工程,0
002864,6.0,0.38154808444096977,3,5,盘龙药业,中成药,0
600716,6.0,0.3888481291269259,3,5,凤凰股份,区域地产,0
000525,6.0,0.4124863088718511,3,5,红太阳,农药化肥,0
601088,6.0,0.43538647342995174,3,5,中国神华,煤炭开采,0
603086,6.0,0.43788921665027836,3,5,先达股份,农药化肥,0
601225,6.0,0.504626334519573,3,5,陕西煤业,煤炭开采,0
601898,6.0,0.5185676392572944,3,5,中煤能源,煤炭开采,0
603868,6.0,0.5200083804734967,3,5,飞科电器,家用电器,0
600778,6.0,0.5200320512820511,3,5,友好集团,百货,0
002738,6.0,0.5226085209003215,3,5,中矿资源,小金属,0
603398,6.0,0.5228454680534917,3,5,*ST沐邦,电气设备,0
600403,6.0,0.5440747227086982,3,5,大有能源,煤炭开采,0
002725,6.0,0.5499474237644586,3,5,跃岭股份,汽车配件,0
600508,6.0,0.6016915022150626,3,5,上海能源,煤炭开采,0
000797,6.0,0.6569525395503746,3,5,中国武夷,全国地产,0
603177,6.0,0.6727941176470589,3,5,德创环保,环境保护,0
002053,6.0,0.6952835188129305,3,5,云南能投,新型电力,0
600769,6.0,0.746851385390428,3,5,祥龙电业,水务,0
601666,6.0,0.8333333333333335,3,5,平煤股份,煤炭开采,0
600062,6.0,1.0860180412371134,3,5,华润双鹤,化学制药,0
002349,6.0,1.3766482347937048,3,5,精华制药,中成药,0
000707,6.0,1.5757575757575757,3,5,双环科技,化工原料,0
603399,6.0,1.8191000918273645,3,5,永杉锂业,小金属,0
002578,5.0,0.08965517241379306,3,5,闽发铝业,铝,0
000582,5.0,0.09259717751918806,3,5,北部湾港,港口,0
000599,5.0,0.09842041312272154,3,5,青岛双星,汽车配件,0
603605,5.0,0.09920279023418055,3,5,珀莱雅,日用化工,0
603813,5.0,0.10157858613589577,3,5,*ST原尚,公路,0
002412,5.0,0.10518554927500623,3,5,汉森制药,中成药,0
600486,5.0,0.10846108398893017,3,5,扬农化工,农药化肥,0
600197,5.0,0.11153781933544815,3,5,伊力特,白酒,0
601339,5.0,0.112540192926045,3,5,百隆东方,纺织,0
002898,5.0,0.11796246648793574,3,5,*ST赛隆,化学制药,0
600595,5.0,0.11915535444947212,3,5,中孚实业,铝,0
600550,5.0,0.11983471074380159,3,5,保变电气,电气设备,0
603217,5.0,0.1289838144501918,3,5,元利科技,化工原料,0
002492,5.0,0.1305841924398623,3,5,恒基达鑫,仓储物流,0
000926,5.0,0.13081215127092372,3,5,福星股份,区域地产,0
000963,5.0,0.13342375405563534,3,5,华东医药,化学制药,0
003037,5.0,0.1403828623518686,3,5,三和管桩,水泥,0
600125,5.0,0.14067905188981422,3,5,铁龙物流,铁路,0
000688,5.0,0.14158889141816533,3,5,国城矿业,铅锌,0
600649,5.0,0.1417952472125239,3,5,城投控股,区域地产,0
000417,5.0,0.14362398533647558,3,5,合百集团,百货,0
002589,5.0,0.14580973952434872,3,5,瑞康医药,医药商业,0
600348,5.0,0.14589665653495465,3,5,华阳股份,煤炭开采,0
600370,5.0,0.14653586756591053,3,5,三房巷,化工原料,0
000975,5.0,0.1474268177525968,3,5,山金国际,黄金,0
603529,5.0,0.15033085194375517,3,5,爱玛科技,摩托车,0
600395,5.0,0.15189433437608635,3,5,盘江股份,煤炭开采,0
600415,5.0,0.1537184201162376,3,5,小商品城,商品城,0
002775,5.0,0.15520628683693527,3,5,文科股份,建筑工程,0
600598,5.0,0.15633303808680243,3,5,北大荒,种植业,0
002501,5.0,0.15826911677534072,3,5,利源股份,铝,0
600287,5.0,0.16030989272943974,3,5,苏豪时尚,商贸代理,0
600192,5.0,0.1619585687382299,3,5,长城电工,电气设备,0
002419,5.0,0.16371681415929196,3,5,天虹股份,百货,0
600025,5.0,0.1644245142002989,3,5,华能水电,水力发电,0
603169,5.0,0.1713747645951036,3,5,兰石重装,专用机械,0
000523,5.0,0.17182539682539688,3,5,红棉股份,食品,0
603949,5.0,0.17241379310344818,3,5,雪龙集团,汽车配件,0
603817,5.0,0.17292006525285486,3,5,海峡环保,环境保护,0
600106,5.0,0.18602029312288626,3,5,重庆路桥,路桥,0
603229,5.0,0.18972671340678215,3,5,奥翔药业,化学制药,0
600604,5.0,0.20170512558709408,3,5,市北高新,园区开发,0
000868,5.0,0.20222092343658682,3,5,安凯客车,汽车整车,0
600354,5.0,0.2075611564121571,3,5,敦煌种业,种植业,0
002801,5.0,0.21160850663846786,3,5,微光股份,电气设备,0
600328,5.0,0.216513292433538,3,5,中盐化工,化工原料,0
000430,5.0,0.21970649895178185,3,5,*ST张股,旅游景点,0
000978,5.0,0.22396241190289756,3,5,桂林旅游,旅游景点,0
000778,5.0,0.22754491017964074,3,5,新兴铸管,钢加工,0
600353,5.0,0.22870623292773762,3,5,旭光电子,元器件,0
600566,5.0,0.23150816522574447,3,5,济川药业,中成药,0
002644,5.0,0.2345971563981042,3,5,佛慈制药,中成药,0
000619,5.0,0.23911322248614408,3,5,海螺新材,其他建材,0
600233,5.0,0.2400225903614459,3,5,圆通速递,仓储物流,0
000554,5.0,0.24528301886792447,3,5,泰山石油,石油贸易,0
600444,5.0,0.24599226091763393,3,5,国机通用,专用机械,0
600654,5.0,0.25317523990122637,3,5,中安科,仓储物流,0
000628,5.0,0.25402726146220567,3,5,高新发展,建筑工程,0
600248,5.0,0.25719217491369406,3,5,陕建股份,建筑工程,0
600212,5.0,0.2606873428331935,3,5,绿能慧充,电气设备,0
600129,5.0,0.2760497667185069,3,5,太极集团,中成药,0
000680,5.0,0.2876404494382021,3,5,山推股份,工程机械,0
603227,5.0,0.2887537993920972,3,5,雪峰科技,化工原料,0
600551,5.0,0.28913525498891346,3,5,时代出版,出版业,0
600389,5.0,0.30499900813330694,3,5,江山股份,农药化肥,0
002693,5.0,0.3069767441860465,3,5,*ST双成,生物制药,0
002945,5.0,0.3414863593603008,3,5,华林证券,证券,0
002694,5.0,0.39383070301291245,3,5,顾地科技,塑料,0
600371,5.0,0.4025020397062822,3,5,万向德农,种植业,0
000683,5.0,0.42551388005933455,3,5,博源化工,化工原料,0
603938,5.0,0.48157423971377455,3,5,三孚股份,化工原料,0
603363,5.0,0.4846098783106656,3,5,傲农生物,饲料,0
600026,5.0,0.4902411021814006,3,5,中远海能,水运,0
000509,5.0,0.5019112025874743,3,5,华塑控股,元器件,0
600575,5.0,0.5174197999310108,3,5,淮河能源,火力发电,0
600123,5.0,0.520369454065644,3,5,兰花科创,煤炭开采,0
603123,5.0,0.5450689289501591,3,5,翠微股份,多元金融,0
605033,5.0,0.5469543147208122,3,5,美邦股份,农药化肥,0
000838,5.0,0.5578851412944392,3,5,财信发展,区域地产,0
603665,5.0,0.5706438145462538,3,5,康隆达,服饰,0
000915,5.0,0.587610219308162,3,5,华特达因,化学制药,0
000933,5.0,0.6279097672186222,3,5,神火股份,铝,0
000014,5.0,0.6369722893806953,3,5,沙河股份,全国地产,0
600101,5.0,0.6399326977005046,3,5,明星电力,水力发电,0
603619,5.0,0.6709991876523151,3,5,中曼石油,石油开采,0
000810,5.0,0.7079517069109076,3,5,创维数字,家用电器,0
600199,5.0,0.7372139456304716,3,5,金种子酒,白酒,0
600256,5.0,0.8125748789955434,3,5,广汇能源,石油开采,0
000893,5.0,0.8318886262148673,3,5,亚钾国际,农药化肥,0
600381,5.0,1.299981262881769,3,5,*ST春天,医疗保健,0
000595,5.0,1.5601659751037347,3,5,*ST宝实,新型电力,0
000957,5.0,1.6148148148148147,3,5,中通客车,汽车整车,0
600313,5.0,2.126010461245839,3,5,农发种业,种植业,0
000736,5.0,2.9206880076445296,3,5,*ST中地,全国地产,0
002177,5.0,-0.6193865446534486,2,1,御银股份,其他商业,0
600641,5.0,-0.5556865750840163,2,1,先导基电,半导体,0
605288,5.0,-0.5077720207253886,2,1,凯迪股份,电气设备,0
002139,5.0,-0.4736003920127404,2,1,拓邦股份,元器件,0
002335,5.0,-0.46573528155173893,2,1,科华数据,电气设备,0
002074,5.0,-0.46279396853432764,2,1,国轩高科,电气设备,0
600773,5.0,-0.4553178099433606,2,1,西藏城投,区域地产,0
605299,5.0,-0.4303191489361702,2,1,舒华体育,文教休闲,0
601966,5.0,-0.4283935242839353,2,1,玲珑轮胎,汽车配件,0
002283,5.0,-0.4197928653624856,2,1,天润工业,汽车配件,0
603048,5.0,-0.4109897172236504,2,1,浙江黎明,汽车配件,0
603050,5.0,-0.4027676620538967,2,1,科林电气,电气设备,0
002211,5.0,-0.38613861386138604,2,1,ST宏达,橡胶,0
002036,5.0,-0.3811699363970259,2,1,联创电子,元器件,0
605196,5.0,-0.36509207365892715,2,1,华通线缆,电气设备,0
002191,5.0,-0.35936198071658143,2,1,劲嘉股份,广告包装,0
600711,5.0,-0.346406972607613,2,1,盛屯矿业,小金属,0
605186,5.0,-0.34581923634606093,2,1,健麾信息,专用机械,0
601969,5.0,-0.34404388714733547,2,1,海南矿业,普钢,0
001206,5.0,-0.3433670178456246,2,1,依依股份,造纸,0
000995,5.0,-0.3419702411493073,2,1,皇台酒业,白酒,0
600673,5.0,-0.3380446984386162,2,1,东阳光,综合类,0
002273,5.0,-0.334889247220572,2,1,水晶光电,元器件,0
002236,5.0,-0.3271807986256845,2,1,大华股份,IT设备,0
605066,5.0,-0.32494099134539733,2,1,天正电气,电气设备,0
601828,5.0,-0.3218503937007875,2,1,美凯龙,其他商业,0
002321,5.0,-0.31947743467933487,2,1,华英农业,农业综合,0
601100,5.0,-0.3162615624874865,2,1,恒立液压,工程机械,0
002024,5.0,-0.316018591254255,2,1,ST易购,电器连锁,0
600742,5.0,-0.3151544636341522,2,1,富维股份,汽车配件,0
002870,5.0,-0.3138017853055619,2,1,香山股份,汽车配件,0
600817,5.0,-0.31289790143833995,2,1,宇通重工,专用机械,0
600850,5.0,-0.31099112195628476,2,1,电科数字,软件服务,0
600682,5.0,-0.30698109895254244,2,1,南京新百,生物制药,0
600973,5.0,-0.3067469879518072,2,1,宝胜股份,电气设备,0
002202,5.0,-0.3060966542750929,2,1,金风科技,电气设备,0
603020,5.0,-0.3006211180124224,2,1,爱普股份,食品,0
002045,5.0,-0.2977934359354719,2,1,国光电器,元器件,0
600763,5.0,-0.29136281246048135,2,1,通策医疗,医疗保健,0
002106,5.0,-0.28921685313020706,2,1,莱宝高科,元器件,0
605218,5.0,-0.2876470588235295,2,1,伟时电子,元器件,0
603040,5.0,-0.28695331241926547,2,1,新坐标,汽车配件,0
605286,5.0,-0.2831039927814121,2,1,同力日升,运输设备,0
001210,5.0,-0.2783592644978783,2,1,金房能源,供气供热,0
002947,5.0,-0.2746718522119592,2,1,恒铭达,元器件,0
002390,5.0,-0.27338129496402874,2,1,信邦制药,医药商业,0
002153,5.0,-0.27140915946184063,2,1,石基信息,软件服务,0
002862,5.0,-0.2699602999558889,2,1,实丰文化,文教休闲,0
002023,5.0,-0.26954265325981186,2,1,海特高新,航空,0
600702,5.0,-0.26915584840046547,2,1,舍得酒业,白酒,0
002387,5.0,-0.2679028132992328,2,1,维信诺,元器件,0
600640,5.0,-0.26690876078075365,2,1,国脉文化,影视音像,0
600136,4.0,-0.7484472049689441,2,1,ST明诚,房产服务,0
600071,4.0,-0.6020638384436143,2,1,凤凰光学,元器件,0
000004,4.0,-0.5199550309162451,2,1,*ST国华,软件服务,0
002026,4.0,-0.5121585609593604,2,1,山东威达,机械基件,0
600745,4.0,-0.4903207810320781,2,1,闻泰科技,半导体,0
000564,4.0,-0.48809523809523814,2,1,供销大集,百货,0
002821,4.0,-0.4880926964656561,2,1,凯莱英,生物制药,0
603186,4.0,-0.4840255591054313,2,1,华正新材,元器件,0
600577,4.0,-0.4759551416080594,2,1,精达股份,电气设备,0
002520,4.0,-0.4721355791224787,2,1,日发精机,机床制造,0
002214,4.0,-0.4649012567324955,2,1,*ST大立,电器仪表,0
002313,4.0,-0.45948584445167595,2,1,日海智能,通信设备,0
002444,4.0,-0.45867955884574707,2,1,巨星科技,轻工机械,0
603378,4.0,-0.45335871634484637,2,1,亚士创能,染料涂料,0
605305,4.0,-0.44328948578787597,2,1,中际联合,工程机械,0
603650,4.0,-0.4413428894756696,2,1,彤程新材,化工原料,0
002382,4.0,-0.4352703199705774,2,1,蓝帆医疗,医疗保健,0
601908,4.0,-0.4267926148561615,2,1,京运通,电气设备,0
600215,4.0,-0.4259121370067014,2,1,派斯林,专用机械,0
601633,4.0,-0.42473776689207177,2,1,长城汽车,汽车整车,0
600707,4.0,-0.4241781548250265,2,1,彩虹股份,元器件,0
603518,4.0,-0.4223826714801444,2,1,锦泓集团,服饰,0
002664,4.0,-0.41823482639809173,2,1,信质集团,汽车配件,0
603319,4.0,-0.41372282608695654,2,1,美湖股份,汽车配件,0
002141,4.0,-0.41339313331271266,2,1,贤丰控股,农业综合,0
002369,4.0,-0.4117647058823529,2,1,卓翼科技,通信设备,0
002402,4.0,-0.4107816361035245,2,1,和而泰,元器件,0
600955,4.0,-0.40712203248646406,2,1,维远股份,化工原料,0
000636,4.0,-0.4070061323249936,2,1,风华高科,元器件,0
002239,4.0,-0.40242616033755274,2,1,奥特佳,汽车配件,0
603028,4.0,-0.39978847170809095,2,1,赛福天,钢加工,0
603626,4.0,-0.39930151338766007,2,1,科森科技,元器件,0
002169,4.0,-0.39731659813893094,2,1,智光电气,电气设备,0
600276,4.0,-0.3898844666229957,2,1,恒瑞医药,化学制药,0
603877,4.0,-0.3879402347918889,2,1,太平鸟,服饰,0
002185,4.0,-0.3874019830211911,2,1,华天科技,半导体,0
600733,4.0,-0.3871362940275651,2,1,北汽蓝谷,汽车整车,0
002316,4.0,-0.3862660944206009,2,1,亚联发展,软件服务,0
600884,4.0,-0.3816195980082143,2,1,杉杉股份,电气设备,0
600841,4.0,-0.3696471394313122,2,1,动力新科,汽车配件,0
603038,4.0,-0.36925473902882366,2,1,华立股份,家居用品,0
002080,4.0,-0.3663447579372594,2,1,中材科技,玻璃,0
002452,4.0,-0.36472011057360054,2,1,长高电新,电气设备,0
002206,4.0,-0.36323162124009123,2,1,海利得,化纤,0
002453,4.0,-0.36210829631408337,2,1,华软科技,化工原料,0
603109,4.0,-0.36117239205798934,2,1,神驰机电,电气设备,0
603516,4.0,-0.3585307426137876,2,1,淳中科技,IT设备,0
002436,4.0,-0.35704446525979394,2,1,兴森科技,元器件,0
002602,4.0,-0.35653674672803104,2,1,世纪华通,互联网,0
600499,4.0,-0.35286121180735364,2,1,科达制造,专用机械,0
002741,4.0,-0.3527141754566503,2,1,光华科技,化工原料,0
603383,4.0,-0.35129819040125887,2,1,顶点软件,软件服务,0
603313,4.0,-0.35125563425627815,2,1,梦百合,家居用品,0
000811,4.0,-0.3505498821681069,2,1,冰轮环境,工程机械,0
603212,4.0,-0.34897905064969503,2,1,赛伍技术,塑料,0
600399,4.0,-0.3456402199528672,2,1,抚顺特钢,特种钢,0
002340,4.0,-0.3438095238095238,2,1,格林美,小金属,0
601126,4.0,-0.3426872328563465,2,1,四方股份,电气设备,0
600774,4.0,-0.34104812398042417,2,1,汉商集团,化学制药,0
002119,4.0,-0.3408079424854502,2,1,康强电子,半导体,0
002270,4.0,-0.3393987341772152,2,1,华明装备,电气设备,0
002806,4.0,-0.33805811481218995,2,1,华锋股份,汽车配件,0
601137,4.0,-0.3372636262513905,2,1,博威合金,小金属,0
603259,4.0,-0.33637832280804814,2,1,药明康德,化学制药,0
002456,4.0,-0.3361810717851992,2,1,欧菲光,元器件,0
600210,4.0,-0.33608929309632085,2,1,紫江企业,广告包装,0
603088,4.0,-0.3349897189856066,2,1,宁波精达,机床制造,0
002611,4.0,-0.3335719398711524,2,1,东方精工,轻工机械,0
002524,4.0,-0.33333333333333326,2,1,光正眼科,医疗保健,0
002368,4.0,-0.33204151339989496,2,1,太极股份,软件服务,0
002487,4.0,-0.3315745626214941,2,1,大金重工,电气设备,0
003040,4.0,-0.3307719175689836,2,1,楚天龙,通信设备,0
002007,4.0,-0.3307645075999648,2,1,华兰生物,生物制药,0
603666,4.0,-0.3304954954954955,2,1,亿嘉和,专用机械,0
002115,4.0,-0.3302107728337237,2,1,三维通信,互联网,0
002011,4.0,-0.33010380622837365,2,1,盾安环境,家用电器,0
603663,4.0,-0.3261060650454146,2,1,三祥新材,小金属,0
000969,4.0,-0.3244102392504601,2,1,安泰科技,小金属,0
000821,4.0,-0.32436974789915973,2,1,京山轻机,电气设备,0
002157,4.0,-0.32382865660035,2,1,正邦科技,农业综合,0
002248,4.0,-0.3233644859813083,2,1,华东数控,机床制造,0
603786,4.0,-0.3233553380377874,2,1,科博达,汽车配件,0
002230,4.0,-0.32160207886114567,2,1,科大讯飞,软件服务,0
002028,4.0,-0.3215579586312495,2,1,思源电气,电气设备,0
002221,4.0,-0.32099229468145085,2,1,东华能源,石油加工,0
002724,4.0,-0.31843908251414954,2,1,海洋王,元器件,0
