股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
603169,6.0,0.18932038834951448,3,4,兰石重装,专用机械,0
600777,6.0,0.18951612903225823,3,4,*ST新潮,石油开采,0
603661,6.0,0.19035029742233966,3,4,恒林股份,家居用品,0
603277,6.0,0.19052803483941205,3,4,银都股份,专用机械,0
002515,6.0,0.19078014184397163,3,4,金字火腿,食品,0
000796,6.0,0.19127086007702165,3,4,凯撒旅业,旅游服务,0
002467,6.0,0.19229997994786463,3,4,二六三,互联网,0
601162,6.0,0.19291338582677153,3,4,天风证券,证券,0
600368,6.0,0.19402985074626855,3,4,五洲交通,路桥,0
002462,6.0,0.19577167019027497,3,4,嘉事堂,医药商业,0
002796,6.0,0.19895536562203242,3,4,世嘉科技,通信设备,0
002626,6.0,0.19899893826785964,3,4,金达威,医疗保健,0
000761,6.0,0.20033112582781465,3,4,本钢板材,普钢,0
601163,6.0,0.20086083213773298,3,4,三角轮胎,汽车配件,0
002327,6.0,0.20166644968103098,3,4,富安娜,纺织,0
002989,6.0,0.20809968847352023,3,4,中天精装,装修装饰,0
002933,6.0,0.2108309218685407,3,4,新兴装备,航空,0
603866,6.0,0.21162046908315557,3,4,桃李面包,食品,0
600667,6.0,0.21537045559134826,3,4,太极实业,半导体,0
000758,6.0,0.21593652983787526,3,4,中色股份,铅锌,0
600035,6.0,0.21637426900584789,3,4,楚天高速,路桥,0
002182,6.0,0.21769282814614344,3,4,宝武镁业,小金属,0
605100,5.0,0.09681181959564555,3,4,华丰股份,机械基件,0
601901,5.0,0.10136157337367613,3,4,方正证券,证券,0
000632,5.0,0.10310218978102181,3,4,三木集团,综合类,0
000672,5.0,0.10325746502401345,3,4,上峰水泥,水泥,0
000050,5.0,0.10408199328503254,3,4,深天马A,元器件,0
600323,5.0,0.10518599963349828,3,4,瀚蓝环境,环境保护,0
601939,5.0,0.10799584631360326,3,4,建设银行,银行,0
601608,5.0,0.11151079136690645,3,4,中信重工,专用机械,0
600282,5.0,0.11298482293423273,3,4,南钢股份,普钢,0
605228,5.0,0.11435523114355228,3,4,神通科技,汽车配件,0
000750,5.0,0.11491584445734193,3,4,国海证券,证券,0
000544,5.0,0.12006137322593013,3,4,中原环保,环境保护,0
601988,5.0,0.12244897959183665,3,4,中国银行,银行,0
605488,5.0,0.13276976628543014,3,4,福莱新材,塑料,0
000166,5.0,0.14049586776859524,3,4,申万宏源,证券,0
000157,5.0,0.1406834964794781,3,4,中联重科,工程机械,0
600062,5.0,0.1433976261127594,3,4,华润双鹤,化学制药,0
605499,5.0,0.14847161572052414,3,4,东鹏饮料,软饮料,0
603365,5.0,0.15764863059452217,3,4,水星家纺,纺织,0
600037,5.0,0.15766140205042944,3,4,歌华有线,影视音像,0
601512,5.0,0.15850815850815847,3,4,中新集团,园区开发,0
600267,5.0,0.1588768437888748,3,4,海正药业,化学制药,0
000153,5.0,0.16391639163916394,3,4,丰原药业,化学制药,0
000555,5.0,0.16392543859649145,3,4,神州信息,软件服务,0
000548,5.0,0.17023613399231174,3,4,湖南投资,路桥,0
000151,5.0,0.17397881996974296,3,4,中成股份,商贸代理,0
601727,5.0,0.17532467532467533,3,4,上海电气,电气设备,0
000725,5.0,0.17585931254996012,3,4,京东方A,元器件,0
600132,5.0,0.17610599078341016,3,4,重庆啤酒,啤酒,0
003028,5.0,0.17855072463768096,3,4,振邦智能,元器件,0
000690,5.0,0.17901333120459806,3,4,宝新能源,火力发电,0
600085,5.0,0.18239647430567096,3,4,同仁堂,中成药,0
600103,5.0,0.18274111675126914,3,4,青山纸业,造纸,0
600031,5.0,0.18295042128319494,3,4,三一重工,工程机械,0
600182,5.0,0.18298446995273454,3,4,S佳通,汽车配件,0
603326,5.0,0.18579960185799616,3,4,我乐家居,家居用品,0
600350,5.0,0.18942731277533054,3,4,山东高速,路桥,0
000001,5.0,0.19038988960707837,3,4,平安银行,银行,0
000566,5.0,0.1906149810550859,3,4,海南海药,化学制药,0
601828,5.0,0.19107142857142856,3,4,美凯龙,其他商业,0
000735,5.0,0.193607725914003,3,4,罗牛山,农业综合,0
600180,5.0,0.19999999999999996,3,4,瑞茂通,仓储物流,0
600276,5.0,0.20558685203369675,3,4,恒瑞医药,化学制药,0
600332,5.0,0.20564900031735966,3,4,白云山,中成药,0
600271,5.0,0.2204914178227133,3,4,航天信息,软件服务,0
002695,8.0,0.22480620155038755,3,5,煌上煌,食品,0
002582,8.0,0.2598376014990631,3,5,好想你,食品,0
601566,8.0,0.2649402390438247,3,5,九牧王,服饰,0
600011,8.0,0.2689376961004035,3,5,华能国际,火力发电,0
600239,8.0,0.2920023014959723,3,5,云南城投,区域地产,0
000888,8.0,0.3165367483296213,3,5,峨眉山A,旅游景点,0
000524,8.0,0.320108511359783,3,5,岭南控股,旅游服务,0
002123,8.0,0.3263055858475705,3,5,梦网科技,互联网,0
600054,8.0,0.33362068965517233,3,5,黄山旅游,旅游景点,0
002159,8.0,0.3489614243323442,3,5,三特索道,旅游服务,0
603808,8.0,0.36345776031434207,3,5,歌力思,服饰,0
002535,8.0,0.37745098039215685,3,5,林州重机,工程机械,0
002186,8.0,0.43764275925079943,3,5,全聚德,酒店餐饮,0
600771,8.0,0.5716312727616706,3,5,广誉远,中成药,0
002354,8.0,0.6274328081556997,3,5,天娱数科,互联网,0
002858,8.0,0.80173775671406,3,5,力盛体育,文教休闲,0
002602,8.0,0.8091136426785217,3,5,世纪华通,互联网,0
600490,7.0,0.22575128267774258,3,5,鹏欣资源,铜,0
000528,7.0,0.23162217659137574,3,5,柳工,工程机械,0
601619,7.0,0.23357664233576636,3,5,嘉泽新能,新型电力,0
600509,7.0,0.23408153916628516,3,5,天富能源,火力发电,0
600831,7.0,0.23551171393341552,3,5,广电网络,影视音像,0
002732,7.0,0.23865546218487377,3,5,燕塘乳业,乳制品,0
600897,7.0,0.24420994929423068,3,5,厦门空港,机场,0
000014,7.0,0.24766355140186902,3,5,沙河股份,全国地产,0
002681,7.0,0.25560538116591913,3,5,奋达科技,元器件,0
000651,7.0,0.2556962067858757,3,5,格力电器,家用电器,0
603345,7.0,0.25920524972657666,3,5,安井食品,食品,0
603919,7.0,0.26417201898910925,3,5,金徽酒,白酒,0
601333,7.0,0.2666666666666666,3,5,广深铁路,铁路,0
002820,7.0,0.2737835875090777,3,5,桂发祥,食品,0
002563,7.0,0.27467811158798283,3,5,森马服饰,服饰,0
002572,7.0,0.2807215332581736,3,5,索菲亚,家居用品,0
002970,7.0,0.28109028960817706,3,5,锐明技术,IT设备,0
603580,7.0,0.28640776699029113,3,5,*ST艾艾,塑料,0
002643,7.0,0.28695426868765384,3,5,万润股份,化工原料,0
002334,7.0,0.28997825657244514,3,5,英威腾,电气设备,0
603885,7.0,0.29205265724037055,3,5,吉祥航空,空运,0
600780,7.0,0.2921673003802281,3,5,通宝能源,火力发电,0
600814,7.0,0.29232474369631456,3,5,杭州解百,百货,0
002033,7.0,0.3048555623847573,3,5,丽江股份,旅游景点,0
000815,7.0,0.31386586284853046,3,5,美利云,通信设备,0
603099,7.0,0.3222632226322262,3,5,长白山,旅游景点,0
600872,7.0,0.33285216254493943,3,5,中炬高新,食品,0
600861,7.0,0.3419148936170213,3,5,北京人力,文教休闲,0
603877,7.0,0.3423423423423424,3,5,太平鸟,服饰,0
603103,7.0,0.35627530364372473,3,5,横店影视,影视音像,0
002905,7.0,0.36941472624292016,3,5,金逸影视,影视音像,0
003016,7.0,0.3700787401574801,3,5,欣贺股份,服饰,0
002027,7.0,0.3800119688809096,3,5,分众传媒,广告包装,0
002739,7.0,0.38601917723476653,3,5,万达电影,影视音像,0
002458,7.0,0.40515166104959066,3,5,益生股份,农业综合,0
603199,7.0,0.4441176470588233,3,5,九华旅游,旅游景点,0
002852,7.0,0.4507491233662735,3,5,道道全,食品,0
002259,7.0,0.45933014354067003,3,5,升达林业,供气供热,0
002762,7.0,0.4765082754938601,3,5,*ST金比,服饰,0
002319,7.0,0.5167508031206975,3,5,乐通股份,染料涂料,0
603950,7.0,0.5330090340514244,3,5,长源东谷,汽车配件,0
002076,7.0,0.5595763459841132,3,5,*ST星光,家用电器,0
603518,7.0,0.5613850996852048,3,5,锦泓集团,服饰,0
600223,7.0,0.562135922330097,3,5,福瑞达,日用化工,0
600612,7.0,0.5904336791597062,3,5,老凤祥,服饰,0
000716,7.0,0.8095863427445829,3,5,黑芝麻,食品,0
600706,7.0,1.2465483234714005,3,5,曲江文旅,旅游景点,0
000557,6.0,0.2285657842749902,3,5,西部创业,铁路,0
600266,6.0,0.22861842105263164,3,5,城建发展,区域地产,0
600023,6.0,0.23006134969325154,3,5,浙能电力,火力发电,0
000951,6.0,0.23129251700680276,3,5,中国重汽,汽车整车,0
002827,6.0,0.23163467902051615,3,5,高争民爆,化工原料,0
002177,6.0,0.23235527359238706,3,5,御银股份,其他商业,0
002380,6.0,0.232492431886983,3,5,科远智慧,软件服务,0
600817,6.0,0.23254959588537827,3,5,宇通重工,专用机械,0
002045,6.0,0.23270309578225623,3,5,国光电器,元器件,0
605108,6.0,0.2345552422455781,3,5,同庆楼,酒店餐饮,0
002600,6.0,0.23506366307541615,3,5,领益智造,元器件,0
000858,6.0,0.23842265521995154,3,5,五粮液,白酒,0
600595,6.0,0.24442538593481977,3,5,中孚实业,铝,0
002275,6.0,0.24526156178923442,3,5,桂林三金,中成药,0
603016,6.0,0.24630314232902029,3,5,新宏泰,电气设备,0
603225,6.0,0.24740484429065734,3,5,新凤鸣,化纤,0
600012,6.0,0.24755455229495849,3,5,皖通高速,路桥,0
000892,6.0,0.2515592515592515,3,5,欢瑞世纪,影视音像,0
001872,6.0,0.25215782983970425,3,5,招商港口,港口,0
003011,6.0,0.2558528428093645,3,5,海象新材,家居用品,0
600827,6.0,0.2603811149032993,3,5,百联股份,超市连锁,0
002577,6.0,0.2613227893601726,3,5,雷柏科技,IT设备,0
600166,6.0,0.26188698033358215,3,5,福田汽车,汽车整车,0
002536,6.0,0.264,3,5,飞龙股份,汽车配件,0
603499,6.0,0.26517794836008357,3,5,翔港科技,广告包装,0
600535,6.0,0.2663070132417851,3,5,天士力,中成药,0
600007,6.0,0.2674230145867098,3,5,中国国贸,园区开发,0
600715,6.0,0.269041769041769,3,5,文投控股,影视音像,0
002238,6.0,0.2690889942074779,3,5,天威视讯,影视音像,0
002986,6.0,0.2704766311892641,3,5,宇新股份,化工原料,0
000885,6.0,0.27096436058700224,3,5,城发环境,环境保护,0
002576,6.0,0.27164009111617315,3,5,通达动力,电气设备,0
000978,6.0,0.2716879623402826,3,5,桂林旅游,旅游景点,0
600729,6.0,0.2771611167171206,3,5,重庆百货,百货,0
601021,6.0,0.2788916876574308,3,5,春秋航空,空运,0
000526,6.0,0.2789097644879597,3,5,学大教育,文教休闲,0
603515,6.0,0.2812367640830158,3,5,欧普照明,家用电器,0
600637,6.0,0.281504350266629,3,5,东方明珠,影视音像,0
002668,6.0,0.28451590353023426,3,5,TCL智家,家用电器,0
600968,6.0,0.28523489932885915,3,5,海油发展,石油开采,0
603567,6.0,0.28749541620828745,3,5,珍宝岛,中成药,0
601298,6.0,0.2881619937694704,3,5,青岛港,港口,0
000428,6.0,0.2935567010309279,3,5,华天酒店,酒店餐饮,0
600519,6.0,0.2945150241467973,3,5,贵州茅台,白酒,0
601518,6.0,0.29508196721311486,3,5,吉林高速,路桥,0
000048,6.0,0.29601021773506875,3,5,京基智农,农业综合,0
002131,6.0,0.302682503670092,3,5,利欧股份,互联网,0
600531,6.0,0.3114849187935036,3,5,豫光金铅,铅锌,0
600280,6.0,0.3158301158301158,3,5,中央商场,百货,0
600774,6.0,0.3218080316945795,3,5,汉商集团,化学制药,0
603198,6.0,0.3233269598470363,3,5,迎驾贡酒,白酒,0
002772,6.0,0.3307130825379001,3,5,众兴菌业,种植业,0
603881,6.0,0.33161744784611225,3,5,数据港,软件服务,0
600640,6.0,0.33174711080897334,3,5,国脉文化,影视音像,0
002115,6.0,0.3329962925513985,3,5,三维通信,互联网,0
000560,6.0,0.3393536121673004,3,5,我爱我家,房产服务,0
002019,6.0,0.34089239809034155,3,5,亿帆医药,化学制药,0
002918,6.0,0.34816082121471337,3,5,蒙娜丽莎,陶瓷,0
605089,6.0,0.3488657265481301,3,5,味知香,食品,0
002862,6.0,0.3499486125385405,3,5,实丰文化,文教休闲,0
605098,6.0,0.3534189153785694,3,5,行动教育,文教休闲,0
000663,6.0,0.3539267015706806,3,5,永安林业,林业,0
000960,6.0,0.3676745054124675,3,5,锡业股份,小金属,0
002429,6.0,0.37713534822601846,3,5,兆驰股份,家用电器,0
603993,6.0,0.3834745762711864,3,5,洛阳钼业,小金属,0
000972,6.0,0.3885448916408669,3,5,*ST中基,食品,0
600600,6.0,0.39055103200151486,3,5,青岛啤酒,啤酒,0
600600,6.0,0.39055103200151486,3,5,青岛啤酒,啤酒,0
600600,6.0,0.39055103200151486,3,5,青岛啤酒,啤酒,0
600600,6.0,0.39055103200151486,3,5,青岛啤酒,啤酒,0
600600,6.0,0.39055103200151486,3,5,青岛啤酒,啤酒,0
600600,6.0,0.39055103200151486,3,5,青岛啤酒,啤酒,0
600600,6.0,0.39055103200151486,3,5,青岛啤酒,啤酒,0
600600,6.0,0.39055103200151486,3,5,青岛啤酒,啤酒,0
600185,6.0,0.39564102564102566,3,5,珠免集团,区域地产,0
000430,6.0,0.39873417721519,3,5,*ST张股,旅游景点,0
601000,6.0,0.40453938584779703,3,5,唐山港,港口,0
002425,6.0,0.41326781326781314,3,5,ST凯文,互联网,0
603590,6.0,0.4238760861352475,3,5,康辰药业,生物制药,0
603655,6.0,0.42849659507595605,3,5,朗博科技,汽车配件,0
000425,6.0,0.43808475509080913,3,5,徐工机械,工程机械,0
603708,6.0,0.44649257552483346,3,5,家家悦,超市连锁,0
002195,6.0,0.4538893344025663,3,5,岩山科技,软件服务,0
002959,6.0,0.45603192996008746,3,5,小熊电器,家用电器,0
600547,6.0,0.4617838861229926,3,5,山东黄金,黄金,0
600977,6.0,0.46368243243243223,3,5,中国电影,影视音像,0
600088,6.0,0.46702557200538375,3,5,中视传媒,影视音像,0
600066,6.0,0.47161979614392724,3,5,宇通客车,汽车整车,0
000737,6.0,0.47671464860287904,3,5,北方铜业,铜,0
000807,6.0,0.47772211969417344,3,5,云铝股份,铝,0
002235,6.0,0.4861448711716092,3,5,安妮股份,造纸,0
600329,6.0,0.5013863969988581,3,5,达仁堂,中成药,0
603027,6.0,0.5108129089497615,3,5,千禾味业,食品,0
600986,6.0,0.5322274881516587,3,5,浙文互联,互联网,0
000021,6.0,0.5354129880321759,3,5,深科技,元器件,0
603773,6.0,0.5354425310372448,3,5,沃格光电,元器件,0
605300,6.0,0.5362997658079625,3,5,佳禾食品,乳制品,0
600601,6.0,0.5370204771492253,3,5,方正科技,元器件,0
605598,6.0,0.5461644464859898,3,5,上海港湾,建筑工程,0
603863,6.0,0.5769961977186313,3,5,松炀资源,造纸,0
600050,6.0,0.5936170212765957,3,5,中国联通,电信运营,0
002373,6.0,0.5989304812834224,3,5,千方科技,软件服务,0
601728,6.0,0.6540284360189574,3,5,中国电信,电信运营,0
600136,6.0,0.6562500000000002,3,5,ST明诚,房产服务,0
002875,6.0,0.6726643598615918,3,5,安奈儿,服饰,0
002803,6.0,0.6729194187582561,3,5,吉宏股份,互联网,0
003006,6.0,0.7898148148148145,3,5,百亚股份,造纸,0
002528,6.0,0.8100128369704749,3,5,ST英飞拓,IT设备,0
600060,6.0,0.8100254268071196,3,5,海信视像,家用电器,0
601138,6.0,0.853448275862069,3,5,工业富联,通信设备,0
002463,6.0,0.9397286210160933,3,5,沪电股份,元器件,0
000988,6.0,0.9787445207178893,3,5,华工科技,专用机械,0
600633,6.0,1.0129098889749546,3,5,浙数文化,互联网,0
002292,6.0,1.067544843049327,3,5,奥飞娱乐,影视音像,0
000921,6.0,1.0756880733944953,3,5,海信家电,家用电器,0
002229,6.0,1.6267626762676266,3,5,鸿博股份,广告包装,0
000721,6.0,1.663034001743679,3,5,西安饮食,酒店餐饮,0
002517,6.0,1.758564437194127,3,5,恺英网络,互联网,0
601929,5.0,0.22613065326633164,3,5,吉视传媒,影视音像,0
000419,5.0,0.22739227189965616,3,5,通程控股,百货,0
605580,5.0,0.23441396508728185,3,5,恒盛能源,供气供热,0
605339,5.0,0.24049973971889615,3,5,南侨食品,食品,0
600325,5.0,0.2519500780031201,3,5,华发股份,区域地产,0
600061,5.0,0.25303807723467453,3,5,国投资本,证券,0
601958,5.0,0.2692613185067514,3,5,金钼股份,小金属,0
000639,5.0,0.27252467367080535,3,5,西王食品,食品,0
000628,5.0,0.2992213570634037,3,5,高新发展,建筑工程,0
000423,5.0,0.3039341610770183,3,5,东阿阿胶,中成药,0
000403,5.0,0.3063738156761413,3,5,派林生物,生物制药,0
000567,5.0,0.30927835051546393,3,5,海德股份,多元金融,0
601966,5.0,0.31078107810781064,3,5,玲珑轮胎,汽车配件,0
003021,5.0,0.3112986404125646,3,5,兆威机电,元器件,0
600028,5.0,0.31329690346083794,3,5,中国石化,石油加工,0
000409,5.0,0.32779255319148937,3,5,云鼎科技,软件服务,0
000586,5.0,0.32796543597800465,3,5,汇源通信,通信设备,0
605136,5.0,0.33099209833186993,3,5,丽人丽妆,其他商业,0
605266,5.0,0.335311852270586,3,5,健之佳,医药商业,0
605299,5.0,0.3381294964028776,3,5,舒华体育,文教休闲,0
600079,5.0,0.34328778701225526,3,5,人福医药,化学制药,0
605599,5.0,0.34999999999999987,3,5,菜百股份,服饰,0
000596,5.0,0.3688222986460161,3,5,古井贡酒,白酒,0
600238,5.0,0.36884261113336003,3,5,*ST椰岛,红黄酒,0
601857,5.0,0.3771289537712894,3,5,中国石油,石油开采,0
601628,5.0,0.378048780487805,3,5,中国人寿,保险,0
000695,5.0,0.3951367781155015,3,5,滨海能源,化工原料,0
000568,5.0,0.3978257367846798,3,5,泸州老窖,白酒,0
601601,5.0,0.4217451523545708,3,5,中国太保,保险,0
600312,5.0,0.4532287266143631,3,5,平高电气,电气设备,0
600326,5.0,0.4561161022805804,3,5,西藏天路,水泥,0
003000,5.0,0.5059055118110236,3,5,劲仔食品,食品,0
601336,5.0,0.5087085113374958,3,5,新华保险,保险,0
600129,5.0,0.5181048238615442,3,5,太极集团,中成药,0
601801,5.0,0.5355987055016183,3,5,皖新传媒,出版业,0
605337,5.0,0.5368546702476873,3,5,李子园,乳制品,0
600339,5.0,0.5441751368256451,3,5,中油工程,石油开采,0
600301,5.0,0.5669856459330143,3,5,华锡有色,小金属,0
600211,5.0,0.5675837320574164,3,5,西藏药业,生物制药,0
601600,5.0,0.592505854800937,3,5,中国铝业,铝,0
000426,5.0,0.6129568106312295,3,5,兴业银锡,铅锌,0
601928,5.0,0.649598393574297,3,5,凤凰传媒,出版业,0
000564,5.0,0.7535496957403651,3,5,供销大集,百货,0
600105,5.0,0.7995154451847364,3,5,永鼎股份,通信设备,0
000681,5.0,0.8084353741496597,3,5,视觉中国,互联网,0
600100,5.0,0.9411764705882353,3,5,同方股份,IT设备,0
601360,5.0,1.0567656765676565,3,5,三六零,互联网,0
605168,5.0,1.1461659130755746,3,5,三人行,互联网,0
002816,5.0,-0.428736295441431,2,1,*ST和科,专用机械,0
002907,5.0,-0.37673545966228894,2,1,华森制药,中成药,0
002549,5.0,-0.36144422952933586,2,1,凯美特气,环境保护,0
600522,5.0,-0.32327392541560573,2,1,中天科技,通信设备,0
002180,5.0,-0.3022388059701493,2,1,纳思达,IT设备,0
002715,5.0,-0.2981843575418994,2,1,登云股份,汽车配件,0
002812,5.0,-0.29409796046932823,2,1,恩捷股份,电气设备,0
002497,5.0,-0.2914004016797517,2,1,雅化集团,小金属,0
001228,5.0,-0.2902506007552351,2,1,永泰运,仓储物流,0
603138,5.0,-0.26218757733234344,2,1,海量数据,软件服务,0
002466,5.0,-0.2613614839695426,2,1,天齐锂业,小金属,0
600523,5.0,-0.25741192884548314,2,1,贵航股份,汽车配件,0
002897,5.0,-0.2559718685582636,2,1,意华股份,元器件,0
002240,5.0,-0.24909955337847567,2,1,盛新锂能,小金属,0
600367,5.0,-0.2440172616712436,2,1,红星发展,化工原料,0
600487,5.0,-0.24060913705583764,2,1,亨通光电,通信设备,0
002756,5.0,-0.23823856269679577,2,1,永兴材料,小金属,0
002547,5.0,-0.23356401384083048,2,1,春兴精工,汽车配件,0
000957,5.0,-0.23018717642373565,2,1,中通客车,汽车整车,0
603489,5.0,-0.22472002635046107,2,1,八方股份,电气设备,0
600818,5.0,-0.2244008714596949,2,1,中路股份,文教休闲,0
002125,5.0,-0.21910299003322264,2,1,湘潭电化,化工原料,0
000915,5.0,-0.21716472062800973,2,1,华特达因,化学制药,0
603139,5.0,-0.21361058601134209,2,1,康惠股份,中成药,0
002047,5.0,-0.20301783264746232,2,1,*ST宝鹰,装修装饰,0
603938,5.0,-0.1994068634373677,2,1,三孚股份,化工原料,0
002906,5.0,-0.19762627656638132,2,1,华阳集团,汽车配件,0
001227,5.0,-0.19220779220779227,2,1,兰州银行,银行,0
000887,5.0,-0.18803352874627166,2,1,中鼎股份,汽车配件,0
600499,5.0,-0.181363516714925,2,1,科达制造,专用机械,0
002693,5.0,-0.1752031084422465,2,1,*ST双成,生物制药,0
601231,5.0,-0.1747269890795632,2,1,环旭电子,元器件,0
002026,5.0,-0.17279411764705888,2,1,山东威达,机械基件,0
002248,5.0,-0.17251461988304084,2,1,华东数控,机床制造,0
002472,5.0,-0.16914294078899217,2,1,双环传动,汽车配件,0
001331,5.0,-0.16774611398963735,2,1,胜通能源,供气供热,0
001258,5.0,-0.16695804195804198,2,1,立新能源,新型电力,0
603392,5.0,-0.16370329756403235,2,1,万泰生物,生物制药,0
002498,5.0,-0.16107030430220348,2,1,汉缆股份,电气设备,0
603969,5.0,-0.15791490992717516,2,1,银龙股份,其他建材,0
002077,5.0,-0.15682362330407018,2,1,大港股份,半导体,0
600396,5.0,-0.15579432079815803,2,1,华电辽能,火力发电,0
603970,5.0,-0.15483730072068125,2,1,中农立华,农药化肥,0
601001,5.0,-0.1529175050301811,2,1,晋控煤业,煤炭开采,0
603067,5.0,-0.1510941299062174,2,1,振华股份,化工原料,0
605399,5.0,-0.1509936984973339,2,1,晨光新材,化工原料,0
603960,5.0,-0.14418675617943244,2,1,克来机电,汽车配件,0
603098,5.0,-0.13441318556408066,2,1,森特股份,装修装饰,0
002052,5.0,-0.1338535414165667,2,1,同洲电子,家用电器,0
001259,5.0,-0.1316368206094879,2,1,利仁科技,家用电器,0
600973,5.0,-0.12970353477765106,2,1,宝胜股份,电气设备,0
002580,5.0,-0.12695179904955867,2,1,圣阳股份,电气设备,0
002329,5.0,-0.123991935483871,2,1,皇氏集团,乳制品,0
600988,5.0,-0.11962562152676215,2,1,赤峰黄金,黄金,0
600389,5.0,-0.11608537220197801,2,1,江山股份,农药化肥,0
603030,5.0,-0.11334120425029526,2,1,全筑股份,装修装饰,0
002592,5.0,-0.11312764670296438,2,1,ST八菱,汽车配件,0
002132,5.0,-0.11152416356877315,2,1,恒星科技,钢加工,0
603939,5.0,-0.11014437326704285,2,1,益丰药房,医药商业,0
002801,5.0,-0.10899761125364948,2,1,微光股份,电气设备,0
001216,5.0,-0.10691823899371078,2,1,华瓷股份,家居用品,0
600529,5.0,-0.10105705552725419,2,1,山东药玻,医疗保健,0
601799,5.0,-0.09825277966870893,2,1,星宇股份,汽车配件,0
600893,5.0,-0.09810363709723913,2,1,航发动力,航空,0
603128,5.0,-0.09718670076726355,2,1,华贸物流,仓储物流,0
603360,5.0,-0.09661436829066883,2,1,百傲化学,农药化肥,0
002480,5.0,-0.09585253456221188,2,1,新筑股份,运输设备,0
600653,5.0,-0.09514224881048672,2,1,申华控股,汽车服务,0
002952,5.0,-0.09449897283725173,2,1,亚世光电,元器件,0
603456,5.0,-0.09429675073846855,2,1,九洲药业,医疗保健,0
002937,5.0,-0.0940977261731979,2,1,兴瑞科技,元器件,0
603976,5.0,-0.09382004482869033,2,1,正川股份,医疗保健,0
603628,5.0,-0.09299442033477978,2,1,清源股份,电气设备,0
002074,5.0,-0.09212020286125211,2,1,国轩高科,电气设备,0
002459,5.0,-0.09066317626527054,2,1,晶澳科技,电气设备,0
002389,5.0,-0.08974619289340091,2,1,航天彩虹,航空,0
603070,5.0,-0.08897593732512588,2,1,万控智造,电气设备,0
002365,5.0,-0.08825932988286578,2,1,永安药业,化学制药,0
603688,5.0,-0.08595377190754372,2,1,石英股份,矿物制品,0
603956,5.0,-0.08537886872998923,2,1,威派格,专用机械,0
002475,5.0,-0.0828932358781529,2,1,立讯精密,元器件,0
600438,5.0,-0.08032392208360684,2,1,通威股份,电气设备,0
600500,5.0,-0.0767939571968107,2,1,中化国际,塑料,0
600956,5.0,-0.07655038759689936,2,1,新天绿能,供气供热,0
600545,5.0,-0.07602339181286544,2,1,卓郎智能,纺织机械,0
002399,5.0,-0.0759539894102611,2,1,海普瑞,化学制药,0
002158,5.0,-0.07408605629246201,2,1,汉钟精机,工程机械,0
002703,5.0,-0.07352256863657503,2,1,浙江世宝,汽车配件,0
600851,5.0,-0.0711051484152273,2,1,海欣股份,化学制药,0
600376,5.0,-0.07047387606318345,2,1,首开股份,区域地产,0
001268,5.0,-0.06887645286267763,2,1,联合精密,机械基件,0
002454,5.0,-0.06663854913538603,2,1,松芝股份,汽车配件,0
002452,5.0,-0.06567534076827752,2,1,长高电新,电气设备,0
601886,5.0,-0.06451612903225812,2,1,江河集团,装修装饰,0
002165,5.0,-0.06447865233807726,2,1,红宝丽,化工原料,0
002518,5.0,-0.06390191981708515,2,1,科士达,电气设备,0
603559,5.0,-0.06375646180356109,2,1,ST通脉,通信设备,0
002723,5.0,-0.06355541909732887,2,1,小崧股份,家用电器,0
603937,5.0,-0.06259780907668222,2,1,丽岛新材,铝,0
603626,5.0,-0.06114130434782605,2,1,科森科技,元器件,0
002957,5.0,-0.06015037593984962,2,1,科瑞技术,专用机械,0
002119,5.0,-0.05998373322488826,2,1,康强电子,半导体,0
002824,5.0,-0.05983889528193331,2,1,和胜股份,铝,0
600860,5.0,-0.05964912280701751,2,1,京城股份,专用机械,0
002366,5.0,-0.059225512528473745,2,1,融发核电,专用机械,0
600753,5.0,-0.05905905905905906,2,1,*ST海钦,商贸代理,0
603201,5.0,-0.05387409200968518,2,1,常润股份,汽车配件,0
000692,4.0,-0.38510638297872346,2,1,惠天热电,供气供热,0
600847,4.0,-0.37358916478555304,2,1,万里股份,电气设备,0
002192,4.0,-0.359869435125578,2,1,融捷股份,小金属,0
000546,4.0,-0.34215622982569405,2,1,金圆股份,环境保护,0
002176,4.0,-0.3417596442834204,2,1,江特电机,小金属,0
603011,4.0,-0.32340009770395695,2,1,合锻智能,专用机械,0
000620,4.0,-0.31355932203389836,2,1,盈新发展,全国地产,0
000670,4.0,-0.29400927947598254,2,1,盈方微,元器件,0
603917,4.0,-0.2784380305602716,2,1,合力科技,汽车配件,0
600765,4.0,-0.27649020781664246,2,1,中航重机,航空,0
002006,4.0,-0.26430738119312436,2,1,精工科技,专用机械,0
605222,4.0,-0.26021126760563373,2,1,起帆电缆,电气设备,0
002245,4.0,-0.25068012069050793,2,1,蔚蓝锂芯,电气设备,0
600875,4.0,-0.22728164867517187,2,1,东方电气,电气设备,0
002395,4.0,-0.22493751735628986,2,1,双象股份,塑料,0
600862,4.0,-0.21124768845860986,2,1,中航高科,航空,0
600760,4.0,-0.2056689342403628,2,1,中航沈飞,航空,0
603890,4.0,-0.20039814200398143,2,1,春秋电子,元器件,0
001298,4.0,-0.200377625678546,2,1,好上好,元器件,0
603713,4.0,-0.19223116186521327,2,1,密尔克卫,仓储物流,0
600773,4.0,-0.1869683964104566,2,1,西藏城投,区域地产,0
