股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
603879,7.0,0.18053855569155441,3,4,永悦科技,化工原料,0
603110,7.0,0.18397486252945794,3,4,东方材料,染料涂料,0
000058,7.0,0.18617886178861776,3,4,深赛格,商品城,0
002590,7.0,0.1864561190403886,3,4,万安科技,汽车配件,0
002264,7.0,0.18810961449140717,3,4,新华都,互联网,0
002810,7.0,0.19076060458313004,3,4,山东赫达,化工原料,0
600873,7.0,0.19087367835281022,3,4,梅花生物,食品,0
000630,7.0,0.19240532033709012,3,4,铜陵有色,铜,0
603100,7.0,0.1924528301886792,3,4,川仪股份,电器仪表,0
603730,7.0,0.19308668647042926,3,4,岱美股份,汽车配件,0
002155,7.0,0.1983753740914922,3,4,湖南黄金,黄金,0
002349,7.0,0.20132856412876854,3,4,精华制药,中成药,0
601012,7.0,0.20188230116818695,3,4,隆基绿能,电气设备,0
601958,7.0,0.2053191489361701,3,4,金钼股份,小金属,0
000755,7.0,0.20887245841035118,3,4,山西高速,路桥,0
002090,7.0,0.21009268795056646,3,4,金智科技,电气设备,0
002023,7.0,0.21012691351563495,3,4,海特高新,航空,0
002198,7.0,0.21166370633510945,3,4,嘉应制药,中成药,0
000893,7.0,0.21242038216560521,3,4,亚钾国际,农药化肥,0
002134,7.0,0.2127450980392156,3,4,天津普林,元器件,0
002573,7.0,0.21696428571428594,3,4,清新环境,环境保护,0
002363,7.0,0.21708805579773327,3,4,隆基机械,汽车配件,0
002553,7.0,0.21802935010482183,3,4,南方精工,汽车配件,0
002916,7.0,0.2184822934232713,3,4,深南电路,元器件,0
002615,7.0,0.22473246135552905,3,4,哈尔斯,家居用品,0
002263,7.0,0.23124999999999996,3,4,大东南,塑料,0
002637,7.0,0.23185483870967727,3,4,赞宇科技,日用化工,0
600740,7.0,0.23345388788426757,3,4,山西焦化,焦炭加工,0
002199,7.0,0.23705285638013884,3,4,*ST东晶,元器件,0
601777,7.0,0.23795620437956222,3,4,千里科技,摩托车,0
601618,7.0,0.23931623931623935,3,4,中国中冶,建筑工程,0
002902,7.0,0.24254587155963314,3,4,铭普光磁,通信设备,0
600787,7.0,0.25081929730965613,3,4,中储股份,仓储物流,0
605169,7.0,0.252540650406504,3,4,洪通燃气,供气供热,0
601011,7.0,0.2534948741845293,3,4,宝泰隆,焦炭加工,0
002623,7.0,0.25602223594811613,3,4,亚玛顿,玻璃,0
600703,7.0,0.25913185634248914,3,4,三安光电,半导体,0
600335,7.0,0.2592253735895089,3,4,国机汽车,汽车服务,0
002165,7.0,0.27104331244892377,3,4,红宝丽,化工原料,0
601139,7.0,0.2726700251889169,3,4,深圳燃气,供气供热,0
600392,7.0,0.27614091273018393,3,4,盛和资源,小金属,0
600885,7.0,0.27813783660429037,3,4,宏发股份,电气设备,0
600333,7.0,0.2782071097372487,3,4,长春燃气,供气供热,0
002584,7.0,0.28117048346055973,3,4,西陇科学,化工原料,0
002317,7.0,0.28297828758705434,3,4,众生药业,中成药,0
603015,7.0,0.2836041358936485,3,4,弘讯科技,电气设备,0
600389,7.0,0.28449484010702,3,4,江山股份,农药化肥,0
600295,7.0,0.28672098656683564,3,4,鄂尔多斯,特种钢,0
002953,7.0,0.2914862914862917,3,4,日丰股份,电气设备,0
603722,7.0,0.29237875288683624,3,4,阿科力,化工原料,0
002266,7.0,0.29454022988505746,3,4,浙富控股,环境保护,0
002126,7.0,0.29768177028451004,3,4,银轮股份,汽车配件,0
600169,7.0,0.2981462409886715,3,4,ST太重,工程机械,0
601985,7.0,0.3038194444444444,3,4,中国核电,新型电力,0
601908,7.0,0.3076923076923077,3,4,京运通,电气设备,0
603819,7.0,0.3080236941303176,3,4,神力股份,电气设备,0
600222,7.0,0.30957767722473606,3,4,太龙药业,中成药,0
600428,9.0,0.34873723804406254,3,5,中远海特,水运,0
600742,9.0,0.3718881398918774,3,5,富维股份,汽车配件,0
600653,9.0,0.3823495444173266,3,5,申华控股,汽车服务,0
603300,9.0,0.39072847682119205,3,5,海南华铁,多元金融,0
002843,9.0,0.3951551854655564,3,5,泰嘉股份,钢加工,0
000920,9.0,0.4991160872127285,3,5,沃顿科技,塑料,0
600188,9.0,0.5187898089171974,3,5,兖矿能源,煤炭开采,0
600470,9.0,0.5519253208868145,3,5,六国化工,农药化肥,0
600348,9.0,0.5912938331318016,3,5,华阳股份,煤炭开采,0
600318,9.0,0.6250974279033517,3,5,新力金融,多元金融,0
600210,9.0,0.6705801104972375,3,5,紫江企业,广告包装,0
601778,9.0,0.6840215439856374,3,5,晶科科技,新型电力,0
600691,9.0,0.7202088452088451,3,5,潞化科技,农药化肥,0
002283,9.0,0.7917525773195877,3,5,天润工业,汽车配件,0
600096,9.0,0.9449806949806949,3,5,云天化,农药化肥,0
002466,9.0,1.122758561163498,3,5,天齐锂业,小金属,0
002105,8.0,0.3139130434782609,3,5,信隆健康,摩托车,0
002448,8.0,0.31450381679389294,3,5,中原内配,汽车配件,0
002933,8.0,0.317026194144838,3,5,新兴装备,航空,0
600160,8.0,0.3244350778597356,3,5,巨化股份,化工原料,0
000937,8.0,0.3397358943577431,3,5,冀中能源,煤炭开采,0
600777,8.0,0.3498376623376622,3,5,*ST新潮,石油开采,0
600586,8.0,0.3694247923715781,3,5,金晶科技,玻璃,0
002276,8.0,0.378988326848249,3,5,万马股份,电气设备,0
600328,8.0,0.380868337451465,3,5,中盐化工,化工原料,0
600516,8.0,0.40504217258318653,3,5,方大炭素,矿物制品,0
600360,8.0,0.4348197141028378,3,5,*ST华微,半导体,0
600237,8.0,0.44659090909090904,3,5,铜峰电子,元器件,0
600114,8.0,0.45176979194812206,3,5,东睦股份,机械基件,0
600351,8.0,0.45297029702970315,3,5,亚宝药业,中成药,0
605116,8.0,0.4628378378378377,3,5,奥锐特,化学制药,0
002274,8.0,0.472549019607843,3,5,华昌化工,农药化肥,0
600610,8.0,0.47566631083422295,3,5,中毅达,化工原料,0
603283,8.0,0.47915752523036437,3,5,赛腾股份,专用机械,0
000591,8.0,0.47980274892456176,3,5,太阳能,新型电力,0
603766,8.0,0.4817127564674397,3,5,隆鑫通用,摩托车,0
002643,8.0,0.4994446912483339,3,5,万润股份,化工原料,0
603178,8.0,0.4995475113122172,3,5,圣龙股份,汽车配件,0
002539,8.0,0.5010460251046025,3,5,云图控股,农药化肥,0
600599,8.0,0.5032080659945004,3,5,*ST熊猫,化工原料,0
002248,8.0,0.5049226441631502,3,5,华东数控,机床制造,0
600499,8.0,0.5049685003572124,3,5,科达制造,专用机械,0
002167,8.0,0.5188470066518847,3,5,东方锆业,小金属,0
603399,8.0,0.546875,3,5,永杉锂业,小金属,0
002790,8.0,0.5490196078431373,3,5,瑞尔特,家居用品,0
000818,8.0,0.5717722534081797,3,5,航锦科技,化工原料,0
003022,8.0,0.6007194244604317,3,5,联泓新科,化工原料,0
601101,8.0,0.6191895113230035,3,5,昊华能源,煤炭开采,0
002140,8.0,0.6285192512555169,3,5,东华科技,建筑工程,0
600552,8.0,0.6328713834184292,3,5,凯盛科技,元器件,0
603908,8.0,0.6365758754863815,3,5,牧高笛,纺织,0
600596,8.0,0.6388172439204125,3,5,新安股份,化工原料,0
002549,8.0,0.6944674965421855,3,5,凯美特气,环境保护,0
603077,8.0,0.6982116244411325,3,5,和邦生物,化工原料,0
605111,8.0,0.705741756749416,3,5,新洁能,半导体,0
601689,8.0,0.7204450625869261,3,5,拓普集团,汽车配件,0
002454,8.0,0.7372670807453414,3,5,松芝股份,汽车配件,0
600478,8.0,0.7755237778516795,3,5,科力远,电气设备,0
000723,8.0,0.790898834148176,3,5,美锦能源,焦炭加工,0
002015,8.0,0.8067988668555242,3,5,协鑫能科,新型电力,0
603197,8.0,0.8210910652920962,3,5,保隆科技,汽车配件,0
000525,8.0,0.8640261331155574,3,5,红太阳,农药化肥,0
603703,8.0,0.8709049626986702,3,5,盛洋科技,元器件,0
603115,8.0,0.8841038632045599,3,5,海星股份,铝,0
600869,8.0,0.8883826879271071,3,5,远东股份,电气设备,0
002182,8.0,0.9238275955543507,3,5,宝武镁业,小金属,0
600256,8.0,0.9249999999999998,3,5,广汇能源,石油开采,0
603633,8.0,0.9283746556473831,3,5,徕木股份,汽车配件,0
600141,8.0,1.0893701767488175,3,5,兴发集团,农药化肥,0
603507,8.0,1.0995515695067266,3,5,振江股份,电气设备,0
002748,8.0,1.1879145173176124,3,5,世龙实业,化工原料,0
603105,8.0,1.2913486005089059,3,5,芯能科技,电气设备,0
600110,8.0,1.470859985785359,3,5,诺德股份,电气设备,0
002326,8.0,4.111509244661029,3,5,永太科技,化工原料,0
600078,8.0,4.226439790575917,3,5,澄星股份,化工原料,0
000707,8.0,6.604347826086957,3,5,双环科技,化工原料,0
002318,7.0,0.3110033343437404,3,5,久立特材,特种钢,0
002273,7.0,0.31104311543810836,3,5,水晶光电,元器件,0
600958,7.0,0.31218274111675126,3,5,东方证券,证券,0
002815,7.0,0.3129913889928866,3,5,崇达技术,元器件,0
601869,7.0,0.31477184841453987,3,5,长飞光纤,通信设备,0
600021,7.0,0.3162090345438442,3,5,上海电力,火力发电,0
600760,7.0,0.31980891085824226,3,5,中航沈飞,航空,0
002265,7.0,0.323296354992076,3,5,建设工业,专用机械,0
002241,7.0,0.33012454894657206,3,5,歌尔股份,元器件,0
002179,7.0,0.3354015737113938,3,5,中航光电,元器件,0
603617,7.0,0.3406754772393539,3,5,君禾股份,机械基件,0
002048,7.0,0.34116923076923067,3,5,宁波华翔,汽车配件,0
600796,7.0,0.3413111342351718,3,5,钱江生化,环境保护,0
600363,7.0,0.34620861516553925,3,5,联创光电,元器件,0
600331,7.0,0.35147601476014767,3,5,宏达股份,农药化肥,0
002774,7.0,0.356012658227848,3,5,快意电梯,运输设备,0
603169,7.0,0.35632183908045967,3,5,兰石重装,专用机械,0
603099,7.0,0.36053593179049925,3,5,长白山,旅游景点,0
002896,7.0,0.36312625250501007,3,5,中大力德,机械基件,0
600961,7.0,0.3684931506849316,3,5,株冶集团,铅锌,0
002334,7.0,0.37110039705048226,3,5,英威腾,电气设备,0
002191,7.0,0.37248815553014225,3,5,劲嘉股份,广告包装,0
002255,7.0,0.3758654797230465,3,5,海陆重工,专用机械,0
002119,7.0,0.3771805752003772,3,5,康强电子,半导体,0
601199,7.0,0.38543417366946775,3,5,江南水务,水务,0
600861,7.0,0.40701020141250344,3,5,北京人力,文教休闲,0
601369,7.0,0.4090131203650882,3,5,陕鼓动力,机械基件,0
600745,7.0,0.4148151071470856,3,5,闻泰科技,半导体,0
600233,7.0,0.42949407965554376,3,5,圆通速递,仓储物流,0
603037,7.0,0.432860717264387,3,5,凯众股份,汽车配件,0
002709,7.0,0.442618070136952,3,5,天赐材料,化工原料,0
600854,7.0,0.44658493870402816,3,5,春兰股份,家用电器,0
600523,7.0,0.44922232387923144,3,5,贵航股份,汽车配件,0
603599,7.0,0.4529494382022472,3,5,广信股份,农药化肥,0
002003,7.0,0.4531557439079765,3,5,伟星股份,服饰,0
603690,7.0,0.4598599137931034,3,5,至纯科技,半导体,0
601890,7.0,0.46196868008948555,3,5,亚星锚链,船舶,0
603166,7.0,0.4876404494382023,3,5,福达股份,汽车配件,0
000791,7.0,0.49516908212560384,3,5,甘肃能源,水力发电,0
002249,7.0,0.4981510015408319,3,5,大洋电机,电气设备,0
002418,7.0,0.4989169675090255,3,5,康盛股份,家用电器,0
002516,7.0,0.5088421755088421,3,5,旷达科技,汽车配件,0
000731,7.0,0.5121012101210121,3,5,四川美丰,农药化肥,0
002752,7.0,0.5222222222222221,3,5,昇兴股份,广告包装,0
600063,7.0,0.5365057149521812,3,5,皖维高新,化纤,0
601016,7.0,0.5393518518518519,3,5,节能风电,新型电力,0
002328,7.0,0.546142208774584,3,5,新朋股份,汽车配件,0
600171,7.0,0.5666748829184127,3,5,上海贝岭,半导体,0
002724,7.0,0.5679588977113499,3,5,海洋王,元器件,0
002108,7.0,0.5758801141769743,3,5,沧州明珠,塑料,0
603663,7.0,0.600093764650727,3,5,三祥新材,小金属,0
002407,7.0,0.6059348283979682,3,5,多氟多,化工原料,0
002923,7.0,0.6104738154613465,3,5,润都股份,化学制药,0
603893,7.0,0.6138570649208945,3,5,瑞芯微,半导体,0
603995,7.0,0.6146400483968542,3,5,甬金股份,特种钢,0
002136,7.0,0.6165480427046264,3,5,安纳达,化工原料,0
603279,7.0,0.6206210191082802,3,5,景津装备,环境保护,0
603948,7.0,0.6213442791174963,3,5,建业股份,化工原料,0
603286,7.0,0.6275331935709294,3,5,日盈电子,汽车配件,0
600418,7.0,0.6307517515622041,3,5,江淮汽车,汽车整车,0
603809,7.0,0.6355785837651124,3,5,豪能股份,汽车配件,0
603949,7.0,0.6451923076923076,3,5,雪龙集团,汽车配件,0
600039,7.0,0.6532379518072289,3,5,四川路桥,建筑工程,0
002049,7.0,0.6545752955448252,3,5,紫光国微,半导体,0
002180,7.0,0.6547940718906085,3,5,纳思达,IT设备,0
000968,7.0,0.6663286004056796,3,5,蓝焰控股,石油开采,0
603959,7.0,0.6789547363509099,3,5,百利科技,建筑工程,0
002594,7.0,0.7020033388981639,3,5,比亚迪,汽车整车,0
002656,7.0,0.7073170731707317,3,5,*ST摩登,服饰,0
002125,7.0,0.7159447583176397,3,5,湘潭电化,化工原料,0
600714,7.0,0.735698769007965,3,5,金瑞矿业,化工原料,0
603659,7.0,0.7448618483734857,3,5,璞泰来,化工原料,0
600888,7.0,0.7522987692742964,3,5,新疆众和,铝,0
601882,7.0,0.7629000653167863,3,5,海天精工,机床制造,0
000935,7.0,0.775822494261668,3,5,四川双马,水泥,0
000683,7.0,0.7820996978851962,3,5,博源化工,化工原料,0
002617,7.0,0.8049000644745326,3,5,露笑科技,电气设备,0
002434,7.0,0.81693739733528,3,5,万里扬,汽车配件,0
002312,7.0,0.8401754259831762,3,5,川发龙蟒,化工原料,0
002073,7.0,0.862669245647969,3,5,软控股份,专用机械,0
002096,7.0,0.8653794582998124,3,5,易普力,化工原料,0
600379,7.0,0.8826331745344305,3,5,宝光股份,电气设备,0
002192,7.0,0.8993519375743948,3,5,融捷股份,小金属,0
600367,7.0,0.9025041736227044,3,5,红星发展,化工原料,0
601020,7.0,0.926490984743412,3,5,华钰矿业,铅锌,0
600563,7.0,1.0027361117897104,3,5,法拉电子,元器件,0
603026,7.0,1.054894784995425,3,5,石大胜华,化工原料,0
600172,7.0,1.0707964601769913,3,5,黄河旋风,矿物制品,0
603596,7.0,1.0718899185622015,3,5,伯特利,汽车配件,0
600995,7.0,1.0843234323432345,3,5,南网储能,水力发电,0
000762,7.0,1.1349946852486124,3,5,西藏矿业,小金属,0
000733,7.0,1.1394675385333959,3,5,振华科技,元器件,0
000546,7.0,1.1439220183486238,3,5,金圆股份,环境保护,0
600032,7.0,1.1554054054054053,3,5,浙江新能,新型电力,0
603088,7.0,1.1670998886000743,3,5,宁波精达,机床制造,0
002132,7.0,1.1845204711160968,3,5,恒星科技,钢加工,0
002245,7.0,1.193930015474467,3,5,蔚蓝锂芯,电气设备,0
600241,7.0,1.2254004576659039,3,5,时代万恒,电气设备,0
002201,7.0,1.2847896440129447,3,5,九鼎新材,玻璃,0
603260,7.0,1.3804585152838431,3,5,合盛硅业,化工原料,0
002141,7.0,1.4557538928978353,3,5,贤丰控股,农业综合,0
603738,7.0,1.526828462935447,3,5,泰晶科技,元器件,0
600765,7.0,1.5609951262093547,3,5,中航重机,航空,0
000519,7.0,1.6351891003053796,3,5,中兵红箭,专用机械,0
603917,7.0,1.6788321167883216,3,5,合力科技,汽车配件,0
002011,7.0,1.6858736059479553,3,5,盾安环境,家用电器,0
002176,7.0,1.9161493560641154,3,5,江特电机,小金属,0
603982,7.0,1.9447204968944094,3,5,泉峰汽车,汽车配件,0
002895,7.0,1.9666958808063102,3,5,川恒股份,化工原料,0
002006,7.0,3.627863612147043,3,5,精工科技,专用机械,0
002487,7.0,5.439940387481371,3,5,大金重工,电气设备,0
605055,7.0,-0.23611111111111116,2,1,迎丰股份,纺织,0
000100,7.0,-0.21663874930206595,2,1,TCL科技,元器件,0
605389,7.0,-0.1809232858112696,2,1,长龄液压,机械基件,0
000031,7.0,-0.14959315668683504,2,1,大悦城,全国地产,0
002019,7.0,-0.1448993535502182,2,1,亿帆医药,化学制药,0
000417,7.0,-0.1298701298701299,2,1,合百集团,百货,0
002511,6.0,-0.4919333102306419,2,1,中顺洁柔,造纸,0
002612,6.0,-0.4622575694153761,2,1,朗姿股份,服饰,0
603208,6.0,-0.4494692779189714,2,1,江山欧派,家居用品,0
000966,6.0,-0.43174603174603166,2,1,长源电力,火力发电,0
000620,6.0,-0.40771349862258954,2,1,盈新发展,全国地产,0
000526,6.0,-0.40018832391713743,2,1,学大教育,文教休闲,0
000786,6.0,-0.39614865098881313,2,1,北新建材,其他建材,0
601888,6.0,-0.37913218552458217,2,1,中国中免,旅游服务,0
003006,6.0,-0.37481910274963814,2,1,百亚股份,造纸,0
600143,6.0,-0.36581302233090585,2,1,金发科技,塑料,0
605089,6.0,-0.36325524044389645,2,1,味知香,食品,0
000923,6.0,-0.35589171974522293,2,1,河钢资源,普钢,0
603658,6.0,-0.35571536081612176,2,1,安图生物,医疗保健,0
603353,6.0,-0.34311111111111114,2,1,和顺石油,石油贸易,0
000963,6.0,-0.33829585049097244,2,1,华东医药,化学制药,0
605337,6.0,-0.3328285181733458,2,1,李子园,乳制品,0
002853,6.0,-0.32559272491068525,2,1,皮阿诺,家居用品,0
002900,6.0,-0.3251112009704812,2,1,哈三联,化学制药,0
003000,6.0,-0.31675749318801094,2,1,劲仔食品,食品,0
605009,6.0,-0.30508474576271194,2,1,豪悦护理,造纸,0
600858,6.0,-0.29462102689486547,2,1,银座股份,百货,0
603345,6.0,-0.2907051799257705,2,1,安井食品,食品,0
603661,6.0,-0.2904884318766068,2,1,恒林股份,家居用品,0
002081,6.0,-0.2898374302992225,2,1,金螳螂,装修装饰,0
603759,6.0,-0.2860548271752087,2,1,海天股份,水务,0
603000,6.0,-0.285404162942153,2,1,人民网,互联网,0
605179,6.0,-0.28248031496063,2,1,一鸣食品,乳制品,0
002250,6.0,-0.2822002049880423,2,1,联化科技,化工原料,0
002647,6.0,-0.27936670071501524,2,1,*ST仁东,多元金融,0
603515,6.0,-0.2754599637211713,2,1,欧普照明,家用电器,0
601318,6.0,-0.2737083257973112,2,1,中国平安,保险,0
605300,6.0,-0.27343173431734313,2,1,佳禾食品,乳制品,0
600825,6.0,-0.27262276235835115,2,1,新华传媒,出版业,0
600228,6.0,-0.2712871287128713,2,1,*ST返利,互联网,0
000157,6.0,-0.26970023722234204,2,1,中联重科,工程机械,0
600738,6.0,-0.26947398677780976,2,1,丽尚国潮,百货,0
002007,6.0,-0.26642889315818985,2,1,华兰生物,生物制药,0
600315,6.0,-0.2641375642616557,2,1,上海家化,日用化工,0
002816,6.0,-0.2588744588744589,2,1,*ST和科,专用机械,0
002956,6.0,-0.2577334489736919,2,1,西麦食品,食品,0
603598,6.0,-0.25765841376416276,2,1,引力传媒,互联网,0
002532,6.0,-0.2522112382934443,2,1,天山铝业,铝,0
002908,6.0,-0.24975514201762972,2,1,德生科技,软件服务,0
002891,6.0,-0.24898306688108973,2,1,中宠股份,饲料,0
603225,6.0,-0.24830993239729593,2,1,新凤鸣,化纤,0
002996,6.0,-0.24807692307692308,2,1,顺博合金,铝,0
000538,6.0,-0.24665516548991318,2,1,云南白药,中成药,0
002558,6.0,-0.24479256326390098,2,1,巨人网络,互联网,0
600031,6.0,-0.24280874352542603,2,1,三一重工,工程机械,0
600608,6.0,-0.2424426092885824,2,1,*ST沪科,商贸代理,0
605108,6.0,-0.23811141304347827,2,1,同庆楼,酒店餐饮,0
002799,6.0,-0.2369123931623931,2,1,环球印务,广告包装,0
002415,6.0,-0.23320382983565513,2,1,海康威视,IT设备,0
002950,6.0,-0.23315059658174786,2,1,奥美医疗,医疗保健,0
603103,6.0,-0.2330396475770925,2,1,横店影视,影视音像,0
003030,6.0,-0.2325581395348837,2,1,祖名股份,食品,0
000863,6.0,-0.2302816901408451,2,1,三湘印象,区域地产,0
601901,6.0,-0.2302504816955684,2,1,方正证券,证券,0
601995,6.0,-0.22935483870967743,2,1,中金公司,证券,0
600211,6.0,-0.2279151943462897,2,1,西藏药业,生物制药,0
003042,6.0,-0.2247506234413964,2,1,中农联合,农药化肥,0
600895,6.0,-0.22464956755144638,2,1,张江高科,园区开发,0
000933,6.0,-0.22438343415542117,2,1,神火股份,铝,0
000488,6.0,-0.2229354614850798,2,1,ST晨鸣,造纸,0
002351,6.0,-0.2216183574879227,2,1,漫步者,IT设备,0
002705,6.0,-0.22095271576727016,2,1,新宝股份,家用电器,0
000002,6.0,-0.219640823641421,2,1,万科A,全国地产,0
601319,6.0,-0.21855345911949697,2,1,中国人保,保险,0
603898,6.0,-0.21792472447494293,2,1,好莱客,家居用品,0
003028,6.0,-0.21415897799858052,2,1,振邦智能,元器件,0
000826,6.0,-0.21261884183232505,2,1,启迪环境,环境保护,0
601336,6.0,-0.2112701576372531,2,1,新华保险,保险,0
600662,6.0,-0.21101698615780962,2,1,外服控股,文教休闲,0
603566,6.0,-0.20993836671802768,2,1,普莱柯,农业综合,0
603991,6.0,-0.2093683463449254,2,1,至正股份,塑料,0
600200,6.0,-0.2083393868952491,2,1,*ST苏吴,化学制药,0
605099,6.0,-0.2080331805282689,2,1,共创草坪,文教休闲,0
002641,6.0,-0.20719041278295602,2,1,公元股份,塑料,0
002146,6.0,-0.20639294571507294,2,1,荣盛发展,全国地产,0
603238,6.0,-0.2061349693251533,2,1,诺邦股份,纺织,0
002946,6.0,-0.2055164954029205,2,1,新乳业,乳制品,0
002173,6.0,-0.20496894409937882,2,1,创新医疗,医疗保健,0
002847,6.0,-0.20313037495700037,2,1,盐津铺子,食品,0
000890,6.0,-0.20232399179767602,2,1,法尔胜,环境保护,0
603551,6.0,-0.20058351568198396,2,1,奥普科技,家居用品,0
603836,6.0,-0.19820377825952307,2,1,海程邦达,仓储物流,0
600919,6.0,-0.19517313746065057,2,1,江苏银行,银行,0
601579,6.0,-0.19489051094890508,2,1,会稽山,红黄酒,0
603919,6.0,-0.19076253838280444,2,1,金徽酒,白酒,0
003005,6.0,-0.19015417906410592,2,1,竞业达,软件服务,0
002677,6.0,-0.18920422927100722,2,1,浙江美大,家用电器,0
603368,6.0,-0.18409169850642593,2,1,柳药集团,医药商业,0
600196,6.0,-0.1800382102048017,2,1,复星医药,化学制药,0
603657,6.0,-0.1798018949181739,2,1,春光科技,家用电器,0
600257,6.0,-0.17927871586408173,2,1,大湖股份,渔业,0
002638,6.0,-0.17257039055404177,2,1,勤上股份,家用电器,0
002739,6.0,-0.17187200613144282,2,1,万达电影,影视音像,0
001896,6.0,-0.1708074534161491,2,1,豫能控股,火力发电,0
002022,6.0,-0.1679004258106781,2,1,科华生物,医疗保健,0
603682,6.0,-0.16778523489932884,2,1,锦和商管,房产服务,0
002688,6.0,-0.16666666666666674,2,1,金河生物,农业综合,0
002378,6.0,-0.16609589041095885,2,1,章源钨业,小金属,0
603298,6.0,-0.16514998314796092,2,1,杭叉集团,工程机械,0
000793,6.0,-0.16220028208744708,2,1,ST华闻,出版业,0
601066,6.0,-0.1620918809592603,2,1,中信建投,证券,0
002570,6.0,-0.16127098321342925,2,1,贝因美,乳制品,0
600325,6.0,-0.1600425833924769,2,1,华发股份,区域地产,0
002715,6.0,-0.15824765310683964,2,1,登云股份,汽车配件,0
601696,6.0,-0.15705521472392636,2,1,中银证券,证券,0
600526,6.0,-0.15695273061037163,2,1,菲达环保,环境保护,0
603811,6.0,-0.15446071904127823,2,1,诚意药业,化学制药,0
601628,6.0,-0.15032679738562094,2,1,中国人寿,保险,0
603696,6.0,-0.14993954050785974,2,1,安记食品,食品,0
603326,6.0,-0.14888888888888896,2,1,我乐家居,家居用品,0
002706,6.0,-0.14847828855214562,2,1,良信股份,电气设备,0
603719,6.0,-0.14653110047846885,2,1,良品铺子,食品,0
000042,6.0,-0.1457056617579804,2,1,中洲控股,全国地产,0
600657,6.0,-0.1454770755885999,2,1,信达地产,全国地产,0
000955,6.0,-0.14365671641791056,2,1,欣龙控股,纺织,0
601601,6.0,-0.1432657926102504,2,1,中国太保,保险,0
002367,6.0,-0.14151646059883793,2,1,康力电梯,运输设备,0
601003,6.0,-0.14067958081930776,2,1,柳钢股份,普钢,0
000886,6.0,-0.1403162055335968,2,1,海南高速,区域地产,0
600129,6.0,-0.13960749330954514,2,1,太极集团,中成药,0
603277,6.0,-0.1390671801454857,2,1,银都股份,专用机械,0
601577,6.0,-0.13891625615763548,2,1,长沙银行,银行,0
000895,6.0,-0.13891256810348018,2,1,双汇发展,食品,0
600226,6.0,-0.1385655276004505,2,1,亨通股份,供气供热,0
002603,6.0,-0.13823227132579652,2,1,以岭药业,中成药,0
002307,6.0,-0.13520280420630948,2,1,北新路桥,建筑工程,0
600115,6.0,-0.13380281690140838,2,1,中国东航,空运,0
000403,6.0,-0.1332603938730853,2,1,派林生物,生物制药,0
601858,6.0,-0.13320079522862815,2,1,中国科传,出版业,0
000421,6.0,-0.13233431827775444,2,1,南京公用,供气供热,0
603128,6.0,-0.1301803998049733,2,1,华贸物流,仓储物流,0
605007,6.0,-0.12948960302457457,2,1,五洲特纸,造纸,0
000426,6.0,-0.12932497715106417,2,1,兴业银锡,铅锌,0
000021,6.0,-0.12928328818951795,2,1,深科技,元器件,0
002980,6.0,-0.12889920082495487,2,1,华盛昌,电器仪表,0
000975,6.0,-0.12848472379384834,2,1,山金国际,黄金,0
603520,6.0,-0.12826453243470937,2,1,司太立,化学制药,0
000672,6.0,-0.1278065630397237,2,1,上峰水泥,水泥,0
002577,6.0,-0.1274787535410764,2,1,雷柏科技,IT设备,0
603590,6.0,-0.12693823915900126,2,1,康辰药业,生物制药,0
605339,5.0,-0.4489335876538928,2,1,南侨食品,食品,0
603233,5.0,-0.4184307795698925,2,1,大参林,医药商业,0
002172,5.0,-0.3981900452488688,2,1,澳洋健康,医疗保健,0
603180,5.0,-0.3648450483918272,2,1,金牌家居,家居用品,0
002481,5.0,-0.3214154374208311,2,1,双塔食品,食品,0
605296,5.0,-0.29917529391121256,2,1,神农集团,农业综合,0
002596,5.0,-0.29767074615080935,2,1,海南瑞泽,水泥,0
002614,5.0,-0.2797152166043201,2,1,奥佳华,家用电器,0
605303,5.0,-0.2670682730923696,2,1,园林股份,建筑工程,0
002508,5.0,-0.26399857066285515,2,1,老板电器,家用电器,0
603096,5.0,-0.25967812092214004,2,1,新经典,出版业,0
002605,5.0,-0.2588710452928167,2,1,姚记科技,互联网,0
605378,5.0,-0.24452554744525545,2,1,野马电池,电气设备,0
002591,5.0,-0.2420487401900041,2,1,恒大高新,环境保护,0
002582,5.0,-0.2410958904109589,2,1,好想你,食品,0
601595,5.0,-0.23957091775923722,2,1,上海电影,影视音像,0
002658,5.0,-0.2392458356214534,2,1,雪迪龙,环境保护,0
002242,5.0,-0.21233542458248655,2,1,九阳股份,家用电器,0
002235,5.0,-0.21128360469519125,2,1,安妮股份,造纸,0
603016,5.0,-0.20149507305470604,2,1,新宏泰,电气设备,0
002600,5.0,-0.19651880965749569,2,1,领益智造,元器件,0
601956,5.0,-0.19447929736511915,2,1,东贝集团,家用电器,0
002507,5.0,-0.1867466986794717,2,1,涪陵榨菜,食品,0
603288,5.0,-0.17686319534690076,2,1,海天味业,食品,0
002333,5.0,-0.1706349206349207,2,1,罗普斯金,其他建材,0
603083,5.0,-0.16740823136818683,2,1,剑桥科技,通信设备,0
002530,5.0,-0.16267547481420308,2,1,金财互联,专用机械,0
002355,5.0,-0.15568862275449102,2,1,兴民智通,汽车配件,0
601166,5.0,-0.1556598502625991,2,1,兴业银行,银行,0
