股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
603156,5.0,-0.050814647523794165,3,3,养元饮品,软饮料,0
600370,5.0,-0.05049833887043198,3,3,三房巷,化工原料,0
000429,5.0,-0.0504291845493563,3,3,粤高速A,路桥,0
600403,5.0,-0.048651817116060814,3,3,大有能源,煤炭开采,0
603368,5.0,-0.04616289326668632,3,3,柳药集团,医药商业,0
000726,5.0,-0.045635953496442894,3,3,鲁泰A,纺织,0
603580,5.0,-0.04442616207322081,3,3,*ST艾艾,塑料,0
601098,5.0,-0.04378040305767905,3,3,中南传媒,出版业,0
603266,5.0,-0.0435362061306086,3,3,天龙股份,汽车配件,0
600379,5.0,-0.042314872433105166,3,3,宝光股份,电气设备,0
603110,5.0,-0.04224698235840296,3,3,东方材料,染料涂料,0
601988,5.0,-0.041876046901172526,3,3,中国银行,银行,0
603357,5.0,-0.04077669902912617,3,3,设计总院,建筑工程,0
603351,5.0,-0.04074630066480822,3,3,威尔药业,化学制药,0
002653,5.0,-0.03952250362961773,3,3,海思科,化学制药,0
000006,5.0,-0.038490661282180705,3,3,深振业A,区域地产,0
603630,5.0,-0.03805260212646888,3,3,拉芳家化,日用化工,0
600064,5.0,-0.03697462331482937,3,3,南京高科,园区开发,0
002404,5.0,-0.036589966050547096,3,3,嘉欣丝绸,纺织,0
000881,5.0,-0.035279805352798066,3,3,中广核技,化工原料,0
600535,5.0,-0.035036128381784604,3,3,天士力,中成药,0
600295,5.0,-0.03494757863205211,3,3,鄂尔多斯,特种钢,0
600156,5.0,-0.03472222222222232,3,3,华升股份,纺织,0
000799,5.0,-0.03303108808290156,3,3,酒鬼酒,白酒,0
600016,5.0,-0.03207050059053318,3,3,民生银行,银行,0
603662,5.0,-0.03188745603751464,3,3,柯力传感,电器仪表,0
002570,5.0,-0.03145400593471814,3,3,贝因美,乳制品,0
600012,5.0,-0.0306691449814126,3,3,皖通高速,路桥,0
600586,5.0,-0.029717150017901872,3,3,金晶科技,玻璃,0
600236,5.0,-0.028991971454058962,3,3,桂冠电力,水力发电,0
600452,5.0,-0.028564453125,3,3,涪陵电力,水力发电,0
000815,5.0,-0.026673376950176242,3,3,美利云,通信设备,0
600061,5.0,-0.02632115894715359,3,3,国投资本,证券,0
600433,5.0,-0.025423728813559365,3,3,冠豪高新,造纸,0
000731,5.0,-0.025420077552778864,3,3,四川美丰,农药化肥,0
000761,5.0,-0.02443280977312401,3,3,本钢板材,普钢,0
603558,5.0,-0.02369397659149297,3,3,健盛集团,纺织,0
002548,5.0,-0.023409669211195805,3,3,金新农,饲料,0
000698,5.0,-0.021534320323014833,3,3,ST沈化,石油加工,0
002304,5.0,-0.02021573701606505,3,3,洋河股份,白酒,0
600395,5.0,-0.019170753455193923,3,3,盘江股份,煤炭开采,0
002692,5.0,-0.018494055482166538,3,3,远程股份,电气设备,0
000728,5.0,-0.018056749785038795,3,3,国元证券,证券,0
600315,5.0,-0.018045112781954864,3,3,上海家化,日用化工,0
600059,5.0,-0.01749075008409018,3,3,古越龙山,红黄酒,0
603286,5.0,-0.016191709844559532,3,3,日盈电子,汽车配件,0
002517,5.0,-0.014134275618374659,3,3,恺英网络,互联网,0
603776,5.0,-0.013660440479509206,3,3,永安行,公共交通,0
600309,5.0,-0.011542726950381277,3,3,万华化学,化工原料,0
600036,5.0,-0.010331912695337842,3,3,招商银行,银行,0
600219,5.0,-0.00887372013651877,3,3,南山铝业,铝,0
002867,5.0,-0.008674531575294964,3,3,周大生,服饰,0
002415,5.0,-0.008376123234916655,3,3,海康威视,IT设备,0
000554,5.0,-0.007679999999999909,3,3,泰山石油,石油贸易,0
002392,5.0,-0.007337205747477871,3,3,北京利尔,其他建材,0
000686,5.0,-0.0069236259814418055,3,3,东北证券,证券,0
600229,5.0,-0.005959475566150285,3,3,城市传媒,出版业,0
002580,5.0,-0.005471956224350261,3,3,圣阳股份,电气设备,0
002550,5.0,-0.0019455252918287869,3,3,千红制药,生物制药,0
002294,5.0,-0.00042221805216735575,3,3,信立泰,化学制药,0
002532,5.0,0.0014436958614050255,3,3,天山铝业,铝,0
002293,5.0,0.001775912173070715,3,3,罗莱生活,纺织,0
600078,5.0,0.0024031240612796267,3,3,澄星股份,化工原料,0
600062,5.0,0.0030040053404540856,3,3,华润双鹤,化学制药,0
002939,5.0,0.0033112582781456013,3,3,长城证券,证券,0
600377,5.0,0.005056890012642201,3,3,宁沪高速,路桥,0
000591,5.0,0.006040992448759441,3,3,太阳能,新型电力,0
603727,5.0,0.00864731315626921,3,3,博迈科,石油开采,0
603093,5.0,0.008874357776739838,3,3,南华期货,多元金融,0
000788,5.0,0.009322033898305104,3,3,北大医药,化学制药,0
000598,5.0,0.009517381032737138,3,3,兴蓉环境,水务,0
002553,5.0,0.0096735187424426,3,3,南方精工,汽车配件,0
603810,5.0,0.01009518315546587,3,3,丰山集团,农药化肥,0
600369,5.0,0.01123069723912029,3,3,西南证券,证券,0
600489,8.0,0.02177577971340261,3,4,中金黄金,黄金,0
600726,8.0,0.15209790209790208,3,4,华电能源,火力发电,0
002055,8.0,0.1764606551840595,3,4,得润电子,元器件,0
002264,7.0,0.014925373134328401,3,4,新华都,互联网,0
603058,7.0,0.018944519621109768,3,4,永吉股份,广告包装,0
600283,7.0,0.028003613369466995,3,4,钱江水利,水务,0
000909,7.0,0.0350877192982455,3,4,ST数源,区域地产,0
002224,7.0,0.0364145658263304,3,4,三力士,橡胶,0
002241,7.0,0.040197239612288715,3,4,歌尔股份,元器件,0
002138,7.0,0.04051172707889128,3,4,顺络电子,元器件,0
002026,7.0,0.04420289855072457,3,4,山东威达,机械基件,0
002529,7.0,0.054263565891472965,3,4,*ST海源,专用机械,0
000510,7.0,0.0586363636363636,3,4,新金路,化工原料,0
002745,7.0,0.06126914660831506,3,4,木林森,元器件,0
603960,7.0,0.06688963210702337,3,4,克来机电,汽车配件,0
002851,7.0,0.06943192064923354,3,4,麦格米特,电气设备,0
603663,7.0,0.07083100948131626,3,4,三祥新材,小金属,0
002577,7.0,0.07947911989223178,3,4,雷柏科技,IT设备,0
002489,7.0,0.08082610912799604,3,4,浙江永强,家居用品,0
600327,7.0,0.08308338332333531,3,4,大东方,医疗保健,0
603010,7.0,0.08394252583816475,3,4,万盛股份,化工原料,0
600600,7.0,0.10977979274611416,3,4,青岛啤酒,啤酒,0
002872,7.0,0.13207547169811318,3,4,ST天圣,医药商业,0
002082,7.0,0.17656834233485674,3,4,万邦德,中成药,0
002290,7.0,0.1779597915115414,3,4,禾盛新材,家用电器,0
603355,6.0,0.016102394715111545,3,4,莱克电气,家用电器,0
603363,6.0,0.016778523489932917,3,4,傲农生物,饲料,0
601163,6.0,0.01708185053380773,3,4,三角轮胎,汽车配件,0
002921,6.0,0.021586616297895267,3,4,联诚精密,汽车配件,0
002225,6.0,0.027194066749073098,3,4,濮耐股份,其他建材,0
000050,6.0,0.02754919499105557,3,4,深天马A,元器件,0
000420,6.0,0.028888888888888964,3,4,吉林化纤,化纤,0
000030,6.0,0.030303030303030276,3,4,富奥股份,汽车配件,0
600027,6.0,0.030864197530864113,3,4,华电国际,火力发电,0
002434,6.0,0.031010515059704202,3,4,万里扬,汽车配件,0
002130,6.0,0.031625214408233404,3,4,沃尔核材,电气设备,0
601966,6.0,0.03179723502304155,3,4,玲珑轮胎,汽车配件,0
603181,6.0,0.032053985660059015,3,4,皇马科技,化工原料,0
600552,6.0,0.03558945027009863,3,4,凯盛科技,元器件,0
600235,6.0,0.03836633663366351,3,4,民丰特纸,造纸,0
002377,6.0,0.04096385542168668,3,4,国创高新,其他建材,0
600633,6.0,0.04178702098979392,3,4,浙数文化,互联网,0
002015,6.0,0.04240882103477528,3,4,协鑫能科,新型电力,0
002672,6.0,0.042839868716531226,3,4,东江环保,环境保护,0
002449,6.0,0.0438806993486458,3,4,国星光电,半导体,0
603567,6.0,0.048123980424143564,3,4,珍宝岛,中成药,0
002815,6.0,0.04975968334746983,3,4,崇达技术,元器件,0
600683,6.0,0.051831644583008485,3,4,京投发展,区域地产,0
600866,6.0,0.05379694931933732,3,4,星湖科技,饲料,0
002883,6.0,0.0546772068511201,3,4,中设股份,建筑工程,0
002873,6.0,0.06081828234426845,3,4,新天药业,中成药,0
002536,6.0,0.06252554147936262,3,4,飞龙股份,汽车配件,0
600872,6.0,0.06293412649811914,3,4,中炬高新,食品,0
002166,6.0,0.06814210832848011,3,4,莱茵生物,中成药,0
600830,6.0,0.06833631484794278,3,4,香溢融通,多元金融,0
600873,6.0,0.06984255147355678,3,4,梅花生物,食品,0
002566,6.0,0.07182044887780537,3,4,益盛药业,中成药,0
002582,6.0,0.07223476297968401,3,4,好想你,食品,0
002887,6.0,0.07315357561547486,3,4,绿茵生态,环境保护,0
000973,6.0,0.0769230769230771,3,4,佛塑科技,塑料,0
603617,6.0,0.07839092315626606,3,4,君禾股份,机械基件,0
002817,6.0,0.09674134419551916,3,4,黄山胶囊,化学制药,0
600217,6.0,0.09731934731934722,3,4,中再资环,环境保护,0
603726,6.0,0.09770860354517952,3,4,朗迪集团,家用电器,0
600176,6.0,0.09822991635868528,3,4,中国巨石,玻璃,0
600361,6.0,0.10240274599542332,3,4,创新新材,铝,0
603311,6.0,0.1036757775683319,3,4,金海高科,家用电器,0
002650,6.0,0.10416666666666652,3,4,ST加加,食品,0
600512,6.0,0.10711553175210398,3,4,腾达建设,建筑工程,0
002519,6.0,0.115171650055371,3,4,银河电子,通信设备,0
002091,6.0,0.11548987411056366,3,4,江苏国泰,商贸代理,0
002929,6.0,0.11930983847283416,3,4,润建股份,通信设备,0
600594,6.0,0.12473079684134958,3,4,益佰制药,中成药,0
000875,6.0,0.12473572938689204,3,4,吉电股份,火力发电,0
603336,6.0,0.12757367783609208,3,4,宏辉果蔬,农业综合,0
603309,6.0,0.12858094603597614,3,4,维力医疗,医疗保健,0
002516,6.0,0.12973222530009232,3,4,旷达科技,汽车配件,0
600547,6.0,0.13755072029628845,3,4,山东黄金,黄金,0
002785,6.0,0.14099931553730327,3,4,万里石,其他建材,0
002810,6.0,0.141729797979798,3,4,山东赫达,化工原料,0
002312,6.0,0.14206128133704765,3,4,川发龙蟒,化工原料,0
000582,6.0,0.14714086471408638,3,4,北部湾港,港口,0
601799,6.0,0.15425822674100798,3,4,星宇股份,汽车配件,0
002197,6.0,0.15616000000000008,3,4,ST证通,IT设备,0
603922,6.0,0.15757938885560208,3,4,金鸿顺,汽车配件,0
603186,6.0,0.15788398692810457,3,4,华正新材,元器件,0
603228,6.0,0.16048192771084335,3,4,景旺电子,元器件,0
600110,6.0,0.16353613719885685,3,4,诺德股份,电气设备,0
603517,6.0,0.1642526964560862,3,4,ST绝味,食品,0
600120,6.0,0.1671985509746421,3,4,浙江东方,多元金融,0
002352,6.0,0.18013576854695335,3,4,顺丰控股,仓储物流,0
603028,5.0,0.012184508268059169,3,4,赛福天,钢加工,0
603600,5.0,0.013304455445544594,3,4,永艺股份,家居用品,0
002369,5.0,0.013683010262257822,3,4,卓翼科技,通信设备,0
000488,5.0,0.013740458015267354,3,4,ST晨鸣,造纸,0
600308,5.0,0.014184397163120588,3,4,华泰股份,造纸,0
600467,5.0,0.015017667844522853,3,4,好当家,渔业,0
603955,5.0,0.01690004828585212,3,4,大千生态,建筑工程,0
603011,5.0,0.017191977077363862,3,4,合锻智能,专用机械,0
002307,5.0,0.019295302013422777,3,4,北新路桥,建筑工程,0
600962,5.0,0.02031394275161591,3,4,国投中鲁,软饮料,0
603722,5.0,0.020697585281717057,3,4,阿科力,化工原料,0
000012,5.0,0.022894385026738018,3,4,南玻A,玻璃,0
600276,5.0,0.023172917446899532,3,4,恒瑞医药,化学制药,0
603331,5.0,0.02424600827912471,3,4,百达精工,专用机械,0
002492,5.0,0.02522522522522541,3,4,恒基达鑫,仓储物流,0
603657,5.0,0.026993865030674913,3,4,春光科技,家用电器,0
002590,5.0,0.029528865295288753,3,4,万安科技,汽车配件,0
002947,5.0,0.031625835189309726,3,4,恒铭达,元器件,0
002421,5.0,0.033238932776866736,3,4,达实智能,软件服务,0
002626,5.0,0.034814542783694336,3,4,金达威,医疗保健,0
002405,5.0,0.03675289919714553,3,4,四维图新,软件服务,0
002698,5.0,0.038159371492704874,3,4,博实股份,化工机械,0
002965,5.0,0.04081632653061229,3,4,祥鑫科技,汽车配件,0
002651,5.0,0.04256712508185978,3,4,利君股份,航空,0
002945,5.0,0.04280442804428053,3,4,华林证券,证券,0
600400,5.0,0.04352226720647767,3,4,红豆股份,服饰,0
002520,5.0,0.04612450147390312,3,4,日发精机,机床制造,0
002831,5.0,0.047709560919977134,3,4,裕同科技,广告包装,0
000501,5.0,0.04817861339600471,3,4,武商集团,百货,0
000810,5.0,0.048752618548847826,3,4,创维数字,家用电器,0
603733,5.0,0.04907975460122693,3,4,仙鹤股份,造纸,0
002869,5.0,0.05090645395213911,3,4,金溢科技,通信设备,0
603166,5.0,0.05241935483870974,3,4,福达股份,汽车配件,0
603002,5.0,0.053811659192825045,3,4,宏昌电子,化工原料,0
603066,5.0,0.05454545454545445,3,4,音飞储存,仓储物流,0
000533,5.0,0.05466237942122176,3,4,顺钠股份,电气设备,0
603612,5.0,0.05570469798657718,3,4,索通发展,矿物制品,0
601901,5.0,0.05603448275862055,3,4,方正证券,证券,0
603607,5.0,0.05632267441860472,3,4,京华激光,造纸,0
600995,5.0,0.058625902906097815,3,4,南网储能,水力发电,0
002534,5.0,0.06109324758842449,3,4,西子洁能,专用机械,0
600426,5.0,0.06219538037719863,3,4,华鲁恒升,农药化肥,0
000048,5.0,0.06289808917197437,3,4,京基智农,农业综合,0
002420,5.0,0.06434316353887404,3,4,毅昌科技,家用电器,0
600560,5.0,0.06583688175565006,3,4,金自天正,电气设备,0
000762,5.0,0.06614681365958597,3,4,西藏矿业,小金属,0
002327,5.0,0.06864706787748198,3,4,富安娜,纺织,0
600519,5.0,0.06908934536970768,3,4,贵州茅台,白酒,0
002852,5.0,0.0706860706860708,3,4,道道全,食品,0
603788,5.0,0.07133757961783438,3,4,宁波高发,汽车配件,0
000157,5.0,0.07160813043165981,3,4,中联重科,工程机械,0
002441,5.0,0.07225964482547487,3,4,众业达,电气设备,0
002296,5.0,0.07361111111111107,3,4,辉煌科技,通信设备,0
002493,5.0,0.07899305555555558,3,4,荣盛石化,化纤,0
603317,5.0,0.07915179508712988,3,4,天味食品,食品,0
002870,5.0,0.08088978766430732,3,4,香山股份,汽车配件,0
002578,5.0,0.08231707317073189,3,4,闽发铝业,铝,0
600515,5.0,0.08611410118406893,3,4,海南机场,机场,0
600375,5.0,0.08664772727272729,3,4,汉马科技,汽车整车,0
002281,5.0,0.08785287571746525,3,4,光迅科技,通信设备,0
000631,5.0,0.0912772585669781,3,4,顺发恒能,综合类,0
603396,5.0,0.09373769200472615,3,4,金辰股份,专用机械,0
002688,5.0,0.09641873278236912,3,4,金河生物,农业综合,0
603218,5.0,0.09695290858725758,3,4,日月股份,电气设备,0
603288,5.0,0.09748700173310221,3,4,海天味业,食品,0
002526,5.0,0.09903201787043936,3,4,山东矿机,工程机械,0
603730,5.0,0.0999642984648339,3,4,岱美股份,汽车配件,0
600640,5.0,0.10267946410717865,3,4,国脉文化,影视音像,0
600540,5.0,0.10686164229471307,3,4,新赛股份,种植业,0
600237,5.0,0.10783410138248839,3,4,铜峰电子,元器件,0
002338,5.0,0.10816468946266578,3,4,奥普光电,电器仪表,0
000498,5.0,0.10844629822732021,3,4,山东路桥,建筑工程,0
603903,5.0,0.10852713178294571,3,4,中持股份,环境保护,0
600048,5.0,0.1087814226130086,3,4,保利发展,全国地产,0
600488,5.0,0.10910862152946899,3,4,津药药业,化学制药,0
002283,5.0,0.10944625407166142,3,4,天润工业,汽车配件,0
002742,5.0,0.11348740945153502,3,4,*ST三圣,水泥,0
600165,5.0,0.11419068736141913,3,4,*ST宁科,化工原料,0
600459,5.0,0.11813670561869682,3,4,贵研铂业,小金属,0
603306,5.0,0.11888111888111874,3,4,华懋科技,汽车配件,0
000403,5.0,0.12006369426751595,3,4,派林生物,生物制药,0
601899,5.0,0.12210200927357029,3,4,紫金矿业,铜,0
002585,5.0,0.12521343198634027,3,4,双星新材,塑料,0
002886,5.0,0.1258920924921494,3,4,沃特股份,塑料,0
600109,5.0,0.13396595032096026,3,4,国金证券,证券,0
603500,5.0,0.13478747203579422,3,4,祥和实业,运输设备,0
002058,5.0,0.13722355448974155,3,4,*ST威尔,电器仪表,0
002823,5.0,0.1393805309734515,3,4,凯中精密,机械基件,0
000790,5.0,0.13996185026227947,3,4,华神科技,中成药,0
000608,5.0,0.1421885446846447,3,4,*ST阳光,区域地产,0
600323,5.0,0.14560388277020708,3,4,瀚蓝环境,环境保护,0
600350,5.0,0.14701803051317608,3,4,山东高速,路桥,0
002486,5.0,0.1477428180574556,3,4,嘉麟杰,服饰,0
600201,5.0,0.15289466590793377,3,4,生物股份,农业综合,0
600053,5.0,0.15470494417862835,3,4,九鼎投资,多元金融,0
000581,5.0,0.1567504039958867,3,4,威孚高科,汽车配件,0
000639,5.0,0.16397350993377469,3,4,西王食品,食品,0
000720,5.0,0.16816608996539784,3,4,新能泰山,电气设备,0
600299,5.0,0.1683123877917414,3,4,安迪苏,饲料,0
002349,5.0,0.16940037644528116,3,4,精华制药,中成药,0
600223,5.0,0.1712707182320441,3,4,福瑞达,日用化工,0
000090,5.0,0.17193378480060195,3,4,天健集团,建筑工程,0
600391,5.0,0.17465998568360774,3,4,航发科技,航空,0
002833,5.0,0.17770452502247536,3,4,弘亚数控,专用机械,0
002676,5.0,0.17797179314976486,3,4,顺威股份,家用电器,0
600168,8.0,0.2276951672862455,3,5,武汉控股,水务,0
600359,8.0,0.34957627118644075,3,5,新农开发,种植业,0
600584,8.0,0.358015494636472,3,5,长电科技,半导体,0
603777,7.0,0.2001201923076923,3,5,来伊份,食品,0
601933,7.0,0.20267260579064583,3,5,永辉超市,超市连锁,0
002218,7.0,0.22042042042042054,3,5,拓日新能,新型电力,0
603022,7.0,0.22464352972827561,3,5,新通联,广告包装,0
600963,7.0,0.22871046228710457,3,5,岳阳林纸,造纸,0
603358,7.0,0.22871757398611625,3,5,华达科技,汽车配件,0
000625,7.0,0.26060320452403407,3,5,长安汽车,汽车整车,0
002174,7.0,0.2848745195568618,3,5,游族网络,互联网,0
002456,7.0,0.3525078919677307,3,5,欧菲光,元器件,0
002596,7.0,0.35863453815261037,3,5,海南瑞泽,水泥,0
002816,7.0,0.37311178247734134,3,5,*ST和科,专用机械,0
600143,7.0,0.38275377880564965,3,5,金发科技,塑料,0
002594,7.0,0.39072847682119205,3,5,比亚迪,汽车整车,0
600699,7.0,0.40183299389002025,3,5,均胜电子,汽车配件,0
603659,7.0,0.4304307974335473,3,5,璞泰来,化工原料,0
603598,7.0,0.4448507007922,3,5,引力传媒,互联网,0
000859,7.0,0.44935064935064917,3,5,国风新材,塑料,0
002662,7.0,0.453371592539455,3,5,峰璟股份,汽车配件,0
002129,7.0,0.48688592839300604,3,5,TCL中环,电气设备,0
000505,7.0,0.5008645533141209,3,5,京粮控股,食品,0
000019,7.0,0.5207895842083159,3,5,深粮控股,农业综合,0
000636,7.0,0.5700814591818664,3,5,风华高科,元器件,0
603016,7.0,0.6716316858496956,3,5,新宏泰,电气设备,0
002125,7.0,0.6814249363867686,3,5,湘潭电化,化工原料,0
603916,7.0,0.7357723577235773,3,5,苏博特,化工原料,0
600246,7.0,0.7506206896551724,3,5,万通发展,区域地产,0
002320,7.0,0.9532533164876817,3,5,海峡股份,水运,0
002030,7.0,1.1107457200889832,3,5,达安基因,医疗保健,0
002675,6.0,0.18137479042828852,3,5,东诚药业,化学制药,0
002194,6.0,0.18181818181818166,3,5,武汉凡谷,通信设备,0
600621,6.0,0.18285231485271236,3,5,华鑫股份,证券,0
002643,6.0,0.18887413309724055,3,5,万润股份,化工原料,0
000823,6.0,0.20115967885816222,3,5,超声电子,元器件,0
002539,6.0,0.20397111913357402,3,5,云图控股,农药化肥,0
603588,6.0,0.20398251578436133,3,5,高能环境,环境保护,0
000564,6.0,0.20414201183431957,3,5,供销大集,百货,0
002666,6.0,0.21778221778221774,3,5,德联集团,化工原料,0
002755,6.0,0.22573277502854983,3,5,奥赛康,化学制药,0
600132,6.0,0.23439155877067686,3,5,重庆啤酒,啤酒,0
000518,6.0,0.24532058940661083,3,5,*ST四环,生物制药,0
600496,6.0,0.24636363636363634,3,5,精工钢构,钢加工,0
002048,6.0,0.24806681101144457,3,5,宁波华翔,汽车配件,0
002644,6.0,0.2508572935900819,3,5,佛慈制药,中成药,0
603608,6.0,0.2518181818181817,3,5,天创时尚,服饰,0
000897,6.0,0.25562556255625557,3,5,津滨发展,区域地产,0
600161,6.0,0.2624734213519262,3,5,天坛生物,生物制药,0
600222,6.0,0.26374799786438885,3,5,太龙药业,中成药,0
000895,6.0,0.264156477011235,3,5,双汇发展,食品,0
002170,6.0,0.2646947288585515,3,5,芭田股份,农药化肥,0
002497,6.0,0.2702702702702702,3,5,雅化集团,小金属,0
002702,6.0,0.2724885095206828,3,5,海欣食品,食品,0
600885,6.0,0.2827419841190071,3,5,宏发股份,电气设备,0
002384,6.0,0.2856378353067093,3,5,东山精密,元器件,0
601137,6.0,0.29042316258351897,3,5,博威合金,小金属,0
002714,6.0,0.29058205787062885,3,5,牧原股份,农业综合,0
002416,6.0,0.29462631253860394,3,5,爱施德,电器连锁,0
000915,6.0,0.29665149544863456,3,5,华特达因,化学制药,0
002001,6.0,0.30069388691363685,3,5,新和成,化学制药,0
002242,6.0,0.3152958152958152,3,5,九阳股份,家用电器,0
603158,6.0,0.3203645285664214,3,5,腾龙股份,汽车配件,0
600609,6.0,0.321545157780196,3,5,金杯汽车,汽车配件,0
000756,6.0,0.3414396887159532,3,5,新华制药,化学制药,0
603708,6.0,0.3439377085650721,3,5,家家悦,超市连锁,0
600380,6.0,0.3446758580228806,3,5,健康元,化学制药,0
600801,6.0,0.34554604043436044,3,5,华新建材,水泥,0
600396,6.0,0.3513227513227515,3,5,华电辽能,火力发电,0
600521,6.0,0.35412983076534466,3,5,华海药业,化学制药,0
600416,6.0,0.36096718480138157,3,5,湘电股份,电气设备,0
000100,6.0,0.36755386565272485,3,5,TCL科技,元器件,0
002511,6.0,0.38149168452198756,3,5,中顺洁柔,造纸,0
603444,6.0,0.3844565027131106,3,5,吉比特,互联网,0
603799,6.0,0.3963011889035668,3,5,华友钴业,小金属,0
603626,6.0,0.4002455494168202,3,5,科森科技,元器件,0
002019,6.0,0.4035502958579882,3,5,亿帆医药,化学制药,0
002484,6.0,0.4068250250920038,3,5,江海股份,元器件,0
600812,6.0,0.413554633471646,3,5,华北制药,化学制药,0
002641,6.0,0.4256465517241379,3,5,公元股份,塑料,0
002661,6.0,0.4265508684863526,3,5,克明食品,食品,0
002107,6.0,0.4289832285115305,3,5,沃华医药,中成药,0
002959,6.0,0.45149734919042817,3,5,小熊电器,家用电器,0
600216,6.0,0.4655242758057936,3,5,浙江医药,化学制药,0
000876,6.0,0.4675736818953058,3,5,新希望,饲料,0
000953,6.0,0.47291941875825616,3,5,河化股份,化学制药,0
002584,6.0,0.504566210045662,3,5,西陇科学,化工原料,0
002705,6.0,0.5140575079872205,3,5,新宝股份,家用电器,0
002050,6.0,0.5288901880541752,3,5,三花智控,家用电器,0
603920,6.0,0.5316985645933014,3,5,世运电路,元器件,0
600289,6.0,0.5323484462557311,3,5,ST信通,软件服务,0
603258,6.0,0.5348416289592759,3,5,电魂网络,互联网,0
002223,6.0,0.5825055039467326,3,5,鱼跃医疗,医疗保健,0
002452,6.0,0.5853365384615383,3,5,长高电新,电气设备,0
002556,6.0,0.5912847483095416,3,5,辉隆股份,农药化肥,0
600538,6.0,0.5974130962004853,3,5,国发股份,医药商业,0
002812,6.0,0.6041259869258848,3,5,恩捷股份,电气设备,0
002709,6.0,0.6108943794249386,3,5,天赐材料,化工原料,0
600966,6.0,0.61106590724166,3,5,博汇纸业,造纸,0
601179,6.0,0.6144278606965177,3,5,中国西电,电气设备,0
603596,6.0,0.6473004694835682,3,5,伯特利,汽车配件,0
601698,6.0,0.6524271844660192,3,5,中国卫通,电信运营,0
603238,6.0,0.673446948873007,3,5,诺邦股份,纺织,0
600720,6.0,0.686065899166336,3,5,中交设计,建筑工程,0
002940,6.0,0.7196227783822995,3,5,昂利康,化学制药,0
603881,6.0,0.8918663303909207,3,5,数据港,软件服务,0
603229,6.0,0.9844699527346388,3,5,奥翔药业,化学制药,0
000021,6.0,0.9876355912918149,3,5,深科技,元器件,0
002214,6.0,1.0272638753651413,3,5,*ST大立,电器仪表,0
002075,6.0,1.0337620578778135,3,5,沙钢股份,特种钢,0
600882,6.0,1.0340990667623835,3,5,妙可蓝多,乳制品,0
002605,6.0,1.05406373075546,3,5,姚记科技,互联网,0
002683,6.0,1.1089163237311386,3,5,广东宏大,化工原料,0
000652,6.0,1.120722891566265,3,5,泰达股份,批发业,0
002581,6.0,1.4825107810253955,3,5,ST未名,生物制药,0
002623,6.0,1.639765223771093,3,5,亚玛顿,玻璃,0
002838,6.0,1.6515585509688289,3,5,道恩股份,塑料,0
603005,6.0,3.5055138950154383,3,5,晶方科技,半导体,0
000800,5.0,0.18149882903981274,3,5,一汽解放,汽车整车,0
603035,5.0,0.18163869693978274,3,5,常熟汽饰,汽车配件,0
600491,5.0,0.18567766741429037,3,5,龙元建设,建筑工程,0
000716,5.0,0.19095022624434388,3,5,黑芝麻,食品,0
603712,5.0,0.1927601809954751,3,5,七一二,通信设备,0
603809,5.0,0.2005037783375314,3,5,豪能股份,汽车配件,0
600336,5.0,0.20255863539445618,3,5,澳柯玛,家用电器,0
600060,5.0,0.20308355437665782,3,5,海信视像,家用电器,0
600211,5.0,0.20489055413133506,3,5,西藏药业,生物制药,0
002049,5.0,0.20528350515463933,3,5,紫光国微,半导体,0
002072,5.0,0.20901639344262302,3,5,凯瑞德,商贸代理,0
002884,5.0,0.20931397095643467,3,5,凌霄泵业,机械基件,0
000596,5.0,0.2110388211469687,3,5,古井贡酒,白酒,0
603330,5.0,0.2117046347211311,3,5,天洋新材,塑料,0
000571,5.0,0.22205438066465266,3,5,新大洲A,煤炭开采,0
000063,5.0,0.22350476869596214,3,5,中兴通讯,通信设备,0
603633,5.0,0.23218997361477567,3,5,徕木股份,汽车配件,0
002463,5.0,0.23248466827727166,3,5,沪电股份,元器件,0
002860,5.0,0.24333646911257434,3,5,星帅尔,家用电器,0
000078,5.0,0.24371457636971372,3,5,海王生物,医药商业,0
002866,5.0,0.2503763171098847,3,5,传艺科技,IT设备,0
002311,5.0,0.2580571532913356,3,5,海大集团,饲料,0
002335,5.0,0.259763209047535,3,5,科华数据,电气设备,0
603239,5.0,0.265172735760971,3,5,浙江仙通,汽车配件,0
603039,5.0,0.2724042356619998,3,5,泛微网络,软件服务,0
600410,5.0,0.27651694995726905,3,5,华胜天成,软件服务,0
600227,5.0,0.27750730282375846,3,5,赤天化,农药化肥,0
600133,5.0,0.2775665399239544,3,5,东湖高新,环境保护,0
603338,5.0,0.27841975308641964,3,5,浙江鼎力,工程机械,0
002399,5.0,0.2809756097560976,3,5,海普瑞,化学制药,0
600436,5.0,0.28708093819493974,3,5,片仔癀,中成药,0
002306,5.0,0.29396325459317585,3,5,*ST云网,酒店餐饮,0
600196,5.0,0.2948620602379144,3,5,复星医药,化学制药,0
002601,5.0,0.30011135857461,3,5,龙佰集团,化工原料,0
600051,5.0,0.30954676952748317,3,5,宁波联合,综合类,0
600026,5.0,0.3127229488703922,3,5,中远海能,水运,0
000661,5.0,0.3145423807123655,3,5,长春高新,生物制药,0
002660,5.0,0.3238904627006609,3,5,茂硕电源,电气设备,0
002635,5.0,0.32974646226415083,3,5,安洁科技,元器件,0
