股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
002790,6.0,0.13104838709677424,3,4,瑞尔特,家居用品,0
603689,6.0,0.1310924369747899,3,4,皖天然气,供气供热,0
600601,6.0,0.13215613216952415,3,4,方正科技,元器件,0
605389,6.0,0.1333694768229874,3,4,长龄液压,机械基件,0
600101,6.0,0.13387510692899918,3,4,明星电力,水力发电,0
002809,6.0,0.1356589147286822,3,4,红墙股份,化工原料,0
001872,6.0,0.13850806451612896,3,4,招商港口,港口,0
600637,6.0,0.1385855434217369,3,4,东方明珠,影视音像,0
600774,6.0,0.1392583320294165,3,4,汉商集团,化学制药,0
002223,6.0,0.13936185434253812,3,4,鱼跃医疗,医疗保健,0
600273,6.0,0.13951395139513956,3,4,嘉化能源,化工原料,0
000807,6.0,0.14133095926997563,3,4,云铝股份,铝,0
603321,6.0,0.14187327823691454,3,4,梅轮电梯,运输设备,0
003816,6.0,0.14334470989761083,3,4,中国广核,新型电力,0
603511,6.0,0.14347026364193738,3,4,爱慕股份,服饰,0
603179,6.0,0.14363287904599664,3,4,新泉股份,汽车配件,0
603738,6.0,0.15056052220803173,3,4,泰晶科技,元器件,0
603993,6.0,0.15234375,3,4,洛阳钼业,小金属,0
601985,6.0,0.15373352855051237,3,4,中国核电,新型电力,0
002865,6.0,0.15487798308463074,3,4,钧达股份,电气设备,0
603661,6.0,0.1550460883951783,3,4,恒林股份,家居用品,0
002863,6.0,0.15631691648822277,3,4,今飞凯达,汽车配件,0
605268,6.0,0.1569703622392975,3,4,王力安防,家居用品,0
603161,6.0,0.15881458966565343,3,4,科华控股,汽车配件,0
600863,6.0,0.16043145821955207,3,4,内蒙华电,火力发电,0
603567,6.0,0.16131360519667992,3,4,珍宝岛,中成药,0
600007,6.0,0.16337349397590373,3,4,中国国贸,园区开发,0
600020,6.0,0.16411906677393406,3,4,中原高速,路桥,0
002355,6.0,0.16554809843400453,3,4,兴民智通,汽车配件,0
603169,6.0,0.16682464454976298,3,4,兰石重装,专用机械,0
002413,6.0,0.16929311121116597,3,4,雷科防务,通信设备,0
603328,6.0,0.1699905033238367,3,4,依顿电子,元器件,0
000761,6.0,0.17045454545454541,3,4,本钢板材,普钢,0
002425,6.0,0.17078861409239376,3,4,ST凯文,互联网,0
600035,6.0,0.1712104689203926,3,4,楚天高速,路桥,0
601827,6.0,0.17500000000000004,3,4,三峰环境,环境保护,0
002019,6.0,0.17692816948030443,3,4,亿帆医药,化学制药,0
600777,6.0,0.1773725652714464,3,4,*ST新潮,石油开采,0
002456,6.0,0.17932701994761224,3,4,欧菲光,元器件,0
002788,6.0,0.17949725058915944,3,4,鹭燕医药,医药商业,0
600351,6.0,0.1795475966069746,3,4,亚宝药业,中成药,0
002194,6.0,0.1833527357392315,3,4,武汉凡谷,通信设备,0
002925,6.0,0.18642048838594416,3,4,盈趣科技,元器件,0
000972,6.0,0.18767507002801143,3,4,*ST中基,食品,0
002930,6.0,0.19151251360174104,3,4,宏川智慧,仓储物流,0
600166,6.0,0.19303222877893766,3,4,福田汽车,汽车整车,0
000530,6.0,0.19364246135899688,3,4,冰山冷热,机械基件,0
002327,6.0,0.19622922351773742,3,4,富安娜,纺织,0
002038,6.0,0.196644984594317,3,4,双鹭药业,生物制药,0
002899,6.0,0.19686274509803914,3,4,英派斯,文教休闲,0
601939,5.0,0.06841046277665996,3,4,建设银行,银行,0
601601,5.0,0.07215594995635732,3,4,中国太保,保险,0
603041,5.0,0.07839616995810883,3,4,美思德,化工原料,0
601966,5.0,0.08075370121130554,3,4,玲珑轮胎,汽车配件,0
600332,5.0,0.08219178082191791,3,4,白云山,中成药,0
600016,5.0,0.08317490494296575,3,4,民生银行,银行,0
003000,5.0,0.08333333333333326,3,4,劲仔食品,食品,0
002378,5.0,0.08354922279792754,3,4,章源钨业,小金属,0
600282,5.0,0.08388520971302427,3,4,南钢股份,普钢,0
600167,5.0,0.0863224280646433,3,4,联美控股,供气供热,0
002333,5.0,0.09507557289127244,3,4,罗普斯金,其他建材,0
600025,5.0,0.0951742627345844,3,4,华能水电,水力发电,0
002224,5.0,0.09550738297203898,3,4,三力士,橡胶,0
002320,5.0,0.09560545529687281,3,4,海峡股份,水运,0
003001,5.0,0.10303030303030303,3,4,中岩大地,建筑工程,0
603043,5.0,0.10403563941299798,3,4,广州酒家,食品,0
600182,5.0,0.10823529411764699,3,4,S佳通,汽车配件,0
601319,5.0,0.10877192982456152,3,4,中国人保,保险,0
605299,5.0,0.11129431162407255,3,4,舒华体育,文教休闲,0
600325,5.0,0.11304240631163709,3,4,华发股份,区域地产,0
600226,5.0,0.1141327623126338,3,4,亨通股份,供气供热,0
603037,5.0,0.11568322981366452,3,4,凯众股份,汽车配件,0
600350,5.0,0.11650485436893199,3,4,山东高速,路桥,0
002300,5.0,0.1184013678136353,3,4,太阳电缆,电气设备,0
002185,5.0,0.1185120158016022,3,4,华天科技,半导体,0
600180,5.0,0.11919831223628674,3,4,瑞茂通,仓储物流,0
600380,5.0,0.1193630869363087,3,4,健康元,化学制药,0
601886,5.0,0.12024665981500515,3,4,江河集团,装修装饰,0
002322,5.0,0.12068965517241392,3,4,理工能科,软件服务,0
600061,5.0,0.12374908469611912,3,4,国投资本,证券,0
601869,5.0,0.12807017543859645,3,4,长飞光纤,通信设备,0
600079,5.0,0.1331692773650086,3,4,人福医药,化学制药,0
601727,5.0,0.13461538461538458,3,4,上海电气,电气设备,0
601328,5.0,0.1370143149284253,3,4,交通银行,银行,0
601988,5.0,0.13741721854304645,3,4,中国银行,银行,0
002343,5.0,0.13908205841446453,3,4,慈文传媒,影视音像,0
600406,5.0,0.13980641983198194,3,4,国电南瑞,电气设备,0
600191,5.0,0.13990825688073372,3,4,华资实业,食品,0
601512,5.0,0.15261958997722092,3,4,中新集团,园区开发,0
605368,5.0,0.15355805243445708,3,4,蓝天燃气,供气供热,0
003036,5.0,0.15410385259631498,3,4,泰坦股份,纺织机械,0
603033,5.0,0.17584045584045582,3,4,三维股份,橡胶,0
002376,5.0,0.17759721416134644,3,4,新北洋,IT设备,0
002252,5.0,0.18002314972424593,3,4,上海莱士,生物制药,0
601336,5.0,0.18012924071082392,3,4,新华保险,保险,0
605488,5.0,0.18016691212567482,3,4,福莱新材,塑料,0
603009,5.0,0.18565135305223412,3,4,北特科技,汽车配件,0
601608,5.0,0.19565217391304346,3,4,中信重工,专用机械,0
002608,8.0,0.2537128712871288,3,5,江苏国信,火力发电,0
600771,8.0,0.2692836549123976,3,5,广誉远,中成药,0
601566,8.0,0.2845373891001268,3,5,九牧王,服饰,0
603390,8.0,0.2855007473841553,3,5,通达电气,汽车配件,0
603808,8.0,0.35857664233576636,3,5,歌力思,服饰,0
603666,8.0,0.4093802345058626,3,5,亿嘉和,专用机械,0
603685,8.0,0.5468483816013627,3,5,晨丰科技,电气设备,0
603278,8.0,0.5794573643410852,3,5,大业股份,钢加工,0
002535,8.0,0.6248648648648647,3,5,林州重机,工程机械,0
002858,8.0,0.6549497847919656,3,5,力盛体育,文教休闲,0
002354,8.0,0.7287993282955498,3,5,天娱数科,互联网,0
002602,8.0,0.9393367484497168,3,5,世纪华通,互联网,0
603199,7.0,0.20619946091644192,3,5,九华旅游,旅游景点,0
603305,7.0,0.21001088139281832,3,5,旭升集团,汽车配件,0
601619,7.0,0.21287128712871284,3,5,嘉泽新能,新型电力,0
600490,7.0,0.22042100169368495,3,5,鹏欣资源,铜,0
001289,7.0,0.2296416938110748,3,5,龙源电力,新型电力,0
002976,7.0,0.23054755043227648,3,5,瑞玛精密,汽车配件,0
603289,7.0,0.24221183800623058,3,5,泰瑞机器,专用机械,0
603679,7.0,0.24445740956826123,3,5,华体科技,电气设备,0
600488,7.0,0.24646017699115053,3,5,津药药业,化学制药,0
002139,7.0,0.24909034844279976,3,5,拓邦股份,元器件,0
603215,7.0,0.2526809651474531,3,5,比依股份,家用电器,0
002870,7.0,0.2596153846153848,3,5,香山股份,汽车配件,0
000528,7.0,0.2745658835546476,3,5,柳工,工程机械,0
600469,7.0,0.28183716075156573,3,5,风神股份,汽车配件,0
605066,7.0,0.28350515463917536,3,5,天正电气,电气设备,0
002681,7.0,0.2864635364635364,3,5,奋达科技,元器件,0
603950,7.0,0.28807758128921823,3,5,长源东谷,汽车配件,0
002485,7.0,0.30244399185336035,3,5,ST雪发,商贸代理,0
603877,7.0,0.3036579991185542,3,5,太平鸟,服饰,0
600537,7.0,0.32802728823194993,3,5,亿晶光电,电气设备,0
600706,7.0,0.3587252234745433,3,5,曲江文旅,旅游景点,0
002319,7.0,0.39481388540359696,3,5,乐通股份,染料涂料,0
000997,7.0,0.40073671965878255,3,5,新大陆,IT设备,0
000543,7.0,0.41017964071856294,3,5,皖能电力,火力发电,0
002962,7.0,0.44430051813471505,3,5,五方光电,元器件,0
603211,7.0,0.46974522292993637,3,5,晋拓股份,汽车配件,0
600509,7.0,0.48927038626609454,3,5,天富能源,火力发电,0
601333,7.0,0.5044776119402985,3,5,广深铁路,铁路,0
600612,7.0,0.5075548216434325,3,5,老凤祥,服饰,0
600780,7.0,0.5401183072956166,3,5,通宝能源,火力发电,0
002334,7.0,0.5685224839400427,3,5,英威腾,电气设备,0
002970,7.0,0.6095519448547513,3,5,锐明技术,IT设备,0
603518,7.0,0.6426456071076012,3,5,锦泓集团,服饰,0
600758,6.0,0.19926873857404015,3,5,辽宁能源,煤炭开采,0
603686,6.0,0.19979115906717704,3,5,福龙马,环境保护,0
601298,6.0,0.20268256333830115,3,5,青岛港,港口,0
002827,6.0,0.20365699873896603,3,5,高争民爆,化工原料,0
600967,6.0,0.20565392979186092,3,5,内蒙一机,运输设备,0
603016,6.0,0.21441947565543074,3,5,新宏泰,电气设备,0
605058,6.0,0.2152230971128608,3,5,澳弘电子,元器件,0
600547,6.0,0.21543306084799152,3,5,山东黄金,黄金,0
603618,6.0,0.21789657176060429,3,5,杭电股份,电气设备,0
600729,6.0,0.21861241839987833,3,5,重庆百货,百货,0
002886,6.0,0.220979020979021,3,5,沃特股份,塑料,0
002035,6.0,0.22230494341870166,3,5,华帝股份,家用电器,0
600531,6.0,0.22918918918918907,3,5,豫光金铅,铅锌,0
605178,6.0,0.22999222999223012,3,5,时空科技,装修装饰,0
605300,6.0,0.23245367770915215,3,5,佳禾食品,乳制品,0
600640,6.0,0.23248858806862893,3,5,国脉文化,影视音像,0
600285,6.0,0.23684210526315774,3,5,羚锐制药,中成药,0
002232,6.0,0.23783102143757873,3,5,启明信息,软件服务,0
002548,6.0,0.24180327868852447,3,5,金新农,饲料,0
002253,6.0,0.2465753424657533,3,5,*ST智胜,软件服务,0
000880,6.0,0.2504087193460489,3,5,潍柴重机,专用机械,0
603499,6.0,0.25669497060744595,3,5,翔港科技,广告包装,0
002177,6.0,0.2592067988668556,3,5,御银股份,其他商业,0
605162,6.0,0.25979843225084,3,5,新中港,供气供热,0
601163,6.0,0.26031294452347065,3,5,三角轮胎,汽车配件,0
002134,6.0,0.2605703048180925,3,5,天津普林,元器件,0
002986,6.0,0.2609984043765672,3,5,宇新股份,化工原料,0
603219,6.0,0.2613981762917934,3,5,富佳股份,家用电器,0
601000,6.0,0.26160602258469257,3,5,唐山港,港口,0
003006,6.0,0.26162387231089523,3,5,百亚股份,造纸,0
603569,6.0,0.263759828448892,3,5,长久物流,公路,0
002275,6.0,0.2666139240506329,3,5,桂林三金,中成药,0
603228,6.0,0.26855287569573294,3,5,景旺电子,元器件,0
603515,6.0,0.2692142550450838,3,5,欧普照明,家用电器,0
002045,6.0,0.26985098999795865,3,5,国光电器,元器件,0
002893,6.0,0.27124405166553345,3,5,京能热力,供气供热,0
600986,6.0,0.2717247463608292,3,5,浙文互联,互联网,0
600012,6.0,0.27181688125894143,3,5,皖通高速,路桥,0
600535,6.0,0.2751354605659242,3,5,天士力,中成药,0
002862,6.0,0.2816584046867958,3,5,实丰文化,文教休闲,0
000999,6.0,0.28512335647806175,3,5,华润三九,中成药,0
002131,6.0,0.28741123305358274,3,5,利欧股份,互联网,0
600817,6.0,0.29015918958031817,3,5,宇通重工,专用机械,0
002428,6.0,0.29760225669957685,3,5,云南锗业,小金属,0
002803,6.0,0.29868755292125315,3,5,吉宏股份,互联网,0
600686,6.0,0.30046595520817676,3,5,金龙汽车,汽车整车,0
603339,6.0,0.30239833159541196,3,5,四方科技,专用机械,0
600023,6.0,0.3050595238095237,3,5,浙能电力,火力发电,0
603590,6.0,0.3106430989093645,3,5,康辰药业,生物制药,0
002199,6.0,0.3151408450704225,3,5,*ST东晶,元器件,0
002017,6.0,0.32081967213114737,3,5,东信和平,通信设备,0
603277,6.0,0.32499999999999996,3,5,银都股份,专用机械,0
603097,6.0,0.33082706766917314,3,5,江苏华辰,电气设备,0
603006,6.0,0.3310208126858276,3,5,联明股份,汽车配件,0
000425,6.0,0.3344815358897726,3,5,徐工机械,工程机械,0
601728,6.0,0.3392857142857142,3,5,中国电信,电信运营,0
603881,6.0,0.3415218693828639,3,5,数据港,软件服务,0
603920,6.0,0.3483931066604564,3,5,世运电路,元器件,0
002772,6.0,0.3657608695652175,3,5,众兴菌业,种植业,0
600088,6.0,0.3682678311499272,3,5,中视传媒,影视音像,0
002156,6.0,0.3719026548672566,3,5,通富微电,半导体,0
002796,6.0,0.37739463601532575,3,5,世嘉科技,通信设备,0
600667,6.0,0.37750238322211627,3,5,太极实业,半导体,0
002959,6.0,0.3812377690802349,3,5,小熊电器,家用电器,0
002115,6.0,0.3834019204389576,3,5,三维通信,互联网,0
605118,6.0,0.3907595927956149,3,5,力鼎光电,元器件,0
000680,6.0,0.39753401360544216,3,5,山推股份,工程机械,0
600592,6.0,0.39825422804146227,3,5,龙溪股份,机械基件,0
605098,6.0,0.39916647372076874,3,5,行动教育,文教休闲,0
002195,6.0,0.4155266194165155,3,5,岩山科技,软件服务,0
600410,6.0,0.4335734293717488,3,5,华胜天成,软件服务,0
603683,6.0,0.4576023391812867,3,5,晶华新材,化工原料,0
002577,6.0,0.45869813475447274,3,5,雷柏科技,IT设备,0
000885,6.0,0.4670184696569921,3,5,城发环境,环境保护,0
002491,6.0,0.48082901554404134,3,5,通鼎互联,通信设备,0
002600,6.0,0.48219735503560535,3,5,领益智造,元器件,0
600482,6.0,0.5001534212948755,3,5,中国动力,船舶,0
000526,6.0,0.5009931582432134,3,5,学大教育,文教休闲,0
002373,6.0,0.5058949624866025,3,5,千方科技,软件服务,0
000663,6.0,0.5087968217934165,3,5,永安林业,林业,0
003011,6.0,0.5107702349869452,3,5,海象新材,家居用品,0
600329,6.0,0.5267092353216012,3,5,达仁堂,中成药,0
603040,6.0,0.5281638624725677,3,5,新坐标,汽车配件,0
603933,6.0,0.5445783132530122,3,5,睿能科技,元器件,0
002546,6.0,0.5632330443651199,3,5,新联电子,电气设备,0
002429,6.0,0.571799870045484,3,5,兆驰股份,家用电器,0
600066,6.0,0.5864763765457102,3,5,宇通客车,汽车整车,0
002380,6.0,0.5886237750319556,3,5,科远智慧,软件服务,0
603773,6.0,0.5974140464296209,3,5,沃格光电,元器件,0
002668,6.0,0.5987910842463167,3,5,TCL智家,家用电器,0
002173,6.0,0.60119940029985,3,5,创新医疗,医疗保健,0
600822,6.0,0.6299765807962532,3,5,上海物贸,汽车服务,0
002576,6.0,0.6645924082140635,3,5,通达动力,电气设备,0
603863,6.0,0.674903474903475,3,5,松炀资源,造纸,0
002463,6.0,0.7111692844677135,3,5,沪电股份,元器件,0
600060,6.0,0.7975893148007382,3,5,海信视像,家用电器,0
000021,6.0,0.8342988762476442,3,5,深科技,元器件,0
000921,6.0,0.8873148744365744,3,5,海信家电,家用电器,0
600633,6.0,0.8893510815307821,3,5,浙数文化,互联网,0
002536,6.0,0.8904004106776182,3,5,飞龙股份,汽车配件,0
603767,6.0,1.0524475524475525,3,5,中马传动,汽车配件,0
002292,6.0,1.0693535723632555,3,5,奥飞娱乐,影视音像,0
605598,6.0,1.1130713712910985,3,5,上海港湾,建筑工程,0
002835,6.0,1.1478743068391863,3,5,同为股份,IT设备,0
000988,6.0,1.3110528984282577,3,5,华工科技,专用机械,0
002517,6.0,1.351988217967599,3,5,恺英网络,互联网,0
002902,6.0,1.4720334553058025,3,5,铭普光磁,通信设备,0
601138,6.0,1.5614035087719298,3,5,工业富联,通信设备,0
600136,6.0,2.860759493670886,3,5,ST明诚,房产服务,0
002229,6.0,4.026308097047647,3,5,鸿博股份,广告包装,0
601326,5.0,0.19999999999999996,3,5,秦港股份,港口,0
603038,5.0,0.20837166513339467,3,5,华立股份,家居用品,0
601600,5.0,0.20901639344262302,3,5,中国铝业,铝,0
600420,5.0,0.2175417481570634,3,5,国药现代,化学制药,0
002366,5.0,0.23548650858544562,3,5,融发核电,专用机械,0
600398,5.0,0.23859419340755283,3,5,海澜之家,服饰,0
600276,5.0,0.2416809873457273,3,5,恒瑞医药,化学制药,0
002284,5.0,0.24397590361445798,3,5,亚太股份,汽车配件,0
600271,5.0,0.24528184366241046,3,5,航天信息,软件服务,0
002347,5.0,0.25,3,5,泰尔股份,机械基件,0
600028,5.0,0.25176056338028174,3,5,中国石化,石油加工,0
600085,5.0,0.2710510280078542,3,5,同仁堂,中成药,0
002988,5.0,0.2729927007299271,3,5,豪美新材,铝,0
601882,5.0,0.27629629629629626,3,5,海天精工,机床制造,0
600339,5.0,0.28844738778513634,3,5,中油工程,石油开采,0
600262,5.0,0.29531109107303877,3,5,北方股份,专用机械,0
601890,5.0,0.3047735618115055,3,5,亚星锚链,船舶,0
000020,5.0,0.3063063063063065,3,5,深华发A,元器件,0
002283,5.0,0.3182920912178555,3,5,天润工业,汽车配件,0
601857,5.0,0.32380952380952377,3,5,中国石油,石油开采,0
601928,5.0,0.32768361581920913,3,5,凤凰传媒,出版业,0
002217,5.0,0.3455258001306336,3,5,合力泰,元器件,0
600301,5.0,0.35812672176308546,3,5,华锡有色,小金属,0
002198,5.0,0.3680889423076923,3,5,嘉应制药,中成药,0
601689,5.0,0.3683968764354617,3,5,拓普集团,汽车配件,0
002215,5.0,0.36866981769074947,3,5,诺普信,农药化肥,0
600081,5.0,0.40737227266567255,3,5,东风科技,汽车配件,0
600422,5.0,0.40973906295469975,3,5,昆药集团,中成药,0
600326,5.0,0.4267624914442163,3,5,西藏天路,水泥,0
002290,5.0,0.4274258219727345,3,5,禾盛新材,家用电器,0
600103,5.0,0.4290456431535268,3,5,青山纸业,造纸,0
600150,5.0,0.43199573863636376,3,5,中国船舶,船舶,0
603050,5.0,0.4351485148514851,3,5,科林电气,电气设备,0
600312,5.0,0.43565833644162644,3,5,平高电气,电气设备,0
002276,5.0,0.4435687263556116,3,5,万马股份,电气设备,0
002337,5.0,0.4601040763226367,3,5,赛象科技,化工机械,0
002313,5.0,0.5213358070500926,3,5,日海智能,通信设备,0
600415,5.0,0.5608023401587965,3,5,小商品城,商品城,0
605580,5.0,0.590294351630867,3,5,恒盛能源,供气供热,0
601801,5.0,0.6165191740412981,3,5,皖新传媒,出版业,0
600211,5.0,0.626328800988875,3,5,西藏药业,生物制药,0
601360,5.0,0.76163610719323,3,5,三六零,互联网,0
003021,5.0,0.8146491115940175,3,5,兆威机电,元器件,0
002338,5.0,0.8415254237288137,3,5,奥普光电,电器仪表,0
600100,5.0,0.9544397954439796,3,5,同方股份,IT设备,0
600129,5.0,0.9989287627209424,3,5,太极集团,中成药,0
002281,5.0,1.222073961113229,3,5,光迅科技,通信设备,0
600105,5.0,1.235617323852618,3,5,永鼎股份,通信设备,0
000615,5.0,-0.5784643621902722,2,1,*ST美谷,医疗保健,0
002928,5.0,-0.3831066118316988,2,1,华夏航空,空运,0
603559,5.0,-0.3798219584569734,2,1,ST通脉,通信设备,0
600753,5.0,-0.3491436100131753,2,1,*ST海钦,商贸代理,0
603456,5.0,-0.34529348033904783,2,1,九洲药业,医疗保健,0
000799,5.0,-0.34452290287995857,2,1,酒鬼酒,白酒,0
000419,5.0,-0.33513513513513515,2,1,通程控股,百货,0
002518,5.0,-0.2911140127826265,2,1,科士达,电气设备,0
002561,5.0,-0.28515406162464996,2,1,徐家汇,百货,0
603363,5.0,-0.28229105786090003,2,1,傲农生物,饲料,0
000564,5.0,-0.27262631871182685,2,1,供销大集,百货,0
600744,5.0,-0.2700841622035196,2,1,华银电力,火力发电,0
000637,5.0,-0.2697222222222222,2,1,茂化实华,石油加工,0
603098,5.0,-0.2662263067202757,2,1,森特股份,装修装饰,0
002812,5.0,-0.26338662113922073,2,1,恩捷股份,电气设备,0
002723,5.0,-0.2620361083249749,2,1,小崧股份,家用电器,0
002052,5.0,-0.26016713091922006,2,1,同洲电子,家用电器,0
603303,5.0,-0.2595294117647059,2,1,得邦照明,家用电器,0
000826,5.0,-0.2589857213195469,2,1,启迪环境,环境保护,0
600988,5.0,-0.2542441801362204,2,1,赤峰黄金,黄金,0
603392,5.0,-0.25379272882473913,2,1,万泰生物,生物制药,0
603883,5.0,-0.24983843867131972,2,1,老百姓,医药商业,0
002907,5.0,-0.24623603691112195,2,1,华森制药,中成药,0
605128,5.0,-0.23984561661459292,2,1,上海沿浦,汽车配件,0
000153,5.0,-0.23982869379014982,2,1,丰原药业,化学制药,0
600523,5.0,-0.2389619143916415,2,1,贵航股份,汽车配件,0
001227,5.0,-0.23514211886304914,2,1,兰州银行,银行,0
002356,5.0,-0.23278789749922812,2,1,赫美集团,其他商业,0
000812,5.0,-0.23170731707317072,2,1,陕西金叶,广告包装,0
002549,5.0,-0.23109761103357696,2,1,凯美特气,环境保护,0
000793,5.0,-0.22580645161290314,2,1,ST华闻,出版业,0
600818,5.0,-0.21953124999999996,2,1,中路股份,文教休闲,0
001228,5.0,-0.21642240513953026,2,1,永泰运,仓储物流,0
603259,5.0,-0.21634192981549438,2,1,药明康德,化学制药,0
600702,5.0,-0.2144576953463,2,1,舍得酒业,白酒,0
002897,5.0,-0.21036585365853666,2,1,意华股份,元器件,0
603755,5.0,-0.20956059874456778,2,1,日辰股份,食品,0
002497,5.0,-0.20933640360058614,2,1,雅化集团,小金属,0
000068,5.0,-0.20885357548240646,2,1,华控赛格,环境保护,0
002816,5.0,-0.20708661417322827,2,1,*ST和科,专用机械,0
002037,5.0,-0.20661157024793386,2,1,保利联合,化工原料,0
600838,5.0,-0.20590994371482174,2,1,上海九百,百货,0
601111,5.0,-0.20362381363244175,2,1,中国国航,空运,0
002715,5.0,-0.2020818377602297,2,1,登云股份,汽车配件,0
000915,5.0,-0.1963181755735679,2,1,华特达因,化学制药,0
600608,5.0,-0.1957110518231061,2,1,*ST沪科,商贸代理,0
601001,5.0,-0.19374068554396418,2,1,晋控煤业,煤炭开采,0
603737,5.0,-0.1931729645500585,2,1,三棵树,染料涂料,0
002132,5.0,-0.1914468425259792,2,1,恒星科技,钢加工,0
002077,5.0,-0.19088855421686746,2,1,大港股份,半导体,0
600515,5.0,-0.18892900120336942,2,1,海南机场,机场,0
000659,5.0,-0.18833700627224947,2,1,珠海中富,广告包装,0
603208,5.0,-0.1870179948586118,2,1,江山欧派,家居用品,0
603938,5.0,-0.18647798742138366,2,1,三孚股份,化工原料,0
002127,5.0,-0.1860419525583218,2,1,南极电商,互联网,0
603301,5.0,-0.18532200467922666,2,1,振德医疗,医疗保健,0
000518,5.0,-0.18000000000000005,2,1,*ST四环,生物制药,0
600654,5.0,-0.17891077412976208,2,1,中安科,仓储物流,0
603939,5.0,-0.17861810210362128,2,1,益丰药房,医药商业,0
002981,5.0,-0.17762049207954167,2,1,朝阳科技,元器件,0
000661,5.0,-0.1771424902257357,2,1,长春高新,生物制药,0
000839,5.0,-0.17184763572679518,2,1,国安股份,综合类,0
002532,5.0,-0.17142356855191732,2,1,天山铝业,铝,0
002047,5.0,-0.17122752150117282,2,1,*ST宝鹰,装修装饰,0
605136,5.0,-0.17049408489909534,2,1,丽人丽妆,其他商业,0
605138,5.0,-0.16757741347905275,2,1,盛泰集团,服饰,0
000525,5.0,-0.1671732522796353,2,1,红太阳,农药化肥,0
002596,5.0,-0.16666666666666663,2,1,海南瑞泽,水泥,0
002693,5.0,-0.16607634789452963,2,1,*ST双成,生物制药,0
002476,5.0,-0.16556060076842471,2,1,宝莫股份,化工原料,0
600743,5.0,-0.1623591782637508,2,1,华远控股,区域地产,0
603379,5.0,-0.16220201523715883,2,1,三美股份,化工原料,0
000722,5.0,-0.16158883826879267,2,1,湖南发展,水力发电,0
002150,5.0,-0.16095191840699374,2,1,通润装备,机械基件,0
603330,5.0,-0.15969470130632613,2,1,天洋新材,塑料,0
002551,5.0,-0.15883387785875847,2,1,尚荣医疗,医疗保健,0
000739,5.0,-0.1556351458207359,2,1,普洛药业,化学制药,0
000893,5.0,-0.15477517651430694,2,1,亚钾国际,农药化肥,0
002634,5.0,-0.15126536514822864,2,1,棒杰股份,服饰,0
000733,5.0,-0.15114454495107987,2,1,振华科技,元器件,0
000965,5.0,-0.14798206278026904,2,1,天保基建,区域地产,0
600521,5.0,-0.14760850682283055,2,1,华海药业,化学制药,0
600499,5.0,-0.1419204586169832,2,1,科达制造,专用机械,0
603818,5.0,-0.13782542113323126,2,1,曲美家居,家居用品,0
002575,5.0,-0.1362329259525521,2,1,群兴玩具,文教休闲,0
600603,5.0,-0.13569570947088527,2,1,广汇物流,区域地产,0
002603,5.0,-0.1354529616724739,2,1,以岭药业,中成药,0
603995,5.0,-0.13349001175088127,2,1,甬金股份,特种钢,0
603360,5.0,-0.13202614379084965,2,1,百傲化学,农药化肥,0
002612,5.0,-0.13157024793388428,2,1,朗姿股份,服饰,0
002650,5.0,-0.12932653608800648,2,1,ST加加,食品,0
603566,5.0,-0.1291652353143249,2,1,普莱柯,农业综合,0
603520,5.0,-0.12823631624674192,2,1,司太立,化学制药,0
000403,5.0,-0.1268824531516184,2,1,派林生物,生物制药,0
000822,5.0,-0.12642140468227414,2,1,山东海化,化工原料,0
603688,5.0,-0.12521371819370408,2,1,石英股份,矿物制品,0
000718,5.0,-0.12459667411268294,2,1,苏宁环球,区域地产,0
002191,5.0,-0.12285895538168756,2,1,劲嘉股份,广告包装,0
000707,5.0,-0.1225218080888184,2,1,双环科技,化工原料,0
605001,5.0,-0.1202651515151516,2,1,威奥股份,运输设备,0
000957,5.0,-0.11993905093600343,2,1,中通客车,汽车整车,0
601156,5.0,-0.11974921630094049,2,1,东航物流,仓储物流,0
001331,5.0,-0.11960584437648658,2,1,胜通能源,供气供热,0
002592,5.0,-0.11819887429643527,2,1,ST八菱,汽车配件,0
600500,5.0,-0.11751951431049423,2,1,中化国际,塑料,0
600682,5.0,-0.11726046350743691,2,1,南京新百,生物制药,0
002746,5.0,-0.11638709677419345,2,1,仙坛股份,农业综合,0
603676,5.0,-0.11430317848410754,2,1,卫信康,化学制药,0
002800,4.0,-0.3862684900921016,2,1,天顺股份,仓储物流,0
603517,4.0,-0.37302388160107636,2,1,ST绝味,食品,0
603267,4.0,-0.34699720670391054,2,1,鸿远电子,元器件,0
002586,4.0,-0.3447110510307536,2,1,*ST围海,建筑工程,0
603290,4.0,-0.3407846577331437,2,1,斯达半导,半导体,0
603212,4.0,-0.3373003445036016,2,1,赛伍技术,塑料,0
600773,4.0,-0.3191926605504587,2,1,西藏城投,区域地产,0
002176,4.0,-0.3153489627863024,2,1,江特电机,小金属,0
600966,4.0,-0.31148918294475947,2,1,博汇纸业,造纸,0
002120,4.0,-0.3110862262038073,2,1,韵达股份,仓储物流,0
600882,4.0,-0.30714497479988134,2,1,妙可蓝多,乳制品,0
002192,4.0,-0.3070408163265307,2,1,融捷股份,小金属,0
603127,4.0,-0.29625318526441635,2,1,昭衍新药,医疗保健,0
603185,4.0,-0.2899894549289117,2,1,弘元绿能,电气设备,0
001256,4.0,-0.28959449120122416,2,1,炜冈科技,轻工机械,0
