股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
002910,8.0,-0.1389599317988065,3,3,庄园牧场,乳制品,0
601952,8.0,-0.1354451119606772,3,3,苏垦农发,种植业,0
002181,8.0,-0.13487133984028388,3,3,粤传媒,出版业,0
600917,8.0,-0.13449564134495628,3,3,重庆燃气,供气供热,0
600315,8.0,-0.13209713024282554,3,3,上海家化,日用化工,0
002857,8.0,-0.12968299711815556,3,3,三晖电气,电器仪表,0
002116,8.0,-0.12836815016651537,3,3,中国海诚,建筑工程,0
600350,8.0,-0.1277486910994765,3,3,山东高速,路桥,0
601607,8.0,-0.12688635663689551,3,3,上海医药,医药商业,0
600864,8.0,-0.12444655281467432,3,3,哈投股份,证券,0
002159,8.0,-0.12375138734739177,3,3,三特索道,旅游服务,0
000598,8.0,-0.1217723547174463,3,3,兴蓉环境,水务,0
002386,8.0,-0.1216666666666667,3,3,天原股份,化工原料,0
601518,8.0,-0.12152777777777779,3,3,吉林高速,路桥,0
603938,8.0,-0.12080030200075498,3,3,三孚股份,化工原料,0
600598,8.0,-0.120042872454448,3,3,北大荒,种植业,0
603689,8.0,-0.11981981981981982,3,3,皖天然气,供气供热,0
600581,8.0,-0.11323003575685342,3,3,八一钢铁,普钢,0
002131,8.0,-0.11313317127652589,3,3,利欧股份,互联网,0
600770,8.0,-0.11306917688266194,3,3,综艺股份,综合类,0
600125,8.0,-0.11194680619141051,3,3,铁龙物流,铁路,0
600710,8.0,-0.10923725565350717,3,3,苏美达,商贸代理,0
603596,8.0,-0.10790990047145099,3,3,伯特利,汽车配件,0
000895,8.0,-0.10644484371356866,3,3,双汇发展,食品,0
600988,8.0,-0.10488318459841584,3,3,赤峰黄金,黄金,0
000818,8.0,-0.1048267693218834,3,3,航锦科技,化工原料,0
600021,8.0,-0.10418375717801476,3,3,上海电力,火力发电,0
002133,8.0,-0.10414657666345228,3,3,广宇集团,全国地产,0
600637,8.0,-0.10359116022099446,3,3,东方明珠,影视音像,0
002662,8.0,-0.10267379679144373,3,3,峰璟股份,汽车配件,0
002182,8.0,-0.10267046927663992,3,3,宝武镁业,小金属,0
603558,8.0,-0.10110876451953554,3,3,健盛集团,纺织,0
000600,8.0,-0.10108418367346939,3,3,建投能源,火力发电,0
000429,8.0,-0.10098095787651462,3,3,粤高速A,路桥,0
002275,8.0,-0.10090361445783136,3,3,桂林三金,中成药,0
002758,8.0,-0.10024075289997814,3,3,浙农股份,批发业,0
000532,7.0,-0.19113129424335518,3,3,华金资本,多元金融,0
002732,7.0,-0.19037940379403795,3,3,燕塘乳业,乳制品,0
000601,7.0,-0.188840092999225,3,3,韶能股份,水力发电,0
603041,7.0,-0.1883144178226146,3,3,美思德,化工原料,0
002713,7.0,-0.18711409395973155,3,3,*ST东易,装修装饰,0
002958,7.0,-0.18549747048903875,3,3,青农商行,银行,0
600636,7.0,-0.1836697470817119,3,3,*ST国化,文教休闲,0
002743,7.0,-0.18328173374613,3,3,富煌钢构,钢加工,0
603117,7.0,-0.1824104234527688,3,3,万林物流,仓储物流,0
603908,7.0,-0.1812478215406066,3,3,牧高笛,纺织,0
000639,7.0,-0.1806533116765926,3,3,西王食品,食品,0
002700,7.0,-0.17958706661472545,3,3,万憬能源,供气供热,0
603855,7.0,-0.1795005202913631,3,3,华荣股份,专用机械,0
000800,7.0,-0.17932330827067677,3,3,一汽解放,汽车整车,0
000551,7.0,-0.1777214476834249,3,3,创元科技,专用机械,0
603166,7.0,-0.1751012145748988,3,3,福达股份,汽车配件,0
603987,7.0,-0.17419354838709666,3,3,康德莱,医疗保健,0
002689,7.0,-0.17286652078774623,3,3,远大智能,运输设备,0
600050,7.0,-0.17210682492581608,3,3,中国联通,电信运营,0
000531,7.0,-0.17081059227814832,3,3,穗恒运A,火力发电,0
002915,7.0,-0.16616314199395765,3,3,中欣氟材,化工原料,0
000544,7.0,-0.16251682368775233,3,3,中原环保,环境保护,0
000679,7.0,-0.16160714285714273,3,3,大连友谊,百货,0
600073,7.0,-0.156237544838581,3,3,光明肉业,食品,0
000726,7.0,-0.15432665809296342,3,3,鲁泰A,纺织,0
000510,7.0,-0.15424766018718505,3,3,新金路,化工原料,0
603159,7.0,-0.15401540154015392,3,3,上海亚虹,专用机械,0
000758,7.0,-0.15341545352743557,3,3,中色股份,铅锌,0
000425,7.0,-0.15273874886515937,3,3,徐工机械,工程机械,0
600903,7.0,-0.14939605848696758,3,3,贵州燃气,供气供热,0
601992,7.0,-0.13839891451831754,3,3,金隅集团,水泥,0
603950,7.0,-0.1354679802955665,3,3,长源东谷,汽车配件,0
000833,7.0,-0.13516746411483238,3,3,粤桂股份,综合类,0
000409,7.0,-0.13370786516853939,3,3,云鼎科技,软件服务,0
002733,7.0,-0.1311475409836066,3,3,雄韬股份,电气设备,0
002973,7.0,-0.13109756097560965,3,3,侨银股份,环境保护,0
002214,7.0,-0.1306896551724137,3,3,*ST大立,电器仪表,0
002863,7.0,-0.12890995260663518,3,3,今飞凯达,汽车配件,0
002590,7.0,-0.12875797145460066,3,3,万安科技,汽车配件,0
601567,7.0,-0.1274626865671642,3,3,三星医疗,电气设备,0
600729,7.0,-0.12573702830188682,3,3,重庆百货,百货,0
603992,7.0,-0.12201735357917565,3,3,松霖科技,家居用品,0
002790,7.0,-0.12071611253196923,3,3,瑞尔特,家居用品,0
002878,7.0,-0.1206786171574904,3,3,元隆雅图,广告包装,0
603040,7.0,-0.12035010940919044,3,3,新坐标,汽车配件,0
002718,7.0,-0.11941680166628099,3,3,友邦吊顶,其他建材,0
603000,7.0,-0.11672115268192274,3,3,人民网,互联网,0
603926,7.0,-0.11605633802816906,3,3,铁流股份,汽车配件,0
601969,7.0,-0.11438474870017323,3,3,海南矿业,普钢,0
603005,7.0,-0.11334099549111476,3,3,晶方科技,半导体,0
000636,7.0,-0.11320087448559679,3,3,风华高科,元器件,0
601860,7.0,-0.10917030567685593,3,3,紫金银行,银行,0
002882,7.0,-0.10818713450292394,3,3,金龙羽,电气设备,0
000010,7.0,-0.10680025580899588,3,3,美丽生态,建筑工程,0
603060,7.0,-0.10386424044162745,3,3,国检集团,建筑工程,0
600583,9.0,-0.09878079124160233,3,4,海油工程,石油开采,0
002608,9.0,-0.0979410127991095,3,4,江苏国信,火力发电,0
002075,9.0,-0.0975292587776333,3,4,沙钢股份,特种钢,0
002334,9.0,-0.09259259259259256,3,4,英威腾,电气设备,0
601001,9.0,-0.09162717219589256,3,4,晋控煤业,煤炭开采,0
000060,9.0,-0.0902147206495032,3,4,中金岭南,铅锌,0
000959,9.0,-0.08685162846803363,3,4,首钢股份,普钢,0
603725,9.0,-0.08487394957983196,3,4,天安新材,塑料,0
600279,9.0,-0.07940780619111709,3,4,重庆港,港口,0
000828,9.0,-0.0731052984574111,3,4,东莞控股,路桥,0
601326,9.0,-0.07119741100323618,3,4,秦港股份,港口,0
600642,9.0,-0.06685314685314692,3,4,申能股份,火力发电,0
002454,9.0,-0.06480920654149014,3,4,松芝股份,汽车配件,0
002098,9.0,-0.06216006216006209,3,4,浔兴股份,服饰,0
600269,9.0,-0.0616310437850176,3,4,赣粤高速,路桥,0
002394,9.0,-0.0606542480690595,3,4,联发股份,纺织,0
000966,9.0,-0.05323868677905941,3,4,长源电力,火力发电,0
002843,9.0,-0.05102040816326536,3,4,泰嘉股份,钢加工,0
601011,9.0,-0.04854368932038833,3,4,宝泰隆,焦炭加工,0
600307,9.0,-0.04809286898839138,3,4,酒钢宏兴,普钢,0
000539,9.0,-0.04579207920792072,3,4,粤电力A,火力发电,0
600231,9.0,-0.03936464088397795,3,4,凌钢股份,普钢,0
600033,9.0,-0.03825857519788922,3,4,福建高速,路桥,0
600188,9.0,-0.03312883435582814,3,4,兖矿能源,煤炭开采,0
000880,9.0,-0.028980446927374337,3,4,潍柴重机,专用机械,0
600210,9.0,-0.026431718061673992,3,4,紫江企业,广告包装,0
002050,9.0,-0.026303688034581052,3,4,三花智控,家用电器,0
002630,9.0,-0.02564102564102566,3,4,ST华西,专用机械,0
601113,9.0,-0.025531914893616947,3,4,华鼎股份,化纤,0
601600,9.0,-0.024523160762942697,3,4,中国铝业,铝,0
600377,9.0,-0.02304147465437789,3,4,宁沪高速,路桥,0
600018,9.0,-0.015367421067337128,3,4,上港集团,港口,0
002130,9.0,-0.012910166756320618,3,4,沃尔核材,电气设备,0
002096,9.0,-0.0038706110035942043,3,4,易普力,化工原料,0
600569,9.0,0.006315789473684275,3,4,安阳钢铁,普钢,0
600236,9.0,0.011284722222222321,3,4,桂冠电力,水力发电,0
002440,9.0,0.015546218487394903,3,4,闰土股份,染料涂料,0
002156,9.0,0.021439300832991837,3,4,通富微电,半导体,0
600800,9.0,0.02231520223152006,3,4,渤海化学,化工原料,0
002190,9.0,0.03427353230567398,3,4,成飞集成,汽车配件,0
002003,9.0,0.050997398091934265,3,4,伟星股份,服饰,0
603920,8.0,-0.09708349980023967,3,4,世运电路,元器件,0
600650,8.0,-0.09660743134087235,3,4,锦江在线,公共交通,0
600299,8.0,-0.09616634178037686,3,4,安迪苏,饲料,0
002274,8.0,-0.0906877662811929,3,4,华昌化工,农药化肥,0
000897,8.0,-0.0881542699724518,3,4,津滨发展,区域地产,0
000507,8.0,-0.08785458551363279,3,4,珠海港,新型电力,0
600133,8.0,-0.08775852431525999,3,4,东湖高新,环境保护,0
600035,8.0,-0.08652657601977753,3,4,楚天高速,路桥,0
603896,8.0,-0.08635368523473597,3,4,寿仙谷,中成药,0
002545,8.0,-0.08610611510791366,3,4,东方铁塔,农药化肥,0
600584,8.0,-0.08550483582825119,3,4,长电科技,半导体,0
002203,8.0,-0.08278990643606465,3,4,海亮股份,铜,0
000838,8.0,-0.08210298883687439,3,4,财信发展,区域地产,0
603183,8.0,-0.08197463768115942,3,4,建研院,建筑工程,0
603681,8.0,-0.08114558472553701,3,4,永冠新材,化工原料,0
600368,8.0,-0.08039647577092512,3,4,五洲交通,路桥,0
600780,8.0,-0.0796689084324883,3,4,通宝能源,火力发电,0
600863,8.0,-0.07863444572305334,3,4,内蒙华电,火力发电,0
600743,8.0,-0.07515999404673313,3,4,华远控股,区域地产,0
600488,8.0,-0.0728083209509659,3,4,津药药业,化学制药,0
002831,8.0,-0.07224571002238256,3,4,裕同科技,广告包装,0
600123,8.0,-0.07126893469083695,3,4,兰花科创,煤炭开采,0
600138,8.0,-0.06862514688601629,3,4,中青旅,旅游景点,0
600008,8.0,-0.0682747342600164,3,4,首创环保,水务,0
601005,8.0,-0.06593406593406603,3,4,重庆钢铁,普钢,0
002048,8.0,-0.06540334254507174,3,4,宁波华翔,汽车配件,0
000619,8.0,-0.06342494714587743,3,4,海螺新材,其他建材,0
600897,8.0,-0.06113432835820898,3,4,厦门空港,机场,0
600163,8.0,-0.0591054313099042,3,4,中闽能源,新型电力,0
002534,8.0,-0.05711318795430953,3,4,西子洁能,专用机械,0
000407,8.0,-0.05443508909340122,3,4,胜利股份,供气供热,0
000970,8.0,-0.05393177737881505,3,4,中科三环,矿物制品,0
000739,8.0,-0.053211246922645006,3,4,普洛药业,化学制药,0
600582,8.0,-0.05153272576636292,3,4,天地科技,专用机械,0
002670,8.0,-0.0513392857142857,3,4,国盛证券,证券,0
601880,8.0,-0.05058365758754857,3,4,辽港股份,港口,0
000883,8.0,-0.048620236530880434,3,4,湖北能源,水力发电,0
002099,8.0,-0.04825737265415553,3,4,海翔药业,化学制药,0
600742,8.0,-0.04310156534401155,3,4,富维股份,汽车配件,0
600017,8.0,-0.04135737009544016,3,4,日照港,港口,0
600575,8.0,-0.03756521739130425,3,4,淮河能源,火力发电,0
600461,8.0,-0.037396121883656486,3,4,洪城环境,水务,0
601857,8.0,-0.03708791208791218,3,4,中国石油,石油开采,0
002345,8.0,-0.03580203580203578,3,4,潮宏基,服饰,0
600098,8.0,-0.03542345276872949,3,4,广州发展,火力发电,0
601158,8.0,-0.03387703889585947,3,4,重庆水务,水务,0
002033,8.0,-0.03165064102564097,3,4,丽江股份,旅游景点,0
002637,8.0,-0.03101920236336775,3,4,赞宇科技,日用化工,0
002649,8.0,-0.030854605993340778,3,4,博彦科技,软件服务,0
603886,8.0,-0.02921231090245191,3,4,元祖股份,食品,0
601991,8.0,-0.025710419485791558,3,4,大唐发电,火力发电,0
002109,8.0,-0.0234375,3,4,兴化股份,化工原料,0
603728,8.0,-0.021035598705501646,3,4,鸣志电器,电气设备,0
000778,8.0,-0.019437457123256174,3,4,新兴铸管,钢加工,0
601898,8.0,-0.018248175182481896,3,4,中煤能源,煤炭开采,0
600378,8.0,-0.016063199473337675,3,4,昊华科技,化工原料,0
600416,8.0,-0.015419501133786873,3,4,湘电股份,电气设备,0
600010,8.0,-0.013963480128893702,3,4,包钢股份,普钢,0
600348,8.0,-0.011299435028248594,3,4,华阳股份,煤炭开采,0
601006,8.0,-0.010118043844856595,3,4,大秦铁路,铁路,0
603977,8.0,-0.008146639511201648,3,4,国泰集团,化工原料,0
600023,8.0,-0.006172839506172867,3,4,浙能电力,火力发电,0
603969,8.0,-0.004026170105687066,3,4,银龙股份,其他建材,0
002521,8.0,-0.0014104372355431272,3,4,齐峰新材,造纸,0
000558,8.0,0.0,3,4,天府文旅,旅游景点,0
600028,8.0,0.003058103975535076,3,4,中国石化,石油加工,0
000630,8.0,0.004757499669618026,3,4,铜陵有色,铜,0
002588,8.0,0.0052224371373306155,3,4,史丹利,农药化肥,0
000651,8.0,0.005831201342151093,3,4,格力电器,家用电器,0
601618,8.0,0.0060975609756097615,3,4,中国中冶,建筑工程,0
600398,8.0,0.007183282542446712,3,4,海澜之家,服饰,0
002896,8.0,0.011426592797783908,3,4,中大力德,机械基件,0
600819,8.0,0.014365522745411141,3,4,耀皮玻璃,玻璃,0
603757,8.0,0.014709963918956515,3,4,大元泵业,机械基件,0
600888,8.0,0.01623113130985221,3,4,新疆众和,铝,0
600982,8.0,0.01967213114754096,3,4,宁波能源,供气供热,0
600795,8.0,0.020483853447339495,3,4,国电电力,火力发电,0
600063,8.0,0.023905385002516155,3,4,皖维高新,化纤,0
603386,8.0,0.027369826435247102,3,4,骏亚科技,元器件,0
002832,8.0,0.029908165797964736,3,4,比音勒芬,服饰,0
600886,8.0,0.0326546028911856,3,4,国投电力,水力发电,0
600623,8.0,0.03347711927982,3,4,华谊集团,化工原料,0
002216,8.0,0.03881420813673997,3,4,三全食品,食品,0
002010,8.0,0.040922190201728936,3,4,传化智联,仓储物流,0
600012,8.0,0.04166666666666652,3,4,皖通高速,路桥,0
603131,8.0,0.04170184028364021,3,4,上海沪工,专用机械,0
600177,8.0,0.041735613164184615,3,4,雅戈尔,服饰,0
002416,8.0,0.049848942598187396,3,4,爱施德,电器连锁,0
600235,8.0,0.049945711183496,3,4,民丰特纸,造纸,0
002903,8.0,0.0507685142058687,3,4,宇环数控,机床制造,0
603517,8.0,0.05117078762076299,3,4,ST绝味,食品,0
603299,8.0,0.055412371134020644,3,4,苏盐井神,食品,0
002870,8.0,0.0573248407643312,3,4,香山股份,汽车配件,0
002249,8.0,0.057442266640791884,3,4,大洋电机,电气设备,0
003816,7.0,-0.09904153354632594,3,4,中国广核,新型电力,0
603786,7.0,-0.09799420009666504,3,4,科博达,汽车配件,0
601699,7.0,-0.0977011494252874,3,4,潞安环能,煤炭开采,0
000751,7.0,-0.0951035781544256,3,4,锌业股份,铅锌,0
000635,7.0,-0.08662131519274374,3,4,英力特,化工原料,0
600118,7.0,-0.08637780915401794,3,4,中国卫星,航空,0
000629,7.0,-0.08595744680851058,3,4,钒钛股份,小金属,0
000661,7.0,-0.0858760556678958,3,4,长春高新,生物制药,0
002674,7.0,-0.08178913738019178,3,4,兴业科技,纺织,0
000543,7.0,-0.08041504539559019,3,4,皖能电力,火力发电,0
600064,7.0,-0.07959341889913008,3,4,南京高科,园区开发,0
600007,7.0,-0.07920792079207928,3,4,中国国贸,园区开发,0
000533,7.0,-0.07591240875912408,3,4,顺钠股份,电气设备,0
603991,7.0,-0.07034353820986206,3,4,至正股份,塑料,0
603087,7.0,-0.06736268724466643,3,4,甘李药业,生物制药,0
002686,7.0,-0.06628448584736657,3,4,亿利达,专用机械,0
600683,7.0,-0.0653031933979189,3,4,京投发展,区域地产,0
600845,7.0,-0.06401562615169154,3,4,宝信软件,软件服务,0
600067,7.0,-0.058779853978467966,3,4,冠城新材,电气设备,0
000560,7.0,-0.05749718151071026,3,4,我爱我家,房产服务,0
002818,7.0,-0.056275453535727604,3,4,富森美,其他商业,0
600170,7.0,-0.054820936639118356,3,4,上海建工,建筑工程,0
002911,7.0,-0.05296488198042615,3,4,佛燃能源,供气供热,0
000709,7.0,-0.05077350257834201,3,4,河钢股份,普钢,0
600106,7.0,-0.046558704453441235,3,4,重庆路桥,路桥,0
600872,7.0,-0.04285936182487904,3,4,中炬高新,食品,0
601916,7.0,-0.041284403669724856,3,4,浙商银行,银行,0
601996,7.0,-0.039999999999999925,3,4,丰林集团,家居用品,0
603737,7.0,-0.030110813909056122,3,4,三棵树,染料涂料,0
600015,7.0,-0.02913580246913583,3,4,华夏银行,银行,0
002714,7.0,-0.027933059722615283,3,4,牧原股份,农业综合,0
600022,7.0,-0.02496328928046987,3,4,山东钢铁,普钢,0
601666,7.0,-0.02307185234014497,3,4,平煤股份,煤炭开采,0
603869,7.0,-0.020337013364323142,3,4,ST智知,软件服务,0
600157,7.0,-0.018563751831949138,3,4,永泰能源,火力发电,0
601949,7.0,-0.016949152542372947,3,4,中国出版,出版业,0
600004,7.0,-0.01566757493188009,3,4,白云机场,机场,0
603167,7.0,-0.014732965009208066,3,4,渤海轮渡,水运,0
002753,7.0,-0.011691884456671242,3,4,永东股份,化工原料,0
600731,7.0,-0.011524822695035408,3,4,湖南海利,农药化肥,0
601628,7.0,-0.008212560386473333,3,4,中国人寿,保险,0
600717,7.0,-0.007786841826464608,3,4,天津港,港口,0
002705,7.0,-0.006891007235557578,3,4,新宝股份,家用电器,0
603808,7.0,-0.002031832035218506,3,4,歌力思,服饰,0
000825,7.0,0.0023674242424243097,3,4,太钢不锈,特种钢,0
002593,7.0,0.0024232633279481774,3,4,日上集团,钢加工,0
000570,7.0,0.004514672686230403,3,4,苏常柴A,农用机械,0
603043,7.0,0.004672897196261738,3,4,广州酒家,食品,0
603985,7.0,0.006291028446389513,3,4,恒润股份,电气设备,0
600873,7.0,0.009428403064231095,3,4,梅花生物,食品,0
002708,7.0,0.011990407673860837,3,4,光洋股份,汽车配件,0
601678,7.0,0.01538461538461533,3,4,滨化股份,化工原料,0
000669,7.0,0.016091954022988464,3,4,ST金鸿,供气供热,0
603898,7.0,0.016411997736276218,3,4,好莱客,家居用品,0
600066,7.0,0.01671469740634013,3,4,宇通客车,汽车整车,0
600821,7.0,0.018570851836899438,3,4,金开新能,新型电力,0
601997,7.0,0.02062706270627057,3,4,贵阳银行,银行,0
600738,7.0,0.026664071623199614,3,4,丽尚国潮,百货,0
002853,7.0,0.02716049382716057,3,4,皮阿诺,家居用品,0
600892,7.0,0.02931596091205213,3,4,*ST大晟,互联网,0
002847,7.0,0.033673855467271974,3,4,盐津铺子,食品,0
600389,7.0,0.03932711979995451,3,4,江山股份,农药化肥,0
000830,7.0,0.048335305053236466,3,4,鲁西化工,化工原料,0
600900,7.0,0.05211652253072363,3,4,长江电力,水力发电,0
000012,9.0,0.0709201501229455,3,5,南玻A,玻璃,0
601918,9.0,0.07510729613733891,3,5,新集能源,煤炭开采,0
601619,9.0,0.08376963350785327,3,5,嘉泽新能,新型电力,0
600308,9.0,0.09451535012073142,3,5,华泰股份,造纸,0
000807,9.0,0.09533678756476682,3,5,云铝股份,铝,0
603187,9.0,0.09878852663459825,3,5,海容冷链,机械基件,0
600573,9.0,0.1088861076345431,3,5,惠泉啤酒,啤酒,0
000680,9.0,0.11126760563380289,3,5,山推股份,工程机械,0
002876,9.0,0.11268068331143222,3,5,三利谱,元器件,0
002067,9.0,0.1127659574468085,3,5,景兴纸业,造纸,0
000550,9.0,0.12193548387096786,3,5,江铃汽车,汽车整车,0
600362,9.0,0.12971120900636302,3,5,江西铜业,铜,0
600019,9.0,0.1722652885443583,3,5,宝钢股份,普钢,0
000960,9.0,0.20427852348993292,3,5,锡业股份,小金属,0
600141,9.0,0.20499395892066063,3,5,兴发集团,农药化肥,0
000557,9.0,0.22660725652450653,3,5,西部创业,铁路,0
002703,9.0,0.2423288749016521,3,5,浙江世宝,汽车配件,0
600885,9.0,0.3052727826882047,3,5,宏发股份,电气设备,0
600456,9.0,0.31625703286941076,3,5,宝钛股份,小金属,0
600741,9.0,0.32267732267732274,3,5,华域汽车,汽车配件,0
603801,9.0,0.32755432269995377,3,5,志邦家居,家居用品,0
000100,9.0,0.33214540270848203,3,5,TCL科技,元器件,0
600408,9.0,0.33652312599681045,3,5,安泰集团,焦炭加工,0
600509,9.0,0.3630136986301369,3,5,天富能源,火力发电,0
600219,9.0,0.37432513497300524,3,5,南山铝业,铝,0
000589,9.0,0.3877766069546891,3,5,贵州轮胎,汽车配件,0
000913,9.0,0.39241857981847295,3,5,钱江摩托,摩托车,0
600428,9.0,0.39678284182305634,3,5,中远海特,水运,0
601168,9.0,0.4372340425531913,3,5,西部矿业,铜,0
002068,9.0,0.5127931769722813,3,5,黑猫股份,化工原料,0
001896,9.0,0.5264187866927592,3,5,豫能控股,火力发电,0
601899,9.0,0.5455426356589146,3,5,紫金矿业,铜,0
600309,9.0,0.5807536201523997,3,5,万华化学,化工原料,0
603010,9.0,0.699038105808361,3,5,万盛股份,化工原料,0
600586,9.0,0.7122826696578801,3,5,金晶科技,玻璃,0
000923,9.0,0.7672679278486583,3,5,河钢资源,普钢,0
603026,9.0,0.8299672489082968,3,5,石大胜华,化工原料,0
600660,9.0,1.0859814849801621,3,5,福耀玻璃,汽车配件,0
002064,9.0,1.122534450148609,3,5,华峰化学,化纤,0
002594,9.0,1.8726977875593653,3,5,比亚迪,汽车整车,0
002176,9.0,2.5654537850271852,3,5,江特电机,小金属,0
002668,8.0,0.062211981566820285,3,5,TCL智家,家用电器,0
000791,8.0,0.06340579710144945,3,5,甘肃能源,水力发电,0
000898,8.0,0.06428571428571428,3,5,鞍钢股份,普钢,0
600865,8.0,0.06438152011922504,3,5,百大集团,百货,0
600600,8.0,0.06504530281354315,3,5,青岛啤酒,啤酒,0
600576,8.0,0.07053637031594429,3,5,祥源文旅,旅游景点,0
002557,8.0,0.0708446866485013,3,5,洽洽食品,食品,0
600507,8.0,0.07285243080453174,3,5,方大特钢,特种钢,0
600810,8.0,0.07502027575020276,3,5,神马股份,化纤,0
601088,8.0,0.07638376383763834,3,5,中国神华,煤炭开采,0
000552,8.0,0.07795229784758573,3,5,甘肃能化,煤炭开采,0
000899,8.0,0.07929176289453421,3,5,赣能股份,火力发电,0
601003,8.0,0.08023483365949113,3,5,柳钢股份,普钢,0
002315,8.0,0.08328479906814201,3,5,焦点科技,互联网,0
600029,8.0,0.08342602892102335,3,5,南方航空,空运,0
000881,8.0,0.08363636363636351,3,5,中广核技,化工原料,0
603533,8.0,0.09077555816686256,3,5,掌阅科技,互联网,0
600746,8.0,0.09172413793103451,3,5,江苏索普,化工原料,0
000900,8.0,0.09174499387004498,3,5,现代投资,路桥,0
002726,8.0,0.09229268292682913,3,5,龙大美食,食品,0
002108,8.0,0.09644422795908425,3,5,沧州明珠,塑料,0
603505,8.0,0.10191082802547768,3,5,金石资源,化工原料,0
600295,8.0,0.10390656463954895,3,5,鄂尔多斯,特种钢,0
600737,8.0,0.11228293481225582,3,5,中粮糖业,食品,0
002202,8.0,0.12040450858527318,3,5,金风科技,电气设备,0
002206,8.0,0.12578616352201277,3,5,海利得,化纤,0
000408,8.0,0.12816537467700262,3,5,藏格矿业,农药化肥,0
600104,8.0,0.12870571221981209,3,5,上汽集团,汽车整车,0
002507,8.0,0.13494142652365193,3,5,涪陵榨菜,食品,0
601877,8.0,0.1386537686416769,3,5,正泰电器,电气设备,0
000596,8.0,0.1413347269876617,3,5,古井贡酒,白酒,0
002218,8.0,0.1463620981387479,3,5,拓日新能,新型电力,0
600025,8.0,0.14712643678160942,3,5,华能水电,水力发电,0
600963,8.0,0.14793388429752063,3,5,岳阳林纸,造纸,0
000690,8.0,0.14990016336903267,3,5,宝新能源,火力发电,0
000863,8.0,0.1583452211126961,3,5,三湘印象,区域地产,0
600711,8.0,0.158971081642435,3,5,盛屯矿业,小金属,0
601311,8.0,0.1612612612612614,3,5,骆驼股份,电气设备,0
600792,8.0,0.1620578778135049,3,5,云煤能源,焦炭加工,0
600237,8.0,0.1652443754848718,3,5,铜峰电子,元器件,0
002833,8.0,0.16704582385440347,3,5,弘亚数控,专用机械,0
600160,8.0,0.17749186172686393,3,5,巨化股份,化工原料,0
002006,8.0,0.17849686847599155,3,5,精工科技,专用机械,0
600305,8.0,0.18258792878853658,3,5,恒顺醋业,食品,0
002088,8.0,0.18454132120887934,3,5,鲁阳节能,矿物制品,0
603606,8.0,0.18527918781725883,3,5,东方电缆,电气设备,0
600887,8.0,0.18605048681763492,3,5,伊利股份,乳制品,0
600997,8.0,0.18645083932853712,3,5,开滦股份,焦炭加工,0
600405,8.0,0.18869492934330845,3,5,动力源,电气设备,0
002163,8.0,0.1896983269661443,3,5,海南发展,装修装饰,0
002054,8.0,0.19000786782061363,3,5,德美化工,染料涂料,0
601163,8.0,0.1925783749200256,3,5,三角轮胎,汽车配件,0
600356,8.0,0.19667832167832167,3,5,恒丰纸业,造纸,0
600258,8.0,0.19710729902455437,3,5,首旅酒店,酒店餐饮,0
002453,8.0,0.1987577639751552,3,5,华软科技,化工原料,0
600798,8.0,0.20028341993386856,3,5,宁波海运,水运,0
600470,8.0,0.20030581039755346,3,5,六国化工,农药化肥,0
000933,8.0,0.20662695457930003,3,5,神火股份,铝,0
002643,8.0,0.20884259751301926,3,5,万润股份,化工原料,0
002342,8.0,0.21566401816118042,3,5,巨力索具,机械基件,0
600497,8.0,0.2177937005523214,3,5,驰宏锌锗,铅锌,0
603308,8.0,0.21803652968036524,3,5,应流股份,机械基件,0
603076,8.0,0.22667429879793932,3,5,乐惠国际,专用机械,0
002607,8.0,0.23324608417466441,3,5,中公教育,文教休闲,0
002723,8.0,0.24460431654676262,3,5,小崧股份,家用电器,0
000981,8.0,0.2503160556257902,3,5,山子高科,汽车配件,0
600166,8.0,0.2638027295285359,3,5,福田汽车,汽车整车,0
603787,8.0,0.26582278481012667,3,5,新日股份,摩托车,0
000591,8.0,0.26680156091920804,3,5,太阳能,新型电力,0
600744,8.0,0.27089337175792494,3,5,华银电力,火力发电,0
000921,8.0,0.27699530516431925,3,5,海信家电,家用电器,0
601689,8.0,0.28062537106669283,3,5,拓普集团,汽车配件,0
002730,8.0,0.28205128205128216,3,5,电光科技,专用机械,0
000767,8.0,0.2823185988323602,3,5,晋控电力,火力发电,0
603233,8.0,0.29063633366304,3,5,大参林,医药商业,0
603223,8.0,0.3017091035926054,3,5,恒通股份,公路,0
600966,8.0,0.3117876658860266,3,5,博汇纸业,造纸,0
002810,8.0,0.319190857743334,3,5,山东赫达,化工原料,0
603027,8.0,0.3220154136978335,3,5,千禾味业,食品,0
002488,8.0,0.3444989893156223,3,5,金固股份,汽车配件,0
002677,8.0,0.3456167571761053,3,5,浙江美大,家用电器,0
600779,8.0,0.3734472049689441,3,5,水井坊,白酒,0
600363,8.0,0.4087985593002317,3,5,联创光电,元器件,0
601799,8.0,0.4166400204642835,3,5,星宇股份,汽车配件,0
600111,8.0,0.41780238500851796,3,5,北方稀土,小金属,0
002430,8.0,0.420649118323537,3,5,杭氧股份,化工机械,0
603195,8.0,0.4262981574539362,3,5,公牛集团,家用电器,0
600436,8.0,0.4557245581416187,3,5,片仔癀,中成药,0
